time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.92,2,seg2,-0.3321157431352221,-0.05089963358314977,0.08587511895948402,0.009759447668434942,-0.0510514331053862,4.6445163600569717e-05
1.92,3,seg3,-0.49552961314259475,-0.09105448835629958,0.08586990864826001,-0.0019871731373438976,-0.08978008034774541,3.936014249525388e-05
1.92,4,seg4,-0.6602401140879067,-0.06586842341081012,0.08586191885156201,-0.01298488106133111,-0.06309785664980103,2.9565055544550356e-05
1.92,5,seg5,-0.8014179068761125,0.02133484229949307,0.08585297425223817,-0.04804028490922858,0.025455257082055156,1.89891247839441e-05
1.92,6,seg6,-0.8983844033904544,0.15732725176941378,0.08583360170300741,-0.1277133593357317,0.16245191447280793,-1.9815735592121353e-06
1.94,0,head,-0.10623089903466465,0.1608275316910592,0.08725950024416866,0.10857343447362622,0.15877023334866688,-0.00010021045208556678
1.94,1,seg1,-0.19649303921143102,0.048116293109099297,0.08583572365563698,0.04880215732422786,0.04681418206174085,9.000355967569984e-06
1.94,2,seg2,-0.3320036926428375,-0.05083497312176044,0.0858776876607293,0.009646862865241567,-0.05098770752026096,4.901386484584824e-05
1.94,3,seg3,-0.495533172084167,-0.09103250973499186,0.08586994419054902,-0.0019837972550019504,-0.08975807286542431,3.939568478426858e-05
1.94,4,seg4,-0.6603645790074788,-0.06585705152853394,0.08585932766466851,-0.01286051510545392,-0.06308544919527148,2.6973868651053445e-05
1.94,5,seg5,-0.801427733012454,0.021306853604887287,0.08585187486440857,-0.0480302261533172,0.02542735114342828,1.788973695433793e-05
1.94,6,seg6,-0.8981961212117067,0.15713580053980802,0.0858366520688748,-0.12790004147516226,0.16225890273491236,1.0687923081703632e-06
1.96,0,head,-0.10633330054164118,0.16067281604848083,0.08725658375719653,0.1086771201872279,0.15861637538987483,-0.00010312693905770165
1.96,1,seg1,-0.1964848107321295,0.048128455884583185,0.08583627421598598,0.04879382789481584,0.04682627592732436,9.550916316575231e-06
1.96,2,seg2,-0.33188676080925955,-0.05077238758513981,0.08588023417685438,0.009529414160286595,-0.05092609741718329,5.156038097092752e-05
1.96,3,seg3,-0.49551501278024773,-0.09100931818040527,0.08587015946567252,-0.0020021489615146587,-0.08973503326058783,3.961095990775987e-05
1.96,4,seg4,-0.6604782002221449,-0.0658474901680044,0.08585672229461162,-0.012746977409237043,-0.06307494245581824,2.436849859416279e-05
1.96,5,seg5,-0.8014431562732449,0.02128546413549869,0.08585045708175834,-0.04801462539455834,0.02540609078829762,1.647195430411197e-05
1.96,6,seg6,-0.8980224755768932,0.15695402849929596,0.08583938756503316,-0.12807216814102834,0.16207569167603128,3.8042884665384635e-06
1.98,0,head,-0.10643251793863134,0.16052223354907588,0.08725401713572159,0.10877758749950686,0.1584666239285956,-0.00010569356053263812
1.98,1,seg1,-0.19648897278163663,0.048130426483969715,0.08583659054684423,0.048797973398144824,0.04682828110068084,9.867247174819016e-06
1.98,2,seg2,-0.33176746314528355,-0.05071337294838523,0.08588267533066975,0.009409629428766005,-0.05086807778193165,5.4001534786296546e-05
1.98,3,seg3,-0.49547513475979926,-0.09098562636335607,0.08587055561916082,-0.002042222796088619,-0.08971167418328614,4.0007113396065e-05
1.98,4,seg4,-0.6605784491216309,-0.06584022409706203,0.08585422347087475,-0.012646792460467366,-0.06306684222901995,2.1869674857288857e-05
1.98,5,seg5,-0.8014637869060851,0.02127141713603236,0.08584890019578374,-0.04799387855814359,0.025392215991573406,1.4915068329512948e-05
1.98,6,seg6,-0.8978661777910699,0.15678646340047833,0.08584200777849177,-0.12822706580830218,0.1619068314590897,6.4245019251452096e-06
2.0,0,head,-0.10652679400849568,0.16037900589524107,0.0872518813102592,0.10887305243880857,0.15832418592967828,-0.00010782938599503133
2.0,1,seg1,-0.19650573856093836,0.0481220974616994,0.08583667144821149,0.04881480792212352,0.04682009191452097,9.948148542077151e-06
2.0,2,seg2,-0.3316483512632362,-0.05065929028882338,0.08588496199960306,0.009290071523354005,-0.05081498840670063,5.6288203719612184e-05
2.0,3,seg3,-0.49541407807199705,-0.09096207350140473,0.08587115105148492,-0.0021034734078184793,-0.08968863033391435,4.0602545720164196e-05
2.0,4,seg4,-0.6606632983569444,-0.06583557247775677,0.08585194515958967,-0.01256198488141016,-0.06306148454022376,1.959136357221336e-05
2.0,5,seg5,-0.8014890009138493,0.021265121459398253,0.08584735644910042,-0.04796861302261245,0.02538613039825113,1.3371321646193923e-05
2.0,6,seg6,-0.8977295749388475,0.15663748836996289,0.08584463827843526,-0.12836242395601066,0.16175672459449214,9.055001868638057e-06
2.02,0,head,-0.10603234789547193,0.1599782572715945,0.08756735968483202,0.10838195902784749,0.1579193357355021,0.0002076489885777938
2.02,1,seg1,-0.19629126326073526,0.0476561051735697,0.08605235269492079,0.04860421867227486,0.04635233061338958,0.00022562939525137826
2.02,2,seg2,-0.3316940134714911,-0.05081564750395045,0.0861736378016737,0.009337033567068914,-0.05097096014271397,0.00034496400579024644
2.02,3,seg3,-0.4954031723675875,-0.09003258989303889,0.08650160543042643,-0.002122115159951397,-0.08875926969471845,0.0006710569246616699
2.02,4,seg4,-0.6589900177312423,-0.06340845246520414,0.08704917926382805,-0.014255409335528622,-0.06064837591737423,0.0012168254678105866
2.02,5,seg5,-0.798470304440015,0.022123922977069343,0.08774567812465842,-0.05099435304251625,0.026219776473660906,0.0019116929972041868
2.02,6,seg6,-0.9024701866763681,0.15405425361924907,0.08842244203154187,-0.12360047524283026,0.15921303713838583,0.0025868587549752464
2.04,0,head,-0.10559427566199858,0.16013436621927063,0.08743698044500384,0.10794260261833631,0.15807179304326274,7.726974874960879e-05
2.04,1,seg1,-0.19664260345982024,0.04781898815158149,0.08596892131702649,0.048954190967552054,0.046518132279682226,0.00014219801735708415
2.04,2,seg2,-0.33161334116413854,-0.04968144359676806,0.08598016688363107,0.00924692366821001,-0.04983746698862391,0.00015149308774761727
2.04,3,seg3,-0.4940082326119934,-0.08855648824686745,0.08593991692558958,-0.0035292927186222336,-0.08729482976430548,0.00010936841982482626
2.04,4,seg4,-0.6568959351836335,-0.0629211866877624,0.08591195694151971,-0.016353475032402073,-0.06017855681891142,7.960314550224667e-05
2.04,5,seg5,-0.7974638959467711,0.022666514443470873,0.08589255866748217,-0.05200524285738745,0.0267539724459305,5.857354002794524e-05
2.04,6,seg6,-0.9067836634997137,0.15175391260955384,0.08582927034491125,-0.11926800127404415,0.1569486784268209,-6.312931655372278e-06
2.06,0,head,-0.10509207958978169,0.1600718521687436,0.08752855270238645,0.10744094426895626,0.15800510120015454,0.0001688420061322221
2.06,1,seg1,-0.19647013435805902,0.0478386980727155,0.08603720327396142,0.04878156378734141,0.04653640599586898,0.0002104799742920077
2.06,2,seg2,-0.33121935015229287,-0.04948037228207255,0.08621508642558295,0.008851272715452474,-0.049639681967509015,0.0003864126296995035
2.06,3,seg3,-0.4927005633664699,-0.08874937325052223,0.08659992183843027,-0.0048353112156733526,-0.08749859228667764,0.00076937333266551
2.06,4,seg4,-0.6559474151827556,-0.06385313647349247,0.08716144353075611,-0.017294205224367257,-0.06111836919434536,0.0013290897347386504
2.06,5,seg5,-0.7973058993740364,0.02251326411442586,0.08781413561617189,-0.052161958399690914,0.02659941236328866,0.0019801504887176635
2.06,6,seg6,-0.9056517114921668,0.1513483780822516,0.08847452600428188,-0.12039653866166143,0.15653373630453107,0.0026389427277152544
2.08,0,head,-0.10507266250679692,0.1601770501067492,0.08738703423476009,0.10742065225840089,0.15811013387878303,2.7323538505860667e-05
2.08,1,seg1,-0.1962805496375964,0.04805453545185649,0.08588155516725078,0.048590189142123485,0.046750657916822515,5.483186758137304e-05
2.08,2,seg2,-0.3308692021384979,-0.0494946496668945,0.08602222632057602,0.008501255666508646,-0.04965687326528666,0.00019355252469256679
2.08,3,seg3,-0.49231899059221185,-0.08929162734556752,0.0863479001087043,-0.005212357396979138,-0.08804400356525091,0.0005173516029395447
2.08,4,seg4,-0.6562374329440019,-0.06490112287603933,0.08683149727330436,-0.01699547474251713,-0.062163905373045454,0.0009991434772868985
2.08,5,seg5,-0.7975428347412153,0.021348506048815143,0.08741528867572498,-0.05191533654070517,0.025436666742658903,0.0015813035482707544
2.08,6,seg6,-0.9019904516849182,0.15235036893979298,0.08801716007464312,-0.12406601157295713,0.15750521847464966,0.0021815767980764983
2.1,0,head,-0.10541999257993427,0.1605871551099454,0.0873368643234537,0.10776455684904185,0.15852311562883412,-2.2846372800533477e-05
2.1,1,seg1,-0.1962412522573097,0.048694058564710804,0.08590166595811122,0.04854557014281341,0.04738983179056332,7.494265844180947e-05
2.1,2,seg2,-0.33095346278686616,-0.049194409726588104,0.08587587990114605,0.008583014391380657,-0.04935594239361526,4.7206105262598275e-05
2.1,3,seg3,-0.49285168951158864,-0.08924589989772849,0.08571019665104036,-0.004680057536135762,-0.08799384385720836,-0.00012035185472439314
2.1,4,seg4,-0.6568265105880261,-0.06510145205066534,0.08546327276485914,-0.01640475009244023,-0.06235932450377906,-0.00036908103115831925
2.1,5,seg5,-0.797827560187893,0.02031281470324496,0.08518887901903746,-0.0516220005262687,0.024403381145205207,-0.0006451061084167681
2.1,6,seg6,-0.8986845849935621,0.15354921072259822,0.08489663502909466,-0.12738174213997022,0.15867650281555215,-0.0009389482474719685
2.12,0,head,-0.10518782157723507,0.1606447855523314,0.08725757486844654,0.10753191420985372,0.15857881163237822,-0.00010213582780768671
2.12,1,seg1,-0.19568967814257568,0.048983724665616186,0.08591138106658909,0.04799160413962788,0.04767489690829469,8.465776691968241e-05
2.12,2,seg2,-0.33039716330438795,-0.049129910422284206,0.0861018137840436,0.008026197328156173,-0.04929607560369453,0.0002731399881601426
2.12,3,seg3,-0.49274429600738745,-0.08936043543228353,0.08629960458384567,-0.004786493999907857,-0.08810926929893977,0.0004690560780809122
2.12,4,seg4,-0.6572104347354445,-0.06527984094295988,0.0865130577843184,-0.016019354449334076,-0.06253451167833016,0.0006807039883009458
2.12,5,seg5,-0.7982991925350104,0.01978921375378228,0.08673502722033131,-0.05114602639787222,0.02388372389835344,0.0009010420928770857
2.12,6,seg6,-0.8975121426416223,0.15398405202963902,0.08689604182944329,-0.12855776321893017,0.15910157040153555,0.0010604585528766614
2.14,0,head,-0.10529735992862937,0.16093206025992735,0.08745730176043305,0.10763905767642004,0.1588669881158413,9.759106417882302e-05
2.14,1,seg1,-0.19543461968371184,0.049290152922426056,0.0859414495994814,0.047734004003634284,0.047979191607460864,0.00011472629981199023
2.14,2,seg2,-0.3299811147243904,-0.0491733839712318,0.08589685737934383,0.007610525005939113,-0.04934301056830173,6.818358346037667e-05
2.14,3,seg3,-0.49296864130762774,-0.0897146144196916,0.08582850139721791,-0.004559208512180453,-0.08846156871126712,-2.0471085468432015e-06
2.14,4,seg4,-0.6578734305759714,-0.06555826493634609,0.08580203363317584,-0.01535406415207516,-0.0628074076749742,-3.032016284161554e-05
2.14,5,seg5,-0.798729122905873,0.01989726683390745,0.08584911459388385,-0.05071701028425635,0.023995351700244298,1.5129466429619765e-05
2.14,6,seg6,-0.896467954488779,0.15430358067958233,0.08592810973734863,-0.12960457475288306,0.15941239683052838,9.252646078200533e-05
2.16,0,head,-0.10524588606238978,0.16126773586851964,0.08742079786346704,0.10758479164472153,0.15920222366126136,6.108716721281438e-05
2.16,1,seg1,-0.1951913143409258,0.049632640836672515,0.08593992993372736,0.04748785643912884,0.04831964254036718,0.00011320663405794962
2.16,2,seg2,-0.3298118325908988,-0.04906460289915809,0.08588974236781831,0.007440343312461478,-0.0492356422602976,6.106857193485804e-05
2.16,3,seg3,-0.4930813301502405,-0.08969752514833633,0.08575473335725303,-0.004446665813221885,-0.08844354208222016,-7.581514851172366e-05
2.16,4,seg4,-0.6582225933498139,-0.06549107634356563,0.08561399632245759,-0.015005472707919257,-0.06273731520257463,-0.00021835747355987423
2.16,5,seg5,-0.7990235018753469,0.020114122474256285,0.08551857615187922,-0.05042444647929442,0.02421465005052777,-0.0003154089755750128
2.16,6,seg6,-0.8961708635481483,0.15447787439590718,0.0854509762605473,-0.12990310611146746,0.1595842117148938,-0.0003846070160193199
2.18,0,head,-0.10506487758188598,0.16154131894898321,0.08733534777830389,0.10740151230419671,0.15947429066636234,-2.4362917950340734e-05
2.18,1,seg1,-0.19495665292846484,0.04983282811454915,0.08589232305149351,0.047251536924766795,0.04851786971269496,6.559975182410249e-05
2.18,2,seg2,-0.32962437732586275,-0.048994418433329676,0.08589062379831508,0.0072523103703520265,-0.04916702048305471,6.19500024316294e-05
2.18,3,seg3,-0.493058220161766,-0.08967829356878507,0.08580601639826756,-0.004469935072506462,-0.08842450352156989,-2.4532107497199362e-05
2.18,4,seg4,-0.6584493134973328,-0.06540209121978577,0.0857084755308563,-0.014779501069045747,-0.06264644608810244,-0.00012387826516116474
2.18,5,seg5,-0.7992386970247716,0.020293168172480114,0.08564704549284466,-0.05021074904575896,0.024395480693074824,-0.0001869396346095703
2.18,6,seg6,-0.8961591683148289,0.1546179237699634,0.08559942772191302,-0.1299159666208449,0.1597241588940525,-0.0002361555546536026
2.2,0,head,-0.10487639178029466,0.16179621332801108,0.08728542888375747,0.10721091145436328,0.159727607380974,-7.42818124967598e-05
2.2,1,seg1,-0.1948021431995558,0.04994926690067806,0.0858605874177198,0.0470960633862576,0.048633018425515345,3.386411805039735e-05
2.2,2,seg2,-0.32945869447242626,-0.04894227522969218,0.08589100040349934,0.007086199249547183,-0.04911625812346618,6.23266076158896e-05
2.2,3,seg3,-0.4929754250313951,-0.08967381750891416,0.08584647181585303,-0.004552764590722904,-0.08842071675031818,1.5923310088275522e-05
2.2,4,seg4,-0.6586193546739482,-0.0653406542845188,0.08578817166218433,-0.014609977144272793,-0.06258359596728696,-4.4182133833128856e-05
2.2,5,seg5,-0.7994380665708469,0.020490047330470527,0.08576416227505443,-0.050013025101659996,0.024594012455468373,-6.982285239980068e-05
2.2,6,seg6,-0.8962468296986373,0.1547775866637566,0.08574784616441782,-0.12982963720514784,0.15988454589430548,-8.773711214880853e-05
2.22,0,head,-0.10471979534749025,0.1620162910336175,0.08726281232925112,0.10705248866033777,0.15994637405486056,-9.68983670031065e-05
2.22,1,seg1,-0.194714470889729,0.050017290947239716,0.08584470121788745,0.04700782792484076,0.048700310387657306,1.797791821804562e-05
2.22,2,seg2,-0.3293132012606511,-0.04889444842491115,0.08589137317201422,0.006940312997974664,-0.04906964396758533,6.269937613076482e-05
2.22,3,seg3,-0.49287093163727597,-0.08966966812334207,0.08586618756181401,-0.004657288902036751,-0.08841743724448194,3.563905604925255e-05
2.22,4,seg4,-0.6587315491614104,-0.06531309932310081,0.08582543256106087,-0.014498015893033022,-0.06255510812540142,-6.9212349565889175e-06
2.22,5,seg5,-0.7996304987026993,0.02070535135104077,0.08581745576500059,-0.049822391688213966,0.024810910699622008,-1.6529362453637786e-05
2.22,6,seg6,-0.8963745123748103,0.15497132399100716,0.08581718860958978,-0.12970357149714853,0.16007933925925832,-1.839466697683978e-05
2.24,0,head,-0.10461200819684231,0.16218137084075118,0.0872548366030091,0.10694333122496287,0.16011055099255167,-0.00010487409324512476
2.24,1,seg1,-0.1946713668035058,0.050053337399749945,0.0858374657069746,0.04696442530417955,0.04873599682075588,1.0742407305197599e-05
2.24,2,seg2,-0.32917534888327016,-0.048850042033085156,0.08589136602414695,0.006802095785443386,-0.04902638650877176,6.269222826349452e-05
2.24,3,seg3,-0.49276702664046834,-0.08966277903697505,0.08587321784101933,-0.004761247639933571,-0.08841141323531143,4.2669335254569285e-05
2.24,4,seg4,-0.6587898765040181,-0.06530992427042753,0.08583818327384196,-0.014439716997974921,-0.062551447703316,5.82947782450105e-06
2.24,5,seg5,-0.7997987502291503,0.020911412028473693,0.08583418819618135,-0.04965586110689745,0.025018364656972818,2.0306872712538837e-07
2.24,6,seg6,-0.8965163355717269,0.15519503394676384,0.08584070989489419,-0.12956361523116894,0.16030422191109947,5.126618327563892e-06
2.2600000000000002,0,head,-0.1045572032820107,0.16228471661498914,0.08725223899840207,0.10688766802461137,0.16021343702595253,-0.00010747169785216282
2.2600000000000002,1,seg1,-0.19465847592905497,0.050066764558343024,0.08583386366744611,0.04695142311720844,0.04874931621886338,7.1403677767006846e-06
2.2600000000000002,2,seg2,-0.3290413231541515,-0.04881124815656954,0.08589173698210557,0.006667751803598349,-0.048988709520286285,6.306318622212315e-05
2.2600000000000002,3,seg3,-0.49267008030094506,-0.0896558213552937,0.08587586799314857,-0.004858248532535926,-0.088405262713802,4.531948738381586e-05
2.2600000000000002,4,seg4,-0.6588085795986871,-0.06531904265231933,0.08584267988326735,-0.014420938655613886,-0.0625604100967834,1.0326087249892812e-05
2.2600000000000002,5,seg5,-0.7999321453388623,0.021086086810884003,0.0858387112397758,-0.049523924498837774,0.025194143684040687,4.726112321565279e-06
2.2600000000000002,6,seg6,-0.8966623884086425,0.15543599584075068,0.08584794796951326,-0.12941957306577476,0.16054639110837884,1.236469294663145e-05
2.2800000000000002,0,head,-0.1045495101310873,0.16233296471455938,0.08725145673651977,0.10687957355393699,0.16026161942136588,-0.00010825395973446117
2.2800000000000002,1,seg1,-0.19467001274629392,0.05006158747984503,0.08583177458358421,0.046963002625495846,0.04874423534476636,5.051283914800364e-06
2.2800000000000002,2,seg2,-0.3289173459781477,-0.048781646367731316,0.08589239766589574,0.006543532535831404,-0.04896014066335449,6.372387001228608e-05
2.2800000000000002,3,seg3,-0.4925759734175472,-0.08965134118797856,0.08587712059566348,-0.004952389446130217,-0.08840156598702643,4.657208989872208e-05
2.2800000000000002,4,seg4,-0.6588020896742935,-0.06532872762152962,0.08584448433069285,-0.014427347743724882,-0.06257014874847751,1.2130534675386384e-05
2.2800000000000002,5,seg5,-0.800030262220451,0.021223017541551186,0.08583966765681456,-0.04942695073958857,0.025331886333462603,5.682529360326316e-06
2.2800000000000002,6,seg6,-0.8968060277554473,0.15567528746139941,0.08584966834131076,-0.1292779304046045,0.16078687000183403,1.4085064744137621e-05
2.3000000000000003,0,head,-0.1045756303702373,0.16234208527390703,0.08725143242693177,0.10690561697460008,0.1602709570728997,-0.00010827826932245654
2.3000000000000003,1,seg1,-0.19470485321863243,0.050038429645042536,0.08583033665928817,0.046998034641933695,0.048721368301894406,3.6133596187648553e-06
2.3000000000000003,2,seg2,-0.3288141092788097,-0.048765387613127355,0.08589306580307285,0.006440164085144733,-0.04894474174803045,6.43920071893983e-05
2.3000000000000003,3,seg3,-0.4924772460279258,-0.08965131705746124,0.08587801403425278,-0.005051113616701961,-0.0884023636008234,4.746552848802765e-05
2.3000000000000003,4,seg4,-0.6587774440491979,-0.06533344765815317,0.0858453110696915,-0.014451953228543113,-0.06257507375597848,1.2957273674035763e-05
2.3000000000000003,5,seg5,-0.8001005816632533,0.021328208953533535,0.08583959456441599,-0.04935750927849345,0.025437659395587498,5.609436961762082e-06
2.3000000000000003,6,seg6,-0.8969429161065782,0.1558944420760337,0.08584946608230988,-0.12914287089773038,0.161007156395857,1.3882805743256621e-05
2.32,0,head,-0.10461918503282584,0.16233199670338913,0.08725198316219183,0.10694925409925536,0.16026123137292764,-0.00010772753406239344
2.32,1,seg1,-0.1947633140662545,0.04999669315036932,0.08582914278896596,0.047056840852300726,0.04868011984356826,2.419489296551225e-06
2.32,2,seg2,-0.3287417122993011,-0.048765862081320444,0.08589349742666445,0.006367773562621679,-0.048945818785818114,6.48236307810024e-05
2.32,3,seg3,-0.4923685698674203,-0.0896567131817089,0.08587898212028168,-0.005159741098809678,-0.08840866408881788,4.843361451692396e-05
2.32,4,seg4,-0.6587348587983513,-0.06533361831332637,0.08584584253081165,-0.014494535583821154,-0.06257559885755883,1.3488734794189772e-05
2.32,5,seg5,-0.8001532499166505,0.021413227925550983,0.08583914998949385,-0.04930555049291569,0.025523113799334682,5.164862039622187e-06
2.32,6,seg6,-0.8970711974430999,0.15608164545449707,0.08584864692919282,-0.12901615216572007,0.16119542102122186,1.3063652626196798e-05
2.34,0,head,-0.10466499324166373,0.1623215675183605,0.0872531750622427,0.10699514752715437,0.16025118382731743,-0.00010653563401152866
2.34,1,seg1,-0.19484495331440121,0.04993633002243312,0.08582796118299585,0.0471389796964477,0.04862043831934295,1.237883326440925e-06
2.34,2,seg2,-0.32870649901021753,-0.04878476516158497,0.08589351156167141,0.006332718830437167,-0.0489650143041211,6.483776578795897e-05
2.34,3,seg3,-0.49224943590990883,-0.08966747409359924,0.08588016412158261,-0.005278781362615371,-0.08842041622261594,4.9615615817857894e-05
2.34,4,seg4,-0.658671696218235,-0.06533276663458273,0.08584643510152172,-0.014557703064826266,-0.06257527293312855,1.40813055042599e-05
2.34,5,seg5,-0.8001961826429995,0.021488475404165784,0.08583846966341001,-0.049263245565504654,0.02559871601587745,4.484535955778801e-06
2.34,6,seg6,-0.8971918544024217,0.15623504371173605,0.08584767307705615,-0.12889677617465245,0.16134981823593691,1.208980048952868e-05
2.36,0,head,-0.10470197165469057,0.16232516755105245,0.08725505442660174,0.10703209469489305,0.16025509151990133,-0.00010465626965248942
2.36,1,seg1,-0.19494739429322314,0.04985891104157993,0.08582667459678754,0.04724206151268424,0.048543874673277365,-4.8702881866313774e-08
2.36,2,seg2,-0.32871015204297793,-0.04882194703468398,0.08589304398691591,0.00633668121472486,-0.04900216448374726,6.437019103246178e-05
2.36,3,seg3,-0.49212400514823823,-0.08968297698352062,0.08588157516846305,-0.005404078743276015,-0.08843696258074385,5.10266626982947e-05
2.36,4,seg4,-0.6585861503182306,-0.06533472761764192,0.08584732013126742,-0.014643229679572628,-0.06257794587747174,1.496633524995794e-05
2.36,5,seg5,-0.8002327317099779,0.021559469636668147,0.08583762326643785,-0.04922728867504252,0.025670012000152332,3.6381389836165345e-06
2.36,6,seg6,-0.8973084207913331,0.156362296684589,0.08584657721896456,-0.1287812729957179,0.1614780370246472,1.0993942397938272e-05
2.38,0,head,-0.10472422596380875,0.16235111203921856,0.08725758320409656,0.10705413228784474,0.1602812203399545,-0.00010212749215766925
2.38,1,seg1,-0.19506613138000362,0.04976786125904454,0.08582527146826564,0.047361552326437496,0.048453816336049275,-1.451831403764814e-06
2.38,2,seg2,-0.32875043595444087,-0.04887579874124473,0.0858921451378335,0.006377411957832598,-0.04905567902745295,6.347134195004711e-05
2.38,3,seg3,-0.4919993119821317,-0.08970252446712977,0.08588318783252571,-0.0055286048893186165,-0.08845754725318336,5.263932676095873e-05
2.38,4,seg4,-0.6584790249033325,-0.06534199581286229,0.08584865101687722,-0.014750290887872178,-0.0625861054641789,1.6297220859759487e-05
2.38,5,seg5,-0.8002621105389078,0.021626578934759253,0.08583674797226848,-0.049198469438550524,0.025737363504125796,2.7628448142497097e-06
2.38,6,seg6,-0.8974259262411977,0.15647705204790227,0.08584519121541595,-0.12866472676627178,0.16159376645287304,9.607938849326425e-06
2.4,0,head,-0.10473058118027191,0.1624018203309686,0.08726064981953569,0.1070600652208623,0.16033197977192826,-9.906087671854302e-05
2.4,1,seg1,-0.1951951345471646,0.0496680446442562,0.08582378361608924,0.047491381834446,0.04835507691851868,-2.9396835801720478e-06
2.4,2,seg2,-0.32882246399700926,-0.048943590860721274,0.08589086926349815,0.006450001763492949,-0.04912286928339186,6.219546761469796e-05
2.4,3,seg3,-0.49188301825223457,-0.08972552221784412,0.08588488404917806,-0.0056447031722957905,-0.08848151216169113,5.4335543413303045e-05
2.4,4,seg4,-0.6583536630072946,-0.06535531463951598,0.08585044652336846,-0.014875537584027713,-0.06260046726150117,1.8092727350996207e-05
2.4,5,seg5,-0.8002814576065637,0.02168704885236032,0.08583600931609672,-0.04917962635388899,0.02579799235964812,2.0241886424937627e-06
2.4,6,seg6,-0.8975491313195291,0.15659408619247023,0.085843342843613,-0.1285425000729066,0.1617118220234694,7.759567046378146e-06
2.42,0,head,-0.10472318507178102,0.16247527461597372,0.08726405388384133,0.10705205798220764,0.16040536995203128,-9.565681241290036e-05
2.42,1,seg1,-0.19532776501799942,0.049565029755622776,0.08582226935773896,0.04762486514085976,0.04825316952928004,-4.453941930451788e-06
2.42,2,seg2,-0.32892022553108646,-0.049022026535582554,0.08588929496852724,0.0065484127593887125,-0.049200488536944684,6.062117264378497e-05
2.42,3,seg3,-0.49178166560356307,-0.08975155889362102,0.08588654822922898,-0.005745835597539928,-0.08850839153001527,5.599972346422011e-05
2.42,4,seg4,-0.6582148844093143,-0.06537401949386328,0.08585264656745084,-0.015014155687533198,-0.06262032657196936,2.0292771433380596e-05
2.42,5,seg5,-0.8002880581553313,0.02173776884380835,0.08583551177591506,-0.04917344819444598,0.025848765532903387,1.5266484608283948e-06
2.42,6,seg6,-0.8976805938352951,0.15672508663320447,0.08584083700527778,-0.1284121324746357,0.16184391213605684,5.25372871115759e-06
2.44,0,head,-0.10470576950598016,0.16256690145874989,0.08726757536713733,0.10703388037659783,0.16049684866487515,-9.21353291168936e-05
2.44,1,seg1,-0.19545768182109582,0.0494642277638539,0.08582078748040414,0.047755616454801586,0.048153452373421744,-5.9358192652653186e-06
2.44,2,seg2,-0.32903766063428197,-0.04910767098563913,0.08588749409902899,0.006666556644136232,-0.049285152565809745,5.8820303145537545e-05
2.44,3,seg3,-0.4916998009940732,-0.08978026375293768,0.08588810287836171,-0.005827458450415423,-0.0885377767835133,5.755437259695462e-05
2.44,4,seg4,-0.6580674936596299,-0.06539667726708183,0.08585522345386744,-0.015161352742857874,-0.0626442103464086,2.286965784997763e-05
2.44,5,seg5,-0.8002808841742539,0.021777200901111238,0.08583541511490085,-0.04918095013417607,0.025888136512671762,1.4299874466217055e-06
2.44,6,seg6,-0.897820374081345,0.15687616077102326,0.0858377526672378,-0.12827361451478708,0.16199614448183378,2.1693906711722777e-06
2.46,0,head,-0.10468222001275485,0.1626713955031044,0.08727105120176575,0.10700946195770711,0.16060114307870246,-8.865949448848276e-05
2.46,1,seg1,-0.1955795321937695,0.04937024121385224,0.08581939920626934,0.04787824489037354,0.048060483283451534,-7.324093400068454e-06
2.46,2,seg2,-0.32916938350795666,-0.04919740587274488,0.08588551140518101,0.006799021850612355,-0.049373787967793376,5.6837609297560876e-05
2.46,3,seg3,-0.491639795223699,-0.08981139003083217,0.08588947533095256,-0.005887203067025505,-0.08856940143275284,5.8926825187807785e-05
2.46,4,seg4,-0.657915634900288,-0.06542189898443805,0.08585812809312908,-0.015312996312442291,-0.06267069516501823,2.577429711161927e-05
2.46,5,seg5,-0.8002612284401088,0.02180590714041448,0.0858358139950017,-0.049200844119777695,0.025916678155872026,1.8288675474736893e-06
2.46,6,seg6,-0.8979664617706932,0.1570473594540839,0.0858343201679159,-0.1281289568339377,0.16216855317485648,-1.2631086507286504e-06
2.48,0,head,-0.10465566973470142,0.16278402793870203,0.08727442493580598,0.10698197511918514,0.16071355062525255,-8.528576044825043e-05
2.48,1,seg1,-0.19568932779268244,0.04928654892402338,0.08581817341670372,0.04798873328693952,0.04797770776085734,-8.549882965683264e-06
2.48,2,seg2,-0.3293109279641448,-0.04928857406865049,0.08588334808701788,0.006941320229327606,-0.04946377488037304,5.467429113442668e-05
2.48,3,seg3,-0.49160230349802286,-0.08984475278136321,0.08589052885435004,-0.005924415803855432,-0.08860307508468801,5.998034858528678e-05
2.48,4,seg4,-0.6577633624232841,-0.06544856420877608,0.0858611550078255,-0.015465041570531211,-0.06269862688412746,2.8801211808038296e-05
2.48,5,seg5,-0.800232205541979,0.021825981744536673,0.08583654874519375,-0.04923003310069144,0.02593651049662298,2.563617739523294e-06
2.48,6,seg6,-0.89811486171214,0.15723390399560383,0.08583063233214441,-0.12798211471017054,0.1623563264404654,-4.950944422210668e-06
2.5,0,head,-0.10462811210692659,0.16290129592347197,0.08727766864750602,0.10695344238249756,0.16083058517586757,-8.204204874820431e-05
