time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
6.18,3,seg3,-0.42123866097719836,-0.14219068861163034,0.08627139072270198,-0.0758499269411343,-0.14153285950171385,0.0004408422169372289
6.18,4,seg4,-0.5814545852020554,-0.18587651967484564,0.08606862471139357,-0.0907688103983002,-0.18375755608148775,0.000236270915376105
6.18,5,seg5,-0.744205361250752,-0.17768391765514724,0.08599685165208278,-0.10359434417301305,-0.1740328094524285,0.00016286652462854656
6.18,6,seg6,-0.9029485369968987,-0.1391208768603138,0.0859619080007263,-0.12068193971413428,-0.1339479563465382,0.00012632472415967377
6.2,0,head,-0.060103005357756346,0.180269397819333,0.08680879547981143,0.062285317031607626,0.1778274870098991,-0.0005509152164427933
6.2,1,seg1,-0.1692870215612518,0.08441712528992767,0.08547569902554211,0.021294937236949238,0.0828873113468064,-0.00035102427412729564
6.2,2,seg2,-0.28631363153323636,-0.03770499949045112,0.0856899287758783,-0.036150901030460134,-0.038238483476099816,-0.000138745020005146
6.2,3,seg3,-0.4198190229301903,-0.14393504265073073,0.08587404379182179,-0.07725499692777196,-0.14328896927353071,4.349528605702979e-05
6.2,4,seg4,-0.5797456804652235,-0.18882867676713136,0.08611683616359275,-0.09245308407655053,-0.18672383473891624,0.0002844823675752922
6.2,5,seg5,-0.741831436473938,-0.17648162189831731,0.08647133421073223,-0.10597819385642644,-0.1728503143702936,0.0006373490832780049
6.2,6,seg6,-0.8978177166349217,-0.130716165646616,0.08684188462179734,-0.12588253777189273,-0.12558624192829274,0.0010063013452307201
6.22,0,head,-0.06209575601908755,0.18002537521174417,0.0882758970895187,0.064280029752161,0.17760005923376815,0.0009161863932644759
6.22,1,seg1,-0.17211493037869385,0.08586246924070569,0.08669989955654593,0.02411071798003428,0.08435614293072013,0.0008731762568765233
6.22,2,seg2,-0.28773899084572474,-0.03660121618763615,0.08667287867507471,-0.03473477827650338,-0.0371228746312131,0.0008442048791912626
6.22,3,seg3,-0.4191035581147719,-0.14572474003973157,0.08654947699630185,-0.07795554066627025,-0.14508455973816453,0.0007189284905370907
6.22,4,seg4,-0.5787118560292042,-0.19097722295934086,0.0863607564547613,-0.09346898958042289,-0.1888809113976471,0.0005284026587438345
6.22,5,seg5,-0.7391964737969077,-0.17394919456180474,0.08625927953435313,-0.10863414356003623,-0.1703399064959826,0.0004252944068988962
6.22,6,seg6,-0.8918280259552472,-0.12005243522637805,0.08616764395746446,-0.13196077902346265,-0.11497273524110888,0.00033206068089783325
6.24,0,head,-0.06436211387419329,0.1801567748056851,0.08682137962718686,0.06654521541513761,0.17775031798545532,-0.0005383310690673659
6.24,1,seg1,-0.1752329021776242,0.08762368673901932,0.08543311754478738,0.027213922528039544,0.08614325141863236,-0.0003936057548820232
6.24,2,seg2,-0.28958522498956757,-0.03583333268923493,0.08556775148908663,-0.03289499945564503,-0.03633965086306101,-0.0002609223067968208
6.24,3,seg3,-0.41814869347639866,-0.14829834494479924,0.08565943486481963,-0.07888895119150457,-0.14766602317510633,-0.00017111364094513082
6.24,4,seg4,-0.5772278155944836,-0.19463471107944588,0.08581706691931672,-0.09492253602265607,-0.1925506250241564,-1.5286876700743024e-05
6.24,5,seg5,-0.7369746263002128,-0.17308634016126884,0.08613110014533597,-0.11086309593908432,-0.1694955752182237,0.00029711501788173833
6.24,6,seg6,-0.8866375387751904,-0.1111264547635129,0.08647497197274237,-0.13722538054340397,-0.10609026625866276,0.0006393886961757467
6.26,0,head,-0.06473741265752603,0.1789949665614734,0.08775608844575247,0.066930171344975,0.17659167373238863,0.00039637774949824456
6.26,1,seg1,-0.17680809991690852,0.08843608553564311,0.08622831564692178,0.028782303816189576,0.08696873300978933,0.0004015923472523719
6.26,2,seg2,-0.2907898843024508,-0.03510691563789031,0.086227730399791,-0.03169642810161153,-0.035603232163036125,0.00039905660390754383
6.26,3,seg3,-0.4173937511424369,-0.149468590407354,0.08616221199092643,-0.07963412700164531,-0.14884251175650204,0.00033166348516167066
6.26,4,seg4,-0.5762377244854368,-0.19614246911219443,0.08606670277014875,-0.09590004322418276,-0.1940665717120002,0.00023434897413128486
6.26,5,seg5,-0.7345032126968261,-0.1698380212505864,0.0861046580214869,-0.11336146085673192,-0.16626793929044145,0.0002706728940326669
6.26,6,seg6,-0.8804270253052169,-0.09935844619809066,0.08616543381391617,-0.14353362823914315,-0.09437435766550908,0.0003298505373495464
6.28,0,head,-0.06439606876031576,0.1769633236616561,0.08732540278989609,0.06660574936448932,0.17455726008047392,-3.430790635813863e-05
6.28,1,seg1,-0.17834615409596377,0.08923967125778855,0.0858763261072975,0.03031361618513616,0.08778509267257507,4.960280762808522e-05
6.28,2,seg2,-0.29240529209873634,-0.03394485673408453,0.08592293699792922,-0.03009074849582983,-0.034427767894107765,9.426320204576621e-05
