time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.52,4,seg4,-0.5849457572719438,-0.11244394034522184,0.08584667610115605,-0.08788896496123422,-0.11029846216062099,1.4322305138592117e-05
1.52,5,seg5,-0.7361864574333964,-0.054521292381441,0.08576278784756163,-0.1126380969279582,-0.05094119471425567,-7.119727989260416e-05
1.52,6,seg6,-0.825734535774956,0.08566543191846304,0.08579123006838471,-0.19976424334165813,0.09018788606094208,-4.435320818191313e-05
1.54,0,head,-0.005486953181045866,0.10880328515666073,0.08751822666970181,0.008265994835652567,0.10590926092188722,0.0001585159734475844
1.54,1,seg1,-0.140761780222629,0.09231283941991782,0.0861545435153604,-0.00729503485417482,0.09054532615525307,0.0003278202156909854
1.54,2,seg2,-0.2900815975027247,0.02913472211585172,0.08616185119741665,-0.03293939656207162,0.028630284951307067,0.0003331774015331995
1.54,3,seg3,-0.42816681793383715,-0.06353347110359613,0.08611586478949856,-0.06957670221150232,-0.0628207011245024,0.000285316283733808
1.54,4,seg4,-0.5828773850638145,-0.1114101308965181,0.08613108722038015,-0.08996587028825993,-0.10928190432665444,0.00029873342436269323
1.54,5,seg5,-0.7352122608877758,-0.05768082581287878,0.08621462816879295,-0.11358596179747857,-0.05410872728754827,0.00038064304133872406
1.54,6,seg6,-0.8246012219201792,0.0814880833323945,0.08642285887126314,-0.2008627483679033,0.08600124919944035,0.0005872755946965125
1.56,0,head,-0.004348432903897742,0.10546583226617194,0.08769469579309735,0.007155292814225728,0.10256244732726703,0.0003349850968431267
1.56,1,seg1,-0.13960300801021308,0.0917496501817394,0.08621984588900079,-0.00844907930090252,0.08997251154902107,0.000393122589331385
1.56,2,seg2,-0.2898126024117329,0.03258351882338575,0.08620993411402987,-0.03323708790727003,0.0320767232507503,0.00038126031814642025
1.56,3,seg3,-0.42757655878770584,-0.058154230171839925,0.08623638611186273,-0.07021171426308187,-0.05744655946691486,0.0004058376060979696
1.56,4,seg4,-0.5806354397717477,-0.10892892974456113,0.08621017169457962,-0.09222838984703832,-0.10681944963776209,0.00037781789856215775
1.56,5,seg5,-0.7338480068782209,-0.059939362410203256,0.08601845192580808,-0.11493136993927625,-0.05637854082522318,0.0001844667983538495
1.56,6,seg6,-0.8235515185032669,0.07684452005527952,0.08583907624387943,-0.20187376538041918,0.08134910971611903,3.492967312807016e-06
1.58,0,head,-0.0029764282972235072,0.1016042735491563,0.0876890260531862,0.005815476871922563,0.09868960268718696,0.0003293153569319668
1.58,1,seg1,-0.1384202572151698,0.09032986500541537,0.0862096834787915,-0.009619971744374976,0.08854293109456834,0.0003829601791220938
1.58,2,seg2,-0.2890577906035743,0.03564187250031419,0.0861528027717281,-0.03401732934364073,0.035128688417632316,0.00032412897584464806
1.58,3,seg3,-0.4265456070335835,-0.05237292650721363,0.08608636794760467,-0.0712907501695032,-0.05167403704646749,0.00025581944183991623
1.58,4,seg4,-0.5785677696690966,-0.10580641212790277,0.08600920715656965,-0.09432197816024533,-0.1037142501442947,0.00017685336055218992
1.58,5,seg5,-0.7323476045007171,-0.062060502432368866,0.08592347828324035,-0.11641406533385286,-0.058512095758826634,8.949315578611616e-05
1.58,6,seg6,-0.8224953167412039,0.07279776114716925,0.08596932485692034,-0.2028962479298321,0.07729369984059034,0.0001337415803537162
1.6,0,head,-0.0010369471225795338,0.0964625402487322,0.0875506470399407,0.0039188593712012445,0.09353190449759115,0.00019093634368647083
1.6,1,seg1,-0.13670225810622352,0.08820727018964196,0.08613158390160784,-0.011320244224118621,0.08640611028210064,0.0003048606019384337
1.6,2,seg2,-0.28771503463996484,0.038035790920059515,0.08613690174984218,-0.03537996423620647,0.03751134767309484,0.0003082279539587257
1.6,3,seg3,-0.42531017427404944,-0.04753522411234482,0.08609830263805594,-0.07256640606630124,-0.046846785178422785,0.00026775413229118694
1.6,4,seg4,-0.5760989853001731,-0.10316589834620218,0.08606960932248203,-0.09681265495438676,-0.10109437640721482,0.00023725552646457204
1.6,5,seg5,-0.7310343612948993,-0.06396102784337758,0.08608230524337054,-0.11771144429444601,-0.06042348593038627,0.00024832011591631453
1.6,6,seg6,-0.8220921907138822,0.0696614745500352,0.08625377895406905,-0.20327325555456074,0.07415416652110997,0.00041819567750242537
1.62,0,head,0.0010483348155726864,0.09185925139362869,0.08743510302487834,0.0018719644912123434,0.08891141854967977,7.539232862410761e-05
1.62,1,seg1,-0.13428387866018632,0.0863516834508337,0.08599251344989904,-0.013723095183926462,0.08453045878072529,0.00016579015022963328
1.62,2,seg2,-0.28630091054623247,0.04067874373438749,0.08604978056544456,-0.03681603758931686,0.04014243867410321,0.00022110676956110797
1.62,3,seg3,-0.4246466972474877,-0.042039680546184836,0.08613958354026093,-0.07327560149060475,-0.04135695433380855,0.000309035034496169
1.62,4,seg4,-0.5737627328875795,-0.09946491988547378,0.08619469822265491,-0.09917963101100934,-0.09741297161432565,0.00036234442663744815
1.62,5,seg5,-0.7292243639203305,-0.06556702518687481,0.08609687499476681,-0.1195080116790855,-0.06204449289995081,0.0002628898673125851
1.62,6,seg6,-0.8219088041322917,0.06607930512874217,0.08597412336342947,-0.20342682010259605,0.07057059479297009,0.0001385400868628428
1.6400000000000001,0,head,0.003500144501428004,0.08772909282130455,0.08743006677357508,-0.0005453834730971415,0.08476099575351122,7.03560773208517e-05
1.6400000000000001,1,seg1,-0.13198274495928602,0.0847463620550929,0.08597402396507223,-0.01601078750819105,0.08290603983168249,0.00014730066540281916
1.6400000000000001,2,seg2,-0.2850417851950763,0.043300547139770294,0.08599945089365081,-0.03809694153485854,0.042753671108910866,0.0001707770977673606
1.6400000000000001,3,seg3,-0.42422309885759857,-0.03648884500138049,0.08604138412202379,-0.07374538680255514,-0.03580983682991019,0.00021083561625903635
1.6400000000000001,4,seg4,-0.5716852396104117,-0.0955890717265007,0.08607964469813323,-0.10128931239879706,-0.09355454943553064,0.0002472909021157682
1.6400000000000001,5,seg5,-0.7272366178525121,-0.06760644288493296,0.08601666195919591,-0.12147871408670954,-0.06410038467663771,0.00018267683174168214
1.6400000000000001,6,seg6,-0.8222686321424544,0.06173747623910205,0.08595666432379574,-0.20303086595746236,0.06623191128080162,0.0001210810472291185
1.6600000000000001,0,head,0.0059396628122953725,0.08460635404758093,0.08756136982690789,-0.002958825604552577,0.08161806016469594,0.00020165913065366137
1.6600000000000001,1,seg1,-0.12996615530087047,0.08360483976872375,0.086111670659327,-0.01801780601287874,0.08174777228826065,0.0002849473596575891
1.6600000000000001,2,seg2,-0.2837844403969104,0.045602590076822574,0.08612495220747368,-0.0393734035080062,0.04504516897199204,0.00029627841159023116
1.6600000000000001,3,seg3,-0.42364681006093025,-0.03177090744904679,0.0861219422999642,-0.07436092472335352,-0.031096859364131268,0.0002913937941994432
1.6600000000000001,4,seg4,-0.5693391331917029,-0.09254704794961273,0.08615015235301,-0.1036606574039817,-0.0905321585188838,0.00031779855699254345
1.6600000000000001,5,seg5,-0.7256503194600635,-0.07010786283910636,0.0861305332037262,-0.12304413731452322,-0.06661492131279127,0.00029654807627196855
1.6600000000000001,6,seg6,-0.8233386254698443,0.05679159360380442,0.0861814554069729,-0.2019197433390731,0.06129510590792595,0.00034587213040628006
1.68,0,head,0.008547544248909099,0.08160705642859235,0.08748583006841762,-0.005541652474701469,0.07859716010795563,0.0001261193721633913
1.68,1,seg1,-0.12792592673532974,0.08246382179270374,0.08601123997327316,-0.020048466803400628,0.0805898122826152,0.0001845166736037518
1.68,2,seg2,-0.2822786683942785,0.04805257293358882,0.08604337797801852,-0.04089951543717273,0.04748253388144896,0.00021470418213506703
1.68,3,seg3,-0.42280889175110103,-0.026611147561012197,0.08608969233147648,-0.07524176054030945,-0.025944252503554276,0.00025914382571172456
1.68,4,seg4,-0.5676248253901378,-0.08913656077268436,0.08615397791796957,-0.10540329253045064,-0.08713605827915323,0.00032162412195210766
1.68,5,seg5,-0.7242306725844588,-0.07255972992037253,0.08611401903454653,-0.12444332724460423,-0.06907851969218233,0.000280033907092303
1.68,6,seg6,-0.8247746630261473,0.05048167684408799,0.08607111219231862,-0.20043123582614714,0.05499736037785435,0.00023552891575200074
1.7,0,head,0.011124948314712533,0.07873552273695177,0.08744010128042905,-0.008095066454768485,0.07570427322694259,8.039058417481926e-05
1.7,1,seg1,-0.1256672510277183,0.08103083048814515,0.08596812246314954,-0.022295136970279357,0.07913807084839156,0.0001413991634801326
1.7,2,seg2,-0.28044579170226364,0.050091996708464294,0.086012297580442,-0.04274930349436914,0.04950663132101346,0.00018362378455855088
1.7,3,seg3,-0.42193987931250637,-0.021711297754033035,0.08605611627770318,-0.07615152608409756,-0.02105180552839991,0.0002255677719384258
1.7,4,seg4,-0.5662621259466101,-0.08553028566546225,0.08611879171882852,-0.1067959610917004,-0.08354125032868423,0.00028643792281106417
1.7,5,seg5,-0.7226904632005674,-0.07494280262044445,0.08611137287849507,-0.12596364810702373,-0.0714743295584029,0.00027738775104084457
1.7,6,seg6,-0.8265620724801255,0.04359921793607602,0.08611058305298573,-0.19858660311331555,0.048130017126549574,0.00027499977641910756
1.72,0,head,0.01357206643151817,0.07655223694100467,0.08756379631961457,-0.010523927533039015,0.07350069481757626,0.0002040856233603422
1.72,1,seg1,-0.1236162075522065,0.07992639127566173,0.08607283181190137,-0.024336916754316422,0.07801659832282837,0.00024610851223196006
1.72,2,seg2,-0.278761336029339,0.05196108507649699,0.08610421102378404,-0.044449257911055605,0.051361634615493285,0.00027553722790059354
1.72,3,seg3,-0.421208225121701,-0.01730982909795912,0.086120389247651,-0.07691978993306088,-0.016656579158383884,0.0002898407418862464
1.72,4,seg4,-0.5646454667835111,-0.08222837760646073,0.08616496541034027,-0.10844004721928431,-0.08025291268108137,0.0003326116143228114
1.72,5,seg5,-0.7211013998482476,-0.07765127293835608,0.0861566140676503,-0.1275301128444809,-0.0741959323998746,0.00032262894019606525
1.72,6,seg6,-0.8289003191200446,0.03622953426320977,0.08617524705750522,-0.19618709694893657,0.04078005080322465,0.0003396637809385955
1.74,0,head,0.01642179329890762,0.07491056849948763,0.08746815775826997,-0.01335989149113715,0.07183536394409876,0.0001084470620157374
1.74,1,seg1,-0.12131043245386278,0.07902315122251555,0.08596556141989796,-0.02663509399011087,0.0770941977644419,0.00013883812022855158
1.74,2,seg2,-0.2767610930814472,0.05390258245024272,0.08601330892299767,-0.04646559135003146,0.05328641599669036,0.00018463512711422436
1.74,3,seg3,-0.4204560649539605,-0.012775386920187932,0.08604698840399606,-0.0777096658349575,-0.012128554551441932,0.0002164398982313076
1.74,4,seg4,-0.5633073136552096,-0.07866282082630231,0.08611688765514779,-0.10980783140234471,-0.07669861733941669,0.0002845338591303259
1.74,5,seg5,-0.7194272347349707,-0.08016160961058619,0.08612258336794537,-0.12918332553239467,-0.07672011679144819,0.0002885982404911419
1.74,6,seg6,-0.8315270644795517,0.028474874184392842,0.0861079183618752,-0.19349589776178172,0.03304752268776642,0.0002723350853085782
1.76,0,head,0.018981122921583878,0.07374556597776784,0.08759349951483524,-0.015909435725262388,0.07064909955926646,0.0002337888185810072
1.76,1,seg1,-0.11916853667310016,0.07815269739994013,0.08607708303463955,-0.028769670476628362,0.07620594632726489,0.00025035973497014585
1.76,2,seg2,-0.27494741367143444,0.0552906286852232,0.08611358188516771,-0.04829076114129041,0.05465931824577961,0.0002849080892842609
1.76,3,seg3,-0.41961938425916545,-0.008907279752453291,0.0861185630506768,-0.07857851319082008,-0.008267545367523233,0.00028801454491204914
1.76,4,seg4,-0.5616909222914427,-0.07549653416315764,0.08616914494853176,-0.11145052091434555,-0.07354589416078948,0.0003367911525142958
1.76,5,seg5,-0.7173747946973246,-0.08282259469743337,0.0861774274348563,-0.13121354614051636,-0.07939809289710224,0.0003434423074020754
1.76,6,seg6,-0.8341007527682242,0.02066377941450516,0.0861831190610805,-0.19085728408139752,0.025258120223088338,0.00034753578451388045
1.78,0,head,0.021939174231705324,0.07328683525036561,0.08745497009050153,-0.018863566388691345,0.07016576380004264,9.525939424730179e-05
1.78,1,seg1,-0.11667521926700947,0.07739154232704648,0.08595592064419673,-0.031256566148001604,0.07542406484544187,0.0001291973445273209
1.78,2,seg2,-0.272885529316442,0.05648800553413674,0.08602575590701539,-0.05036254027006368,0.05583949181475097,0.0001970821111319382
1.78,3,seg3,-0.4186589570989578,-0.005028674265183164,0.0860620907685547,-0.07957119010682244,-0.004397068213949054,0.00023154226278994383
1.78,4,seg4,-0.5605203582154711,-0.07211344988665191,0.08614440781035301,-0.1126492030662225,-0.07017267009817697,0.0003120540143355527
1.78,5,seg5,-0.7156515791463349,-0.08488540848381237,0.0861932033405548,-0.13291953246055907,-0.08147517816929378,0.00035921821310057334
1.78,6,seg6,-0.8364501552019845,0.012502351219977496,0.08622278760039438,-0.18844003253594505,0.017116529657608424,0.0003872043238277584
1.8,0,head,0.024740026455346772,0.07332644314306676,0.08775629008770458,-0.021664651262082626,0.0701820578229826,0.00039657939145035237
1.8,1,seg1,-0.11443547628296044,0.07672365614989551,0.08615246343190631,-0.033490672491575856,0.07473755961942483,0.0003257401322369069
1.8,2,seg2,-0.271073458467375,0.05717106994781215,0.08614684414003673,-0.05218023373950881,0.056507450051559216,0.0003181703441532818
1.8,3,seg3,-0.4176766401471671,-0.0018765695257817487,0.08616973992002559,-0.08057970912981663,-0.0012532488390264982,0.00033919141426083654
1.8,4,seg4,-0.5592089232696723,-0.06913434168939579,0.08625433296191312,-0.11398538877036746,-0.06720458063996501,0.0004219791658956612
1.8,5,seg5,-0.7142829045411365,-0.08712893428499978,0.08622508842620447,-0.13426948598511268,-0.0837300182250051,0.00039110329875023664
1.8,6,seg6,-0.839158067796993,0.0036844826634919673,0.08606288453126669,-0.18565881945935386,0.008321505477774488,0.0002273012547000658
1.82,0,head,0.028091852360325603,0.07462942339846038,0.087643051645119,-0.02502720623256432,0.07145709449412174,0.00028334094886477146
1.82,1,seg1,-0.11179795945758252,0.07630416273171359,0.08606379769282813,-0.036124606359710154,0.07429612773374646,0.0002370743931587177
1.82,2,seg2,-0.2686325228441692,0.05754785689573754,0.08609881599417131,-0.054624220942130756,0.056863907164896574,0.00027014219828785935
1.82,3,seg3,-0.41660607990471177,0.0007141019929802414,0.08614135779456292,-0.08167179537665441,0.0013284222826012054,0.00031080928879816117
1.82,4,seg4,-0.5578769280495586,-0.06646965854342639,0.08626035091581315,-0.11533951696413193,-0.06455107647197282,0.00042799711979568666
1.82,5,seg5,-0.712966402167398,-0.0893294002610006,0.08626933044324822,-0.13556762748781312,-0.08594136569891425,0.00043534531579399183
1.82,6,seg6,-0.8416996339818189,-0.005221375695556962,0.0861657075823147,-0.18304321466004927,-0.0005628900175202743,0.0003301243057480807
1.84,0,head,0.031142398842777676,0.0751078617492632,0.0874730562601228,-0.02808162925872716,0.07191012547930173,0.00011334556386857764
1.84,1,seg1,-0.10956187046052032,0.07548128479424633,0.08593029418403318,-0.038353768790851527,0.07345466652973343,0.00010357088436377393
1.84,2,seg2,-0.26651843758381877,0.057556966415648704,0.08600989726208452,-0.056738308792801395,0.05685542007928886,0.000181223466201072
1.84,3,seg3,-0.4159148965521193,0.0028551468744654734,0.08604818223686284,-0.08238077547137623,0.0034636400318475854,0.0002176337310980797
1.84,4,seg4,-0.5569848620233054,-0.06395938639772648,0.08616940805296194,-0.11625244598494804,-0.062048316267003724,0.0003370542569444829
1.84,5,seg5,-0.7111472257048918,-0.09141257010096203,0.08622778060718599,-0.13736940196457004,-0.08803960503664839,0.00039379547973175666
1.84,6,seg6,-0.8440876954214618,-0.013917567720065367,0.08623897301137108,-0.18058285441666813,-0.00923890411612199,0.0004033897348044574
1.86,0,head,0.033785467889239605,0.07707431818675728,0.08768295444769207,-0.030740974272149175,0.07385451458746427,0.00032324375143784334
1.86,1,seg1,-0.10708653805182625,0.07512065253780449,0.08611803264026742,-0.04082601378290077,0.07307344368593657,0.0002913093405980116
1.86,2,seg2,-0.2648907392333848,0.0572154670644029,0.08615132682738098,-0.058363108338494514,0.056500384640251484,0.0003226530314975329
1.86,3,seg3,-0.41503809613638504,0.004954504604224199,0.08613145047980912,-0.08327501922238488,0.00555562711600059,0.00030090197404436525
1.86,4,seg4,-0.5564929367104418,-0.06153002548625124,0.0861754401912491,-0.11676457469994056,-0.05962313397882194,0.0003430863952316454
1.86,5,seg5,-0.7097206618252969,-0.09343082849872922,0.08619863872364154,-0.13877911773965348,-0.09006966732534243,0.0003646535961873143
1.86,6,seg6,-0.8462841455437867,-0.02361268472086341,0.08626537103205575,-0.17830578444231815,-0.01891540343822864,0.0004297877554891305
1.8800000000000001,0,head,0.03679444972487204,0.07880510736180746,0.08770574474752971,-0.03376425785643402,0.07556019897323688,0.0003460340512754789
1.8800000000000001,1,seg1,-0.1046060729732832,0.07492014325658071,0.08605595468543119,-0.04330472402796606,0.0728522955496856,0.00022923138576178004
1.8800000000000001,2,seg2,-0.2634707806678532,0.05706268819412233,0.08602612308759565,-0.05978174608360949,0.056335792237697274,0.00019744929171219838
1.8800000000000001,3,seg3,-0.41421327195848734,0.007139066217633627,0.08605629536555064,-0.08411799771849103,0.007733247749234996,0.00022574685978588027
1.8800000000000001,4,seg4,-0.5561159175387739,-0.059004187394855634,0.08618504907872411,-0.11716260426823912,-0.05710052144763396,0.00035269528270664985
1.8800000000000001,5,seg5,-0.7080323005116901,-0.09523494062609912,0.0862255939271156,-0.14045240429636588,-0.09188776979556543,0.0003916087996613665
1.8800000000000001,6,seg6,-0.8477692283991219,-0.03313964314682874,0.08605373946355832,-0.17674145673748085,-0.02842967097541201,0.00021815618699169703
1.9000000000000001,0,head,0.04026752464305053,0.08363725301288756,0.08763335596624587,-0.0372774321496371,0.080363269591624,0.00027364526999164307
1.9000000000000001,1,seg1,-0.10167192788500534,0.07542613955633236,0.08605163427061024,-0.04624297906676985,0.07333385237977211,0.00022491097094083645
1.9000000000000001,2,seg2,-0.2613863363553917,0.05614612781497319,0.08607603633146076,-0.06185848933052336,0.05540191403024529,0.0002473625355773057
1.9000000000000001,3,seg3,-0.4132231786611715,0.008187754485341394,0.08611282897743353,-0.08511678532781253,0.00877365878897212,0.00028228047166876935
1.9000000000000001,4,seg4,-0.556042247684589,-0.057182869424523004,0.08621084104388153,-0.11725143105332157,-0.055279879747923706,0.0003784872478640733
1.9000000000000001,5,seg5,-0.7072915296431304,-0.09690821259378464,0.08629105257799805,-0.14117922226195445,-0.09356714950318933,0.00045706745054381603
1.9000000000000001,6,seg6,-0.8496973701724974,-0.04226304734556522,0.08632400036020071,-0.17473744438866912,-0.037536710526079285,0.0004884170836340906
1.92,0,head,0.04370430088001234,0.08690208182464743,0.08766134547392261,-0.04074126367872428,0.08359937978909944,0.0003016347776683831
1.92,1,seg1,-0.09924475532486295,0.0755827864043461,0.08603081332260884,-0.04867137137805835,0.07347029157370676,0.00020409002293943213
1.92,2,seg2,-0.2595697293909601,0.055448544829741625,0.086019880687989,-0.06366922713463907,0.05468923493771246,0.00019120689210555541
1.92,3,seg3,-0.4124589535113575,0.009157970733467302,0.08604193098727013,-0.08588905946289035,0.009737480508991585,0.0002113824815053733
1.92,4,seg4,-0.5560760343323838,-0.055544455991407234,0.08613594960328283,-0.11723128267862121,-0.05364124185065101,0.0003035958072653694
1.92,5,seg5,-0.7065702281617939,-0.09874444215942012,0.08621120091571727,-0.14188521516019179,-0.09540931911325892,0.00037721578826303837
1.92,6,seg6,-0.8520978062194665,-0.051753117169644876,0.08618575113560406,-0.17225810223691163,-0.047006471926227776,0.00035016785903743686
1.94,0,head,0.04638945131059769,0.09274258488619433,0.08763293342247555,-0.04347493369832068,0.08941733106685175,0.0002732227262213227
1.94,1,seg1,-0.09658850997198247,0.07668300218986135,0.0860051364216201,-0.05133668220979198,0.07454836036512559,0.00017841312195068793
1.94,2,seg2,-0.25762227097125556,0.054430430886690244,0.08598724286571174,-0.06560814396721797,0.05365494686687208,0.00015856906982829322
1.94,3,seg3,-0.4116705575174671,0.009567863378577852,0.08599643948995896,-0.0866808398304255,0.010140796852859828,0.00016589098419420023
1.94,4,seg4,-0.5563938106540404,-0.05404195948741107,0.08606721924592328,-0.11692602318204659,-0.05213615242644368,0.0002348654499058217
1.94,5,seg5,-0.7068591007939425,-0.10012318656877597,0.08613272571750266,-0.14158487675023293,-0.09678561137271349,0.00029874059004843245
1.94,6,seg6,-0.8545980890847873,-0.061267608619688406,0.08616092831372225,-0.16967871345552252,-0.05649982304549583,0.00032534503715563046
1.96,0,head,0.048741031029951136,0.09787248283661358,0.08781651560050607,-0.04586912994025988,0.0945274782773451,0.00045680490425184517
1.96,1,seg1,-0.09422590702803826,0.07771641288568548,0.08617002420814587,-0.053707804761576744,0.07556207047206727,0.00034330090847646544
1.96,2,seg2,-0.2558764934733159,0.0535260681753644,0.0861240764849948,-0.06734633365652413,0.052736084750099985,0.0002954026891113515
1.96,3,seg3,-0.4109728853109301,0.009838764469640108,0.0860870445430299,-0.08738074267669765,0.010405881583938266,0.00025649603726514425
1.96,4,seg4,-0.5569028902162345,-0.05272061321342916,0.08608489792266431,-0.11642795929329335,-0.05081061467175829,0.0002525441266468531
1.96,5,seg5,-0.7068656633032567,-0.10122358200792529,0.08610949757117463,-0.14156915548227123,-0.09788591407232043,0.0002755124437203993
1.96,6,seg6,-0.8569779516431013,-0.07006716483431179,0.08619230057708144,-0.16722569147222976,-0.0652792659959331,0.0003567173005148139
1.98,0,head,0.05038298876058268,0.10572388543308711,0.08762787368858356,-0.04757638083405928,0.1023649423000125,0.00026816299232933216
1.98,1,seg1,-0.09184600230810881,0.08024932303275731,0.08600176348272659,-0.05610870936184666,0.07807508407908212,0.00017504018305718183
1.98,2,seg2,-0.2539962949163558,0.05296244016970675,0.08596303053378229,-0.06922177580571566,0.0521568267013384,0.0001343567378988414
1.98,3,seg3,-0.4102033534118296,0.009947316943776624,0.08597299535195009,-0.08815115144055226,0.010508025207808464,0.00014244684618533454
1.98,4,seg4,-0.5575753697330078,-0.05133722028332977,0.08605227453401817,-0.1157670175466781,-0.049421672373800796,0.00021992073800071454
1.98,5,seg5,-0.707711029776781,-0.10160456998889397,0.08614039725334126,-0.1407206471924362,-0.09825985256755923,0.00030641212588702893
1.98,6,seg6,-0.8595697226263902,-0.0774348897724991,0.08615219647192184,-0.16457268604976388,-0.07262516347837734,0.0003166131953552115
2.0,0,head,0.05178106327189988,0.1140283834231632,0.08776988062115523,-0.04904352823210362,0.11065751594868904,0.0004101699249010049
2.0,1,seg1,-0.08984566934287383,0.08309394905578647,0.08613292817704589,-0.05813264987876384,0.08090296207616504,0.0003062048773764814
2.0,2,seg2,-0.2521315891834394,0.05242677590856112,0.08607980377729489,-0.07108195841980831,0.05160566038076367,0.00025112998141144094
2.0,3,seg3,-0.4095349226345149,0.009757073165708598,0.08605802991005902,-0.08881797559635261,0.010312224430604403,0.00022748140429426633
2.0,4,seg4,-0.5585353412639299,-0.05018616665923756,0.08608675870906518,-0.11481665990119061,-0.048262668434514634,0.0002544049130477205
2.0,5,seg5,-0.7089143483407984,-0.10186421215746824,0.08614382313295581,-0.13951520921622096,-0.09850947009014177,0.00030983800550157814
2.0,6,seg6,-0.8625642058698773,-0.0850010135053417,0.08619798348223015,-0.1615153309726332,-0.08016610096439325,0.0003624002056635267
2.02,0,head,0.05035607193677479,0.13052788959010672,0.08744051793071396,-0.04775591756688166,0.1271683112909001,8.080723445973159e-05
2.02,1,seg1,-0.08800145633442694,0.08830470471784217,0.08622259125421797,-0.060020169992614815,0.08609818719253676,0.0003958679545485594
2.02,2,seg2,-0.24914671123803234,0.04884485465394462,0.08660479368010884,-0.07403691935415167,0.04799901899315728,0.000776119884225393
2.02,3,seg3,-0.4069502544611859,0.004901801495916218,0.08703313896203656,-0.09136214206952371,0.005435607825855263,0.0012025904562718015
2.02,4,seg4,-0.5596544375940216,-0.04959780840671268,0.08751628765708247,-0.11370249945315769,-0.047665015922385305,0.0016839338610650095
2.02,5,seg5,-0.7116954001728103,-0.0988461287706714,0.0880267165512456,-0.13675937430994523,-0.09546834355700849,0.0021927314237913664
2.02,6,seg6,-0.8658403073841217,-0.09068472956496655,0.08840357183859367,-0.1581920353342619,-0.08582235197343621,0.002567988562027043
2.04,0,head,0.04781526492657389,0.14304002580364242,0.08972221320109613,-0.04531934156774822,0.13970116213532202,0.002362502504841907
2.04,1,seg1,-0.08622368716633162,0.09174456033541484,0.08793242658607973,-0.06182650873139165,0.08952312664387826,0.0021057032864103264
2.04,2,seg2,-0.24465541407085006,0.04166157024372158,0.08754469018041569,-0.0784682718907987,0.04077860073271315,0.0017160163845322401
2.04,3,seg3,-0.40344000294980886,-0.006120858857664646,0.08714316977681137,-0.0947805264303576,-0.005615887788017412,0.0013126212710466156
2.04,4,seg4,-0.5590638159622524,-0.05379607824569323,0.08681586298546193,-0.11425815692005009,-0.05186805629005034,0.0009835091894444675
2.04,5,seg5,-0.7156658891562085,-0.09564058220313217,0.08644214603488203,-0.132815703777443,-0.09222986022473552,0.000608160907427796
2.04,6,seg6,-0.8696334332995196,-0.08946370145092583,0.08574178002745321,-0.15440920386696896,-0.08456979460787498,-9.380324911341387e-05
2.06,0,head,0.04450445658976394,0.1569548650655125,0.0881399238099063,-0.042124466115340334,0.15364307643604416,0.0007802131136520757
2.06,1,seg1,-0.08560838386632742,0.09608585492989531,0.08649249484073135,-0.06247792486962473,0.0938591494669158,0.0006657715410619408
2.06,2,seg2,-0.24007274208996787,0.03354218237319228,0.08637656080405134,-0.08298320455104365,0.03262135089300137,0.0005478870081678938
2.06,3,seg3,-0.39937037584348256,-0.02063683429323769,0.08624314713704141,-0.09872919089494261,-0.0201652333600508,0.0004125986312766561
2.06,4,seg4,-0.5578038753195335,-0.06339786460752378,0.08620478486443314,-0.1154381348064611,-0.06147999698632213,0.0003724310684156823
2.06,5,seg5,-0.7167019020380986,-0.09615048780824222,0.08621856996282556,-0.1317754826555641,-0.09273112505999759,0.0003845848353713349
2.06,6,seg6,-0.8728651551452297,-0.08861397607464629,0.08637048123388022,-0.15118466653656218,-0.08369319988569456,0.0005348979573135959
2.08,0,head,0.04131520958421563,0.1679657959869188,0.08809003781409419,-0.03902697751253306,0.16468017118839703,0.0007303271178399628
2.08,1,seg1,-0.08634936656135354,0.09983587123862568,0.08658755909686301,-0.061768180573023086,0.09761520334078667,0.0007608357971936042
2.08,2,seg2,-0.2362832197139676,0.026935336421014967,0.08665050406411413,-0.08671760450990924,0.02598319224623998,0.0008218302682306833
2.08,3,seg3,-0.39542843086227963,-0.033214438644689856,0.08664515230847387,-0.10256631141514837,-0.03277521224852539,0.0008146038027091185
2.08,4,seg4,-0.5563428887166686,-0.07137290048167519,0.08672418944023816,-0.11683269171668036,-0.06946691692278925,0.0008918356442206982
2.08,5,seg5,-0.7172093530549982,-0.09397552833759688,0.08686301111242575,-0.131286152184535,-0.09055201723256348,0.0010290259849715239
2.08,6,seg6,-0.876479808479188,-0.08348953329618093,0.08703240156090596,-0.14761279098893137,-0.07853884856033361,0.0011968182843393321
2.1,0,head,0.03650523928019389,0.17920109480450538,0.08759987362432074,-0.03431068924726119,0.17595511592626664,0.00024016292806651462
2.1,1,seg1,-0.08795990222445961,0.10426268755345273,0.08600039472851258,-0.060194546678709736,0.10205527137784247,0.00017367142884316955
2.1,2,seg2,-0.23366338940387618,0.02016391890091246,0.08593801916134855,-0.08928098313256572,0.019190203498917303,0.00010934536546509943
2.1,3,seg3,-0.391203413121779,-0.04565145655690148,0.08582462779249057,-0.10668766504043392,-0.04524696568375553,-5.92071327418231e-06
2.1,4,seg4,-0.5543803827815579,-0.07897859196762362,0.08580510976100371,-0.11873182477245162,-0.07708867959035354,-2.72440350137515e-05
