time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.2,6,seg6,-0.8951159972803493,-0.170049863836287,0.08578396192463178,-0.12825677505972752,-0.1649410649878021,-5.162135193484407e-05
1.22,0,head,-0.10053805068653462,-0.15607790682353415,0.08725282844030607,0.10551850096898327,-0.158171611259537,-0.00010688225594815415
1.22,1,seg1,-0.1935607540203836,-0.046093743013030014,0.08584911002276975,0.04665411763240333,-0.047416997109743605,2.238672310034273e-05
1.22,2,seg2,-0.33116483384022893,0.04956674100972743,0.08590762638526941,0.007972353637931003,0.04940354659819175,7.895258938596383e-05
1.22,3,seg3,-0.49623190597633593,0.08553806088642,0.08589030013918625,-0.0027547477651231923,0.0868121972083283,5.975163342149259e-05
1.22,4,seg4,-0.661920475126548,0.05517642009189572,0.08584027235626804,-0.012312077883467672,0.057956780137431996,7.918560250577689e-06
1.22,5,seg5,-0.8012893350464022,-0.03443728818963962,0.08582469195096842,-0.04770464083671922,-0.030316011623859142,-9.293176485805632e-06
1.22,6,seg6,-0.8951318562875094,-0.1702019919535898,0.0858202565199863,-0.12823965038502882,-0.16509305583521947,-1.532675658032223e-05
1.24,0,head,-0.10044794777627483,-0.15624031135795835,0.08725105850958553,0.1054297529310673,-0.15833476012715164,-0.00010865218666869514
1.24,1,seg1,-0.19355605129214173,-0.046081794908766134,0.08583986001124037,0.046649315618705216,-0.04740508856185315,1.3136711570965742e-05
1.24,2,seg2,-0.33104654999686145,0.04952541030149878,0.08589898653440038,0.007854417902202352,0.049361232802790464,7.03127385169311e-05
1.24,3,seg3,-0.49617024153586403,0.0855633878121881,0.08588406586432078,-0.0028166208746398503,0.08683701000152026,5.351735855602113e-05
1.24,4,seg4,-0.6619779226937818,0.055142681609765154,0.0858393192765323,-0.0122543514887165,0.05792352098070319,6.965480514833922e-06
1.24,5,seg5,-0.8014291339886308,-0.03457627662133472,0.08583252592678269,-0.04756368988652281,-0.03045383164428609,-1.4592006715441475e-06
1.24,6,seg6,-0.8951656261793388,-0.1703556445995996,0.08584135215696881,-0.12820460275689086,-0.16524642207981666,5.768880402184928e-06
1.26,0,head,-0.10042779195593318,-0.1563088954499924,0.08725079541570832,0.10541016865891949,-0.1584035096075727,-0.00010891528054590704
1.26,1,seg1,-0.19358129882338793,-0.04605263213698999,0.08583479568984448,0.04667431954317138,-0.047375716656009016,8.072390175070665e-06
1.26,2,seg2,-0.33094943897453977,0.0494895165716528,0.0858948524169355,0.007757609000175884,0.04932453202642075,6.61786210520432e-05
1.26,3,seg3,-0.49608715858537433,0.08558563788424976,0.08588114099957139,-0.0028998861424843736,0.0868585677736453,5.059249380663655e-05
1.26,4,seg4,-0.6619482357120859,0.055145063503241276,0.08583940134061704,-0.012284057267415154,0.05792565569627342,7.047544599583788e-06
1.26,5,seg5,-0.8015621474537363,-0.03471521508876413,0.08583498994148128,-0.047429524594272444,-0.030591658180138214,1.0048140270529915e-06
1.26,6,seg6,-0.8952154575516638,-0.17050686812607901,0.08585171441044676,-0.128153514423057,-0.16539722560356396,1.6131133880131765e-05
1.28,0,head,-0.10047058390704587,-0.15629660406624243,0.08725106431365258,0.10545285682213164,-0.15839086247683415,-0.00010864638260164872
1.28,1,seg1,-0.19363289827443267,-0.04600679645910842,0.08583197429077336,0.046725535700032586,-0.047329453085123555,5.250991103947222e-06
1.28,2,seg2,-0.3308779495916896,0.04946426177911763,0.08589286564488983,0.007686332298400948,0.0492986830769278,6.41918490063842e-05
1.28,3,seg3,-0.4959722782914809,0.08560560624346511,0.08588025718441476,-0.003014928660764653,0.08687757925126677,4.970867865000672e-05
1.28,4,seg4,-0.6618569597967322,0.055173254967426,0.08584026600907417,-0.01237556466865901,0.0579530864617277,7.912213056709971e-06
1.28,5,seg5,-0.8016864843002953,-0.03484976477866575,0.08583471626906038,-0.04730407214938201,-0.030725168309097266,7.311416061472897e-07
1.28,6,seg6,-0.895281653754172,-0.17065562569693007,0.08585651108345713,-0.12808608235094754,-0.16554542704675113,2.0927806890502776e-05
1.3,0,head,-0.10055741647345885,-0.156228083777013,0.08725167469105785,0.10553911606173554,-0.15832162182253237,-0.0001080360051963769
1.3,1,seg1,-0.1937132146100375,-0.045940196693364466,0.08583017836874283,0.04680529491975513,-0.047262187124707276,3.455069073426964e-06
1.3,2,seg2,-0.3308322235794234,0.049451381490745565,0.08589176836283242,0.0076407150773349745,0.049285422640723206,6.309456694897353e-05
1.3,3,seg3,-0.4958205574500095,0.08562411112422433,0.08588072153526642,-0.0031667982694176294,0.08689482066403405,5.017302950166558e-05
1.3,4,seg4,-0.6617299161327511,0.05521643976887851,0.08584154127434324,-0.012502963374467161,0.057995212337282206,9.1874783257756e-06
1.3,5,seg5,-0.8017967219514504,-0.03497350185753554,0.0858332471786743,-0.04719280840874258,-0.030847983554231524,-7.379487799302753e-07
1.3,6,seg6,-0.8953631600162073,-0.170806198508587,0.08585848377840818,-0.12800332564074793,-0.16569531623674733,2.2900501841560672e-05
1.32,0,head,-0.10066493017738731,-0.15613110819921494,0.08725275414182888,0.10564581887889037,-0.15822375472881997,-0.00010695655442534424
1.32,1,seg1,-0.19382523589649842,-0.045848953023657706,0.08582867844976982,0.046916552872027874,-0.04717001422230798,1.9551501004161365e-06
1.32,2,seg2,-0.33080914833423825,0.04944992866645956,0.08589099708691751,0.0076176527238493085,0.04928377780321965,6.232329103406098e-05
1.32,3,seg3,-0.49563538594708456,0.0856420030627467,0.08588211804144952,-0.003352112279062017,0.08691117073394225,5.156953568476175e-05
1.32,4,seg4,-0.6615864135702411,0.055266990619500085,0.08584292848434516,-0.012646881718940964,0.05804456701353122,1.05746883276997e-05
1.32,5,seg5,-0.8018874710582262,-0.03508025888175225,0.08583138943499267,-0.04710117386848904,-0.030953981543043175,-2.595692461554444e-06
1.32,6,seg6,-0.895456863396004,-0.1709639363215826,0.08585885051476821,-0.1279083125984162,-0.16585226865890199,2.3267238201590823e-05
1.34,0,head,-0.1007717086567372,-0.15602986622308676,0.08725443830404656,0.10575175098617091,-0.15812162750410236,-0.0001052723922076726
1.34,1,seg1,-0.19396856863977494,-0.045732871332228295,0.08582706997101873,0.04705891446072909,-0.04705274354208207,3.466713493216478e-07
1.34,2,seg2,-0.3308048638202186,0.04945766789937241,0.08589033292886149,0.00761330394183264,0.049291481106500314,6.165913297803693e-05
1.34,3,seg3,-0.49542744266729755,0.0856598493949173,0.0858841392439587,-0.0035601968971607292,0.08692728566141117,5.3590738193942666e-05
1.34,4,seg4,-0.661436820261298,0.05532130867782395,0.08584431858630474,-0.012796921954686612,0.058097638071520026,1.1964790287283256e-05
1.34,5,seg5,-0.8019557245233646,-0.0351662360273991,0.08582956108383255,-0.047032207149012,-0.03103938761238955,-4.424043621678586e-06
1.34,6,seg6,-0.8955586239455243,-0.1711322423826406,0.08585812974258071,-0.12780515470214002,-0.16601972190032377,2.254646601408672e-05
1.36,0,head,-0.10086211808081696,-0.15594142664882632,0.08725674811829148,0.10584142116418528,-0.1580324384832992,-0.00010296257796274522
1.36,1,seg1,-0.19413798965929027,-0.04559648811637107,0.08582518908952094,0.04722719444510623,-0.0469149548985868,-1.5342101484655535e-06
