time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.08,2,seg2,-0.4883480754885413,0.0649133007209392,0.08651106095490352,0.16355914623275045,0.0637662977749347,0.0006825450669608324
1.08,3,seg3,-0.60780383367212,0.1509147629364896,0.0863049340081931,0.10789259054897792,0.14915973033175775,0.00047459551624608187
1.08,4,seg4,-0.7455642434913717,0.16946892366181157,0.08605793555726718,0.07022564703804492,0.16696125144494744,0.0002257726916377184
1.08,5,seg5,-0.8823846423908128,0.08080874136971974,0.08542269696055985,0.031134653362388,0.07750221253175521,-0.00041130316569286396
1.08,6,seg6,-0.9640845791210745,-0.0319070055914081,0.0856676885212476,-0.06318319257749419,-0.035786889372188,-0.00016818122412229353
1.1,0,head,-0.27100038710075397,-0.12281455956988561,0.08755936065638453,0.2718784058011423,-0.1229576842510586,0.00019932573485623162
1.1,1,seg1,-0.3630919226418661,-0.04564578263216319,0.08642230800935574,0.21331600693255245,-0.04620612230396096,0.0005955846148537336
1.1,2,seg2,-0.4901014043667416,0.07440705673732059,0.08618851916284316,0.1653553868453058,0.0732520283801828,0.000360003274900475
1.1,3,seg3,-0.6100861498383842,0.15912096495210498,0.08650360874572484,0.1102119908719362,0.1573555280809298,0.0006732702537778218
1.1,4,seg4,-0.7471321013877299,0.1692810995878992,0.08699955734351499,0.07179263958627671,0.16676633962033277,0.001167394477885525
1.1,5,seg5,-0.8800245922658598,0.07525243446261187,0.08726456716926338,0.028749502392842387,0.07195663430309293,0.001430567043010672
1.1,6,seg6,-0.9649130105393476,-0.03751826525750458,0.08808263541901261,-0.06238014309229956,-0.041401837740542846,0.002246765673642709
1.12,0,head,-0.28694719714595646,-0.12622723384664503,0.089027745935889,0.2878096210928071,-0.12644243325688762,0.0016677110143606955
1.12,1,seg1,-0.36976796703863507,-0.04151146958331915,0.08745385462696187,0.22001067795713178,-0.04210203981931672,0.0016271312324598608
1.12,2,seg2,-0.49000439023398673,0.083605717915763,0.08657424782858714,0.16529996897998184,0.08245103420026367,0.0007457319406444507
1.12,3,seg3,-0.6112248589467849,0.16527444649732598,0.0863027805199887,0.11137851366594806,0.1635037976042922,0.00047244202804168356
1.12,4,seg4,-0.7501059891517331,0.16578452045294625,0.08626230525468095,0.0747506858217299,0.16325634865916644,0.0004301423890514938
1.12,5,seg5,-0.8783354771372872,0.06767197491262626,0.08627610991200284,0.027026126577410933,0.06438389023603674,0.0004421097857501277
1.12,6,seg6,-0.9657488027764262,-0.04313872052287103,0.08696435354491519,-0.06156977444498533,-0.047026014898920124,0.0011284837995452907
1.1400000000000001,0,head,-0.3025415470230311,-0.12874803748845826,0.08736326226412494,0.3033924127550791,-0.1290337269621811,3.227342596640037e-06
1.1400000000000001,1,seg1,-0.3761506923413691,-0.03866635615766232,0.08669061563885054,0.22640620327582547,-0.039285817422568585,0.0008638922443485325
1.1400000000000001,2,seg2,-0.490729700461213,0.09165118250071588,0.08704288213928178,0.1660616524465118,0.09049313676179935,0.0012143662513390968
1.1400000000000001,3,seg3,-0.6126882378727472,0.17127135881632394,0.08755431802488385,0.11286899497032739,0.1694940313830225,0.001723979532936834
1.1400000000000001,4,seg4,-0.7514129650163813,0.16435658901440972,0.08755248734469065,0.07605119138425118,0.16182252182668935,0.0017203244790611888
1.1400000000000001,5,seg5,-0.8774219169292315,0.06063564364152148,0.08673133529514106,0.026080758238119426,0.057351761915712535,0.0008973351688883469
1.1400000000000001,6,seg6,-0.9672249162307388,-0.04769470477393465,0.08650181130060676,-0.06011427771290002,-0.051588627383936526,0.0006659415552368597
1.16,0,head,-0.31240524932011116,-0.12898362486606277,0.08959703405408927,0.31325494890860106,-0.1293139144452464,0.0022369991325609656
1.16,1,seg1,-0.3789320171200759,-0.03177152455110201,0.08782182583084037,0.22921867724503517,-0.03240363313418531,0.001995102436338367
1.16,2,seg2,-0.4911457698863112,0.10425136676706075,0.0865456229053516,0.16653469418499273,0.10309131078925203,0.0007171070174089161
1.16,3,seg3,-0.6152019390175185,0.17753587913084273,0.08608617332282018,0.11541099784741585,0.175747120986453,0.0002558348308731584
1.16,4,seg4,-0.7509208424004622,0.16250803897455005,0.08612333655511674,0.07555071487151219,0.15997621600718315,0.0002911736894872785
1.16,5,seg5,-0.8760023353876843,0.05552341489459456,0.08632246488226783,0.024638074306557005,0.05224600461757728,0.0004884647560151195
1.16,6,seg6,-0.971545533536305,-0.049223829109463366,0.08711873941358875,-0.0558006191029346,-0.05313727341476295,0.0012828696682188473
1.18,0,head,-0.3228405012233739,-0.12652336564596384,0.0864487617375359,0.32370121912952793,-0.12690086737313339,-0.0009112731839923949
1.18,1,seg1,-0.38266114874637336,-0.023928272149465864,0.08590433252664939,0.23298323702010193,-0.02457732361943919,7.760913214738263e-05
1.18,2,seg2,-0.4909264899501786,0.11356512980244227,0.08637719263717207,0.16635753224352107,0.11240597016123338,0.0005486767492293848
1.18,3,seg3,-0.6152235220815652,0.18009947497407688,0.08695161771709443,0.11544417297292676,0.1783105930239728,0.0011212792251474174
1.18,4,seg4,-0.7495247166920074,0.15774257856724155,0.08704569893341102,0.07413305457931849,0.1552171174388392,0.0012135360677815593
1.18,5,seg5,-0.8757418414345759,0.049451460344550016,0.08625504143859787,0.02435012634469857,0.04617529006913469,0.0004210413123451606
1.18,6,seg6,-0.9786551786013852,-0.0488635940408962,0.08605634882980545,-0.04868941778461366,-0.05280919101686499,0.00022047908443555142
1.2,0,head,-0.330340472382902,-0.12341709805858599,0.08876292507679005,0.3312151597912141,-0.12382854554040612,0.0014028901552617518
1.2,1,seg1,-0.38334829653048136,-0.0164110398522907,0.08707910416012102,0.23370436982873516,-0.017063275379029456,0.00125238076561901
1.2,2,seg2,-0.4877564091803369,0.12111056691227946,0.08606490792124785,0.1632216034727473,0.1199656648646413,0.00023639203330516612
1.2,3,seg3,-0.614162546702372,0.18074049462418698,0.0858764476901619,0.11438610705724342,0.1789564037276566,4.610919821487758e-05
1.2,4,seg4,-0.7502878533370361,0.14997713749859048,0.08610819674076861,0.07486106900117055,0.14744830494714842,0.00027603387513915056
1.2,5,seg5,-0.8757554725136674,0.04435735211376991,0.08642575681303526,0.024340722319713664,0.041081172281183714,0.0005917566867825463
1.2,6,seg6,-0.9859012646913494,-0.04611930807184013,0.08712318582389184,-0.04143099643557386,-0.050097699062900646,0.0012873160785219356
1.22,0,head,-0.3375853219775569,-0.11804527131037185,0.08675350174043442,0.33848422609127243,-0.11848953407936413,-0.0006065331810938823
1.22,1,seg1,-0.3830370812056782,-0.01054071566542341,0.08621187936116033,0.2334197026086999,-0.011191603929511101,0.00038515596665832097
1.22,2,seg2,-0.4847697188891055,0.12684434146458634,0.08664305452745612,0.16026087117833396,0.12571288626213226,0.0008145386395134319
1.22,3,seg3,-0.6146140951799811,0.180157979223089,0.08709819407087258,0.11483501685142872,0.17837185243238735,0.0012678555789255586
1.22,4,seg4,-0.7482336777373163,0.14324740653204637,0.08720663560917764,0.07277648334258044,0.140727931526854,0.001374472743548183
1.22,5,seg5,-0.8774355817744419,0.03735009652989392,0.08662224738542051,0.025989128408882907,0.03406639107928532,0.0007882472591678041
1.22,6,seg6,-0.9939525888886321,-0.04210051204493615,0.08664136552131294,-0.033361582025644765,-0.046115351274408196,0.0008054957759430353
1.24,0,head,-0.3405862059716735,-0.1128230763178355,0.08748179348479417,0.34150869356299957,-0.11328096212557978,0.0001217585632658641
1.24,1,seg1,-0.380880451887329,-0.0040017611216344035,0.08636919439852278,0.2312926637310017,-0.004642964211645632,0.0005424710040207725
1.24,2,seg2,-0.4847566729433745,0.13330634858686874,0.08599330215600344,0.1602770458103278,0.13217488631059912,0.00016478626806075425
1.24,3,seg3,-0.6133428363232558,0.17883304107800846,0.08622015061144035,0.11355777977570793,0.17705267631779456,0.00038981211949333516
1.24,4,seg4,-0.746374059380353,0.13594535311137634,0.08652952465880627,0.07088386496207871,0.13343436173851275,0.0006973617931768095
1.24,5,seg5,-0.8783078188175338,0.031098385099032406,0.0864966276340293,0.026833087022671887,0.027810799410057718,0.0006626275077765836
1.24,6,seg6,-1.0009065536566737,-0.0386976751849924,0.08690744420437299,-0.026392301121422494,-0.04274399422380132,0.0010715744590030912
1.26,0,head,-0.34145473242974517,-0.10738719070319862,0.08756210760511576,0.34240179158367967,-0.10784905946176045,0.000202072683587462
1.26,1,seg1,-0.37924104320163093,0.004525918774508992,0.08631925701856623,0.22969183298263007,0.003892041714789549,0.0004925336240642203
1.26,2,seg2,-0.48325162793085163,0.13596046647261428,0.08600386924419584,0.158784017797404,0.13483578269967844,0.00017535335625315507
1.26,3,seg3,-0.6145142522138304,0.17391201342309723,0.08640631643073134,0.11470693137543325,0.17212640196797852,0.0005759779387843195
1.26,4,seg4,-0.7467285473958233,0.12663035012239457,0.08703639369974876,0.07119622799361736,0.12411785103040611,0.001204230834119302
1.26,5,seg5,-0.8813534372248704,0.026801673760465806,0.08740450202997627,0.029859245063367793,0.023500360068021423,0.0015705019037235562
1.26,6,seg6,-1.0095613379683537,-0.0302261330423378,0.0881001845225804,-0.017699297966918184,-0.034311674619822166,0.002264314777210494
1.28,0,head,-0.34065651909585637,-0.10049710258459843,0.08760536648888187,0.3416347425873939,-0.10095543235800922,0.0002453315673535683
1.28,1,seg1,-0.37732801170887453,0.011428973437124249,0.08662277615976886,0.22781003585839502,0.010803676307983583,0.0007960527652668553
1.28,2,seg2,-0.48196866530991556,0.1356962591392828,0.08643263530011261,0.15749987357844328,0.13457737947522846,0.0006041194121699234
1.28,3,seg3,-0.6159613167892691,0.1665665475516213,0.08643388568543674,0.1161207658143073,0.16477446773721396,0.0006035471934897202
1.28,4,seg4,-0.7480306435838084,0.11655203110432714,0.08639172624738516,0.072452737883212,0.11403374712328726,0.0005595633817556955
1.28,5,seg5,-0.8863801139725064,0.023703490518012817,0.08590461414005914,0.03487186079495364,0.020379478453325273,7.061401380642485e-05
1.28,6,seg6,-1.0183717830525192,-0.018421538120701735,0.08591893013565204,-0.008835563954515931,-0.022547040193121738,8.306039028213585e-05
1.3,0,head,-0.33737537221376046,-0.09332081722333765,0.08784053312964614,0.3383860795786315,-0.09376438340101971,0.0004804982081178383
1.3,1,seg1,-0.37357849884346783,0.01765006231496083,0.08631361050836578,0.22408869236745763,0.017041656443734177,0.0004868871138637709
1.3,2,seg2,-0.482053798848239,0.13638489211495472,0.0858659721769401,0.15758812016456844,0.13526562044652216,3.745628899741449e-05
1.3,3,seg3,-0.6179622062066431,0.15924808877716695,0.08640029700178992,0.11808854155585419,0.15744703599586424,0.0005699585098428994
1.3,4,seg4,-0.7492909633573784,0.10623675343735212,0.08741187557333856,0.07366640028606665,0.10371287589795605,0.0015797127077090967
1.3,5,seg5,-0.8909382485229771,0.020843472654233412,0.08825749625182934,0.039417016075803044,0.017498878475651278,0.0024234961255766296
1.3,6,seg6,-1.0248844216969453,-0.005671419383073228,0.0891697871073837,-0.0022653373407800653,-0.009826501203896554,0.0033339173620137996
1.32,0,head,-0.33060506555805297,-0.08555900200622961,0.08788227438187081,0.33165094016672625,-0.08597203300000532,0.0005222394603425079
1.32,1,seg1,-0.370099888920946,0.0227913662661252,0.08698112214846068,0.22063336638793432,0.02219863770069797,0.0011543987539586742
1.32,2,seg2,-0.48261493126333643,0.13401127205947894,0.08685438377297842,0.15813851360902406,0.13288948728290007,0.0010258678850357389
1.32,3,seg3,-0.6201092186403544,0.15048724857713436,0.08685852269889056,0.12019591653881721,0.14867657682423283,0.001028184206943547
1.32,4,seg4,-0.7516116296685212,0.09701751739699219,0.08684018874009573,0.0759453545583978,0.09448324032990274,0.001008025874466273
1.32,5,seg5,-0.8981518244751492,0.021172806747776322,0.08636197675038149,0.04663200748803016,0.01779559025107132,0.0005279766241287759
1.32,6,seg6,-1.0316567663002691,0.009571031812170486,0.08646876351265897,0.004575862614050896,0.005385170401787187,0.000632893767289075
1.34,0,head,-0.32624705631308565,-0.07843515463274361,0.08673725941504441,0.32732518868627414,-0.07882855204837505,-0.0006227755064838886
1.34,1,seg1,-0.3657994898382274,0.027499448931824065,0.08595209739338563,0.21635430067380254,0.026926118136309744,0.00012537399888362666
1.34,2,seg2,-0.48347000487322883,0.13353842113089776,0.0860659389196492,0.15899144029990414,0.1324127746452693,0.0002374230317065129
1.34,3,seg3,-0.6218145862057468,0.14242569804252272,0.0864410441909172,0.12186481327526877,0.14060739723535173,0.0006107056989701765
1.34,4,seg4,-0.7544987332657584,0.08679566946781742,0.08678167470625973,0.07878620663135681,0.08424844176000898,0.0009495118406302738
1.34,5,seg5,-0.9044458285751364,0.021074142478823478,0.08675748313742052,0.052925501090824584,0.01766846623666636,0.0009234830111678055
1.34,6,seg6,-1.0379599177336738,0.024857898794510273,0.08724779637867576,0.010948075038936782,0.020643378977389555,0.00141192663330586
1.36,0,head,-0.319730952096785,-0.07127350563834113,0.08978202666043804,0.32084153523302333,-0.07163751120795789,0.0024219917389097373
1.36,1,seg1,-0.3667290701272605,0.03356746641296656,0.08809486596720874,0.21731131032799103,0.03298987012554549,0.00226814257270673
1.36,2,seg2,-0.48598138746289377,0.130151585186297,0.0870950303837809,0.16148748233553287,0.12901461714704765,0.001266514495838214
1.36,3,seg3,-0.62391643552314,0.1340408834044384,0.08673532994876876,0.12392872594749405,0.13221316400362718,0.000904991456821741
1.36,4,seg4,-0.7566284535655646,0.07953685097201066,0.08670512708878479,0.08088308162459126,0.0769800671292988,0.0008729642231553314
1.36,5,seg5,-0.9124791842501591,0.024348780701749326,0.08613869237777265,0.060973582167194736,0.020906745080844565,0.00030469225151993906
1.36,6,seg6,-1.0434739049334327,0.042206036393925776,0.0858613201371586,0.016540452124359784,0.037966405604952035,2.5450391788695015e-05
1.3800000000000001,0,head,-0.3097708412309294,-0.06163136479598151,0.0872028896332402,0.31092512683669576,-0.061950430482231436,-0.00015714528828809915
1.3800000000000001,1,seg1,-0.362395056463315,0.04111505065090551,0.0863729173016777,0.21301147027203268,0.040556975104215874,0.000546193907175696
1.3800000000000001,2,seg2,-0.48911338123771075,0.12836678290072775,0.08667222516016926,0.16461137342109616,0.1272156705974712,0.0008437092722265727
1.3800000000000001,3,seg3,-0.6287736690379092,0.12347027532735545,0.08727163144519688,0.12873811074289507,0.12162070015322453,0.0014412929532498647
1.3800000000000001,4,seg4,-0.7615356823739513,0.06879423324345826,0.08789037714375855,0.0857416833948358,0.06621536931311324,0.002058214278129092
1.3800000000000001,5,seg5,-0.9200940059114788,0.02596000786601638,0.08813332298638678,0.06859561175761646,0.0224835224348029,0.0022993228601340676
1.3800000000000001,6,seg6,-1.0473791660546352,0.06036684046473891,0.08884853623801542,0.02052779436180252,0.05610936486753498,0.0030126664926455188
1.4000000000000001,0,head,-0.29827326983956953,-0.05060190555079426,0.08931854349329674,0.2994775469260055,-0.05086909331970125,0.001958508571768436
1.4000000000000001,1,seg1,-0.35866826443791416,0.04578344078349878,0.08802244936423385,0.2093058262657393,0.04524216962816078,0.002195725969731846
1.4000000000000001,2,seg2,-0.4952498172801432,0.1236458301788454,0.08733476582330087,0.17072639912670953,0.12246701789176498,0.001506249935358181
1.4000000000000001,3,seg3,-0.6331913919919471,0.1132215507809255,0.08716081464820792,0.13310944499092156,0.1113521039582266,0.001330476156260904
1.4000000000000001,4,seg4,-0.7681747915683133,0.059736392451811705,0.08702007236214775,0.09233976620988238,0.057127599847479754,0.0011879094965182857
1.4000000000000001,5,seg5,-0.9284641243665116,0.031002873178893508,0.08635180706610555,0.07698844788815587,0.02748848748888252,0.000517806939852844
1.4000000000000001,6,seg6,-1.0500098394964925,0.08016627000603187,0.08627490821264443,0.02324797162479359,0.07589669638484604,0.00043903846727452733
1.42,0,head,-0.2841339117977322,-0.03863985553031137,0.0877736325144493,0.2853924244410018,-0.03884322906463111,0.0004135975929210056
1.42,1,seg1,-0.3531071181182845,0.0535123929673946,0.08629644351707272,0.20377968622484574,0.052996189649604585,0.0004697201225707104
1.42,2,seg2,-0.5004347297848624,0.11954625171259622,0.0859872217006782,0.17589272080491394,0.11834403576762419,0.00015870581273551287
1.42,3,seg3,-0.6412725991413305,0.10065266333741228,0.0867165305990272,0.14113373447277502,0.09874680273770345,0.0008861921070801859
1.42,4,seg4,-0.7744240249630844,0.050262027903998564,0.08773017708321086,0.09854609373940092,0.04762507385712207,0.0018980142175814008
1.42,5,seg5,-0.9346575673676218,0.03590088590595332,0.0881124567920159,0.08320397581220029,0.032358444111209805,0.0022784566657631927
1.42,6,seg6,-1.0466603392230416,0.09794147450589706,0.08843919643675392,0.019978883002658706,0.09368686520562772,0.0026033266913840225
1.44,0,head,-0.2715202961844672,-0.02882906599585205,0.08876949854667306,0.2728233010360181,-0.028975502531322923,0.001409463625144755
1.44,1,seg1,-0.35177392461786094,0.05837493642137391,0.08807672736125668,0.20246849421050683,0.057864711935945,0.0022500039667546767
1.44,2,seg2,-0.5054869129743852,0.11206399100030798,0.08772285973821238,0.18091101842938662,0.11083900616772312,0.0018943438502696947
1.44,3,seg3,-0.6456362092991679,0.08784884353136041,0.0873215545236549,0.14543940263436533,0.08592338209755361,0.0014912160317078899
1.44,4,seg4,-0.7817911427979477,0.040529839893226526,0.08678654447506091,0.10586912843224609,0.037859672096371276,0.0009543816094314539
1.44,5,seg5,-0.9396083534514479,0.042049632219840725,0.08618319890367093,0.088182515195433,0.03848474068313916,0.00034919877741822203
1.44,6,seg6,-1.0427410187978106,0.11695000777538492,0.08691911559867979,0.01614555702368702,0.1127129268471867,0.0010832458533098915
1.46,0,head,-0.2606561283180727,-0.01492019850133724,0.0880281105185453,0.2620221385235623,-0.015017650734905547,0.0006680755970169955
1.46,1,seg1,-0.3506048449198184,0.06355242250672136,0.08635126554154228,0.2013228384546119,0.06304743153023488,0.0005245421470402717
1.46,2,seg2,-0.5110587279540693,0.10350985428183165,0.08592939860416746,0.18644409563280576,0.102259761805755,0.00010088271622477052
1.46,3,seg3,-0.6495828379545809,0.07441702425944496,0.08665315977570172,0.14932525381616452,0.07247385395389547,0.0008228212837547016
1.46,4,seg4,-0.7865836896078483,0.03107153407306347,0.08749898870456586,0.11061885688551282,0.02837979163672038,0.0016668258389364032
1.46,5,seg5,-0.9432563380808882,0.04733436657150031,0.08747607239006724,0.09185435948234033,0.043752925242882226,0.001642072263814534
1.46,6,seg6,-1.0380043274421893,0.13288114256066086,0.08740219516030491,0.011480952833102262,0.12866531752338142,0.0015663254149350103
1.48,0,head,-0.2563024692751545,-0.004454104126291526,0.08787455219435984,0.25771585045275053,-0.004531976623182272,0.0005145172728315411
1.48,1,seg1,-0.3507140606867398,0.06552919247368974,0.08670353120800839,0.2014409918287208,0.06502368742617526,0.0008768078135063806
1.48,2,seg2,-0.5148358456577052,0.09318173048010131,0.08630934124509551,0.19017447214567734,0.09191466390961806,0.00048082535715282537
1.48,3,seg3,-0.6537251331990566,0.05898726654594004,0.08655124765657408,0.15339773514139313,0.057025523013559655,0.0007209091646270677
1.48,4,seg4,-0.7928805000054633,0.020153456222167382,0.08678973321581768,0.11686623262787696,0.017433351965799353,0.0009575703501882166
1.48,5,seg5,-0.9480182015391311,0.05378337984595253,0.08658011259844269,0.09664533594376264,0.05018033999164648,0.0007461124721899748
1.48,6,seg6,-1.030271874010787,0.15098843213484978,0.08706342041203714,0.0038304575136658475,0.1468073872275078,0.001227550666667243
1.5,0,head,-0.25429469727799586,0.006647925101006636,0.08808780039729992,0.2557583010671506,0.006579018010888216,0.0007277654757716218
1.5,1,seg1,-0.3549759466700964,0.06574523030860757,0.08697356851346252,0.20570381113721908,0.06522045129986663,0.0011468451189605156
1.5,2,seg2,-0.5183676695353783,0.08156301054881816,0.0866087961645746,0.1936537214148936,0.08028009226882295,0.00078028027663192
1.5,3,seg3,-0.6588816323329711,0.04392619839875604,0.08669972253540596,0.1584860771583307,0.04194129175817229,0.0008693840434589456
1.5,4,seg4,-0.8015700969124466,0.012137894388992727,0.08678115326767341,0.1255194952558804,0.009378578735776428,0.0009489904020439505
1.5,5,seg5,-0.9521545826288944,0.06105133939823248,0.08659052187122765,0.10081453961131581,0.05742952100401082,0.000756521744974939
1.5,6,seg6,-1.027104339560351,0.16902369787530655,0.08716996863361788,0.0007445088208291619,0.16485679180179694,0.001334098888247981
1.52,0,head,-0.252377426083942,0.01821196042989925,0.08755221114770108,0.2538933406972267,0.018151604789008773,0.0001921762261727772
1.52,1,seg1,-0.36343852737358995,0.06530429913904351,0.08632636929648929,0.21416431148125278,0.0647412578330415,0.0004996459019872834
1.52,2,seg2,-0.5209218686775043,0.06993184686196338,0.08612609804535055,0.1961552996744203,0.06863749770497647,0.0002975821574078691
1.52,3,seg3,-0.6661073356892051,0.02967465591167966,0.08612876251772833,0.16564726282323458,0.027657221185767997,0.0002984240257813131
1.52,4,seg4,-0.8075160132753992,0.008172480401697432,0.08628188393074084,0.1314474196881054,0.00538631854802608,0.0004497210651113748
1.52,5,seg5,-0.9536700491931411,0.06894322658556849,0.08613673988496263,0.1023656768773165,0.06531447474305559,0.00030273975870992453
1.52,6,seg6,-1.0272206722732915,0.18317209284344038,0.08666985210834174,0.0009248177402680438,0.1790045160770261,0.000833982362971844
1.54,0,head,-0.2506505829973509,0.029356633175055543,0.08819366819637163,0.25221691017904996,0.029303972177115115,0.0008336332748433289
1.54,1,seg1,-0.3718210284508898,0.06534382518991264,0.08668700094809757,0.22254690558946266,0.06474287878531781,0.0008602775535955648
1.54,2,seg2,-0.5239320349995127,0.060826502747422365,0.08675683817426828,0.19912426191432098,0.05951863505951816,0.0009283222863255974
1.54,3,seg3,-0.6699194420748715,0.01975883240854472,0.0871139753929842,0.16941449203439682,0.01772426115821483,0.00128363690103718
1.54,4,seg4,-0.8103419628658136,0.007026826211178007,0.08748994460271647,0.13426815987153104,0.004227897455188077,0.0016577817370870135
1.54,5,seg5,-0.955141915840312,0.07748944695296853,0.08699365351387116,0.10387617349050751,0.07385395212616523,0.0011596533876184478
1.54,6,seg6,-1.0302734798441329,0.191950148885588,0.08686599229907797,0.004017287447800019,0.18776867793374985,0.0010301225537080738
1.56,0,head,-0.25037059997240485,0.04434581556643028,0.08760458525486926,0.25200470935536967,0.04429426737322094,0.0002445503333409621
1.56,1,seg1,-0.3753593337838279,0.06563000709909121,0.08620752065755961,0.22608646882865277,0.06501305796363885,0.00038079726305760564
1.56,2,seg2,-0.5288494304270972,0.04970513418536959,0.08603968530564454,0.2039913175326205,0.04837514430982399,0.00021116941770185638
1.56,3,seg3,-0.6722848381609532,0.00881396494452961,0.08598134277739897,0.17173037251983841,0.006768809546124793,0.00015100428545195
1.56,4,seg4,-0.8138211530821761,0.005472131124896502,0.08611416198877608,0.13774028436694322,0.0026574857704276074,0.0002819991231466229
1.56,5,seg5,-0.9573661048480051,0.08636276729658526,0.08602829320070159,0.10614046388063635,0.0827171242271228,0.00019429307444887578
1.56,6,seg6,-1.03346327225675,0.20003850106531032,0.08676696266053271,0.007243621835979553,0.19584252354990578,0.000931092915162815
1.58,0,head,-0.2512439904551243,0.058130041198136154,0.08874877409129908,0.25294042157318725,0.05807440270806106,0.0013887391697707807
1.58,1,seg1,-0.37668091114046354,0.06671497020112782,0.08744350624597323,0.22741293875061266,0.06609203395423542,0.001616782851471224
1.58,2,seg2,-0.5319600441000322,0.041012450264520425,0.08802294968063533,0.20706259209787325,0.039668483427882414,0.0021944337926926433
1.58,3,seg3,-0.6754156623382924,0.0003428795823386512,0.08904119407314667,0.17482285942576561,-0.001716346432280145,0.0032108555811996564
1.58,4,seg4,-0.816371759112075,0.006073857408396205,0.08939086057022594,0.14029358525611393,0.0032476723583372883,0.003558697704596478
1.58,5,seg5,-0.9583201505359938,0.09478678123316694,0.0879500675512755,0.10713259222549901,0.09113673795494837,0.002116067425022794
1.58,6,seg6,-1.0379776276109045,0.20738079926017994,0.08673528515640706,0.01179113205427042,0.20316433328919606,0.0008994154110371633
1.6,0,head,-0.25349470028778326,0.0716568707685846,0.08939261808930643,0.2552522751444203,0.07159091653536527,0.002032583167778129
1.6,1,seg1,-0.3766426284909161,0.06595303811137934,0.08817062971813583,0.22737121112420247,0.06533028276399085,0.002343906323633821
1.6,2,seg2,-0.5348246860682088,0.02846635564345672,0.08869154719291758,0.20987047279830354,0.02710956349753255,0.0028630313049748946
1.6,3,seg3,-0.6801833807192866,-0.01180459105428594,0.08953000914370846,0.1795355996135549,-0.01388525194372786,0.0036996706517614386
1.6,4,seg4,-0.8200495350072012,0.004945576790445105,0.08941119696649942,0.143966221596595,0.002102772801012433,0.00357903410086996
1.6,5,seg5,-0.9595708090401843,0.10441810005548699,0.08726650855502148,0.1084267896462655,0.10076230297666564,0.0014325084287687695
1.6,6,seg6,-1.039418782641592,0.21432638384199904,0.08573737674083665,0.01326367947618173,0.21010333012561047,-9.849300453325383e-05
1.62,0,head,-0.2567588173707976,0.0835072936667554,0.08795841536617398,0.2585699450891817,0.08342645831991888,0.000598380444645677
1.62,1,seg1,-0.37784407699213574,0.06394173387298581,0.08675630256117718,0.2285635524582644,0.06331356627838347,0.0009295791666751735
1.62,2,seg2,-0.5378676629430879,0.01438122053257987,0.08673728547446388,0.21284972722014406,0.013010812402465894,0.0009087695865211964
1.62,3,seg3,-0.6867678424520864,-0.02573066744949737,0.08695158782355461,0.18605702193077114,-0.027840960131750542,0.0011212493316075933
1.62,4,seg4,-0.8229741158209475,0.0014093424082934694,0.08709769668452522,0.14687478206948337,-0.0014466500416348241,0.001265533818895756
1.62,5,seg5,-0.9583422428724829,0.11015652632808011,0.08640838023960783,0.10722418453515219,0.10650622601417262,0.0005743801133551163
1.62,6,seg6,-1.0397347295310522,0.2188030528369127,0.0865352250573337,0.0135998661117833,0.21457852467702648,0.0006993553119638007
1.6400000000000001,0,head,-0.2624405823629452,0.09374391675803594,0.0890415659509144,0.26429794081048796,0.09363728447416894,0.0016815310293861047
1.6400000000000001,1,seg1,-0.38182766282771985,0.06193896720350923,0.08728591679672973,0.23253804128847597,0.06129280677310914,0.0014591934022277209
1.6400000000000001,2,seg2,-0.5399245373915825,0.003846906906190547,0.08636361630003252,0.21485894569895778,0.0024673055295400307,0.0005351004120898312
1.6400000000000001,3,seg3,-0.690559149428743,-0.03426702242840013,0.08581673058944253,0.18980968974173704,-0.036394371685930876,-1.3607902504486624e-05
1.6400000000000001,4,seg4,-0.8243360793657964,0.001616246188796168,0.08596241467065532,0.1482376672846661,-0.0012459070171408164,0.0001302518050258633
1.6400000000000001,5,seg5,-0.9551873969014968,0.11439671449192225,0.08608918784332162,0.1040885444563115,0.11076063667369745,0.0002551877170689082
1.6400000000000001,6,seg6,-1.0418321691465184,0.22338626347039103,0.08700775520998613,0.015718009028599707,0.2191522040749368,0.0011718854646162319
1.6600000000000001,0,head,-0.2729965330413944,0.1067927203079737,0.08930253751553001,0.2749127887380679,0.10663822183547911,0.0019425025940017077
1.6600000000000001,1,seg1,-0.3874913447979566,0.06342638575975096,0.08850220590002898,0.2382083912878213,0.06275459961148205,0.0026754825055269743
1.6600000000000001,2,seg2,-0.5414849644172528,-0.0018751839496679657,0.08902731027838852,0.21639348214200374,-0.0032617828944264187,0.0031987943904458332
1.6600000000000001,3,seg3,-0.690082952360465,-0.03527376006222234,0.08942720535567877,0.1893289451915734,-0.03739894571936801,0.003596866863731757
1.6600000000000001,4,seg4,-0.8223981116344099,0.007660907222679217,0.08909510289326589,0.14632705262063078,0.00480745548210817,0.0032629400276364268
1.6600000000000001,5,seg5,-0.9535960921415568,0.12026323428049014,0.08746620568833337,0.10252378368551392,0.11663429217928677,0.0016322055620806575
1.6600000000000001,6,seg6,-1.04893320459828,0.22412467452502285,0.08661781655718812,0.022822310889433078,0.21985849752418535,0.0007819468118182155
