time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.0,1,seg1,-0.31811494706397503,0.10068123910623941,0.08647452041246045,0.1690011649587506,0.10032278407092636,0.0006477970179584458
2.0,2,seg2,-0.3728301809888651,-0.03047602990403732,0.08663056399907776,0.047611093314331054,-0.031099699134300298,0.000802048111135073
2.0,3,seg3,-0.4770639504008354,-0.12713047798247834,0.08659323403469374,-0.02410324428810871,-0.12829147737774627,0.0007628955427467221
2.0,4,seg4,-0.6145981345580181,-0.15627432474799097,0.0864868367728664,-0.06221209598837522,-0.15818645313588986,0.0006546739072369329
2.0,5,seg5,-0.7411270973029281,-0.09858854406957442,0.0865345149124792,-0.11093266118359713,-0.10125448860901894,0.000700514786226486
2.0,6,seg6,-0.7993395726148889,0.02299421006477203,0.08701185710477416,-0.22767825784882578,0.01985872273644778,0.0011759873594042597
2.02,0,head,-0.29512288135247805,0.2239687363962099,0.08836693437422345,0.297568767144249,0.2237129871708156,0.0010068994526951508
2.02,1,seg1,-0.3126918081362882,0.10603651195065675,0.08698006654239221,0.16360229739704238,0.10570252496747158,0.0011533431478902012
2.02,2,seg2,-0.3721917775922056,-0.029371418739186857,0.08677289317245412,0.04697769136776615,-0.029992212476863168,0.0009443772845114384
2.02,3,seg3,-0.4791643555416368,-0.12300709586563215,0.08659903017353757,-0.021984215167326866,-0.12417763520504832,0.0007686916815905498
2.02,4,seg4,-0.6163809091579361,-0.15510189107237587,0.08649265146206934,-0.060424038006580305,-0.15702209294626313,0.0006604885964398843
2.02,5,seg5,-0.7484979752347849,-0.10896419388051043,0.08662971057873625,-0.10360877609159397,-0.11166336259405038,0.0007957104524835418
2.02,6,seg6,-0.8256311625457284,0.004492521338859395,0.0872126958721005,-0.201470599202544,0.0012383356571253278,0.001376826126730596
2.04,0,head,-0.2949046060687557,0.23388797425087332,0.0871794918920366,0.29739534773160137,0.23363311062892325,-0.00018054302949170598
2.04,1,seg1,-0.3068574873467356,0.11068922160699406,0.08616992116626129,0.15778907526833066,0.1103815691753145,0.0003431977717592849
2.04,2,seg2,-0.36833570118378306,-0.02911553311487098,0.08633984883825924,0.04312281146824634,-0.02971889273983502,0.0005113329503165509
2.04,3,seg3,-0.4791843499620636,-0.12009131709068346,0.08645332299486415,-0.021951036138953404,-0.12126197665278912,0.0006229845029171316
2.04,4,seg4,-0.6186281537638524,-0.15234335786780345,0.08641829364664845,-0.0581643426099254,-0.15427374972291488,0.0005861307810189897
2.04,5,seg5,-0.7549754275318233,-0.11589039736540904,0.08636783044188143,-0.09716270950523495,-0.11861878555262265,0.0005338303156287166
2.04,6,seg6,-0.8517154169911484,-0.011400228513305709,0.08638482102937751,-0.17545847660388428,-0.014772201674696759,0.000548951284007615
2.06,0,head,-0.29867085997028237,0.23805893427713196,0.08788990235141861,0.30118042372351916,0.23778699745034948,0.0005298674298903072
