time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.74,6,seg6,-0.8984418851399056,0.18988047398926675,0.08580038095468495,-0.12771332067432972,0.16434019046286574,-3.550280450988208e-05
2.7600000000000002,0,head,-0.10542122951503353,0.15817524258813406,0.08728776533661903,0.10725380735765813,0.16077629719554953,-7.225970964698514e-05
2.7600000000000002,1,seg1,-0.20177375041988194,0.04804188054780004,0.08582418319188687,0.04856829966459544,0.04724695047704014,-2.517909418894848e-06
2.7600000000000002,2,seg2,-0.3414265137060076,-0.044923281349890584,0.08586168113590796,0.00926220117956378,-0.05067028227164018,3.3187129014997097e-05
2.7600000000000002,3,seg3,-0.505069494052206,-0.07760484574507856,0.08587809382505211,-0.003898384923694891,-0.08917282864111624,4.7780322698739996e-05
2.7600000000000002,4,seg4,-0.6679917148664439,-0.04529680294523163,0.08587856637352553,-0.01544172978208711,-0.06265882241309984,4.645468917845175e-05
2.7600000000000002,5,seg5,-0.8061916440882048,0.048517619113605484,0.08584969814973263,-0.049477476313356375,0.02624681908597324,1.5779229851464738e-05
2.7600000000000002,6,seg6,-0.8983240765660121,0.1897941189741253,0.08580195516511697,-0.12783416049330837,0.16425813080853005,-3.3928594077858865e-05
2.7800000000000002,0,head,-0.10546715018091343,0.15813545445606528,0.08728546435295713,0.10729826647541721,0.1607348823448777,-7.456069330888382e-05
2.7800000000000002,1,seg1,-0.20169122460335254,0.04810843209291809,0.08582571646308475,0.048488222206500106,0.04731642866970146,-9.846382210132454e-07
2.7800000000000002,2,seg2,-0.34142252327824985,-0.04489354982611997,0.08586231216370879,0.009259283247339415,-0.05064042640637143,3.3818156815829115e-05
2.7800000000000002,3,seg3,-0.5052030416149216,-0.07760071843312448,0.08587658034443482,-0.0037647753349050184,-0.08917350981055916,4.626684208144938e-05
2.7800000000000002,4,seg4,-0.6680980291123771,-0.04527839958326567,0.08587733016292613,-0.015334822136897535,-0.06264425676796503,4.5218478579051036e-05
2.7800000000000002,5,seg5,-0.8061716094956766,0.048476416496242306,0.08585062902511788,-0.04949898063630837,0.026206364115084115,1.6710105236711348e-05
2.7800000000000002,6,seg6,-0.8981856373926543,0.1896798774833484,0.08580435280080088,-0.12797662106490135,0.16414894514796552,-3.153095839394937e-05
2.8000000000000003,0,head,-0.10552528933672607,0.1580730204972687,0.08728287889749252,0.10735412124235372,0.16067039664367477,-7.714614877349368e-05
2.8000000000000003,1,seg1,-0.20160895562064213,0.048174342401052714,0.08582725437642932,0.04840837834048464,0.047385256798350775,5.532751235631794e-07
2.8000000000000003,2,seg2,-0.3413978656751073,-0.044854925500669815,0.0858632621971245,0.00923603153985835,-0.05060093977561679,3.476819023154332e-05
2.8000000000000003,3,seg3,-0.5053264013793395,-0.07759281271266237,0.08587513538375302,-0.003641210976975824,-0.0891700484032741,4.4821881399648156e-05
2.8000000000000003,4,seg4,-0.6682162229678088,-0.045258193818018745,0.08587581750528712,-0.015215977715773186,-0.06262831738352348,4.370582094004316e-05
2.8000000000000003,5,seg5,-0.806154982742786,0.048434052514958116,0.08585153823465075,-0.04951712111941164,0.02616462589884706,1.7619314769581895e-05
2.8000000000000003,6,seg6,-0.8980288104034629,0.18954028639200965,0.08580753108256815,-0.12813836976678936,0.16401508800488707,-2.8352676626680617e-05
2.82,0,head,-0.10559457631395047,0.15798969482849856,0.08728003497164523,0.10742036480660824,0.1605846316013608,-7.999007462078378e-05
2.82,1,seg1,-0.20152905250363884,0.0482380752251939,0.08582876147933559,0.04833082044943559,0.04745182371592237,2.0603780298278362e-06
2.82,2,seg2,-0.341353701624282,-0.044808542852749114,0.08586452352240762,0.00919356520794691,-0.050552997893434704,3.602951551465172e-05
2.82,3,seg3,-0.5054371952725333,-0.07758132036096889,0.08587380143181567,-0.0035300752838115213,-0.08916255049560516,4.348792946229363e-05
2.82,4,seg4,-0.6683436242180769,-0.045236691348544945,0.08587404357080378,-0.0150878852005473,-0.06261141346966201,4.193188645669477e-05
2.82,5,seg5,-0.8061419843127999,0.04839125013779183,0.08585232849082511,-0.04953165140566408,0.026122319002783088,1.840957094394191e-05
2.82,6,seg6,-0.897856967736442,0.18937868904506655,0.08581125720287584,-0.12831591633234152,0.1638597792098906,-2.462655631899069e-05
2.84,0,head,-0.10567361545469893,0.15788782755529765,0.08727694855205077,0.10749568698454796,0.16047998602510816,-8.307649421523955e-05
2.84,1,seg1,-0.2014535207548986,0.04829818786763222,0.08583020411616804,0.04825750082040389,0.04751461548963941,3.503014862279996e-06
2.84,2,seg2,-0.3412915870707769,-0.04475571034365156,0.08586610459364914,0.00913339210287702,-0.05049796436546857,3.761058675617879e-05
2.84,3,seg3,-0.5055332463604555,-0.0775665503133155,0.08587266385576572,-0.0034335548967316925,-0.0891512464841403,4.2350353412351494e-05
2.84,4,seg4,-0.6684776757976584,-0.04521442495281929,0.08587208477255971,-0.01495311917295101,-0.06259398544137672,3.997308821263035e-05
2.84,5,seg5,-0.8061329583607242,0.048348750889277856,0.08585297272892037,-0.049542200878657384,0.026080172086470423,1.905380903920173e-05
2.84,6,seg6,-0.897674081147414,0.1891990376631355,0.08581535418064573,-0.12850514935463628,0.16368682549717195,-2.0529578549102756e-05
2.86,0,head,-0.10576077902010068,0.15777021454384885,0.08727363546876533,0.1075785617029026,0.16035931254561794,-8.638957750067844e-05
2.86,1,seg1,-0.20138423150537488,0.04835334892655764,0.08583154450742311,0.04819024146093556,0.047572234246000294,4.843406117352456e-06
2.86,2,seg2,-0.34121335939138137,-0.044697833399530235,0.08586800399997753,0.009057297836072235,-0.05043730982694909,3.950999308456604e-05
2.86,3,seg3,-0.5056126592314024,-0.07754888201408787,0.08587180267065475,-0.0033535576543760283,-0.08913644735970358,4.14891683013785e-05
2.86,4,seg4,-0.6686158919418456,-0.045191899321208526,0.08587002004618377,-0.014814181949327843,-0.06257644821006039,3.7908361836688775e-05
2.86,5,seg5,-0.8061283045758341,0.04830736414301048,0.08585345155724677,-0.04954834098208417,0.026038979616159662,1.9532637365607397e-05
2.86,6,seg6,-0.8974844729599311,0.18900572560333023,0.08581964782946022,-0.1287015912114601,0.1635004618362619,-1.6235929734612076e-05
2.88,0,head,-0.10585429684911035,0.15763993863408451,0.08727017353088111,0.10766733088543684,0.16022575570663658,-8.985151538490332e-05
2.88,1,seg1,-0.20132290340726386,0.04840233438533868,0.0858327608227677,0.04813071586291473,0.04762339491419022,6.059721461934564e-06
2.88,2,seg2,-0.3411210552806768,-0.04463635828329274,0.08587018197704441,0.008967265738109666,-0.05037255289601028,4.1687970151443876e-05
2.88,3,seg3,-0.5056739192959091,-0.07752868482948984,0.08587122047971907,-0.0032916104571319117,-0.08911846774563573,4.0906977365695596e-05
2.88,4,seg4,-0.6687555426912503,-0.045169518453017164,0.08586784211211883,-0.014673816259095238,-0.0625591072737341,3.573042777174629e-05
2.88,5,seg5,-0.806128294090767,0.04826805427837838,0.08585365865890224,-0.04954976605501072,0.025999695589705094,1.973973902107129e-05
2.88,6,seg6,-0.8972926137546308,0.18880340803122628,0.0858238926416116,-0.12890060669816766,0.1633051795004393,-1.1991117583237676e-05
2.9,0,head,-0.10595232303534438,0.1575002529478388,0.08726668675244759,0.10776026688735789,0.16008263294927338,-9.333829381842629e-05
2.9,1,seg1,-0.20127106298518696,0.04844404877457016,0.0858338421571231,0.0480804101409584,0.047666947801214436,7.141055817339037e-06
2.9,2,seg2,-0.3410168723698126,-0.04457278116565754,0.0858725689087036,0.008865438175926697,-0.05030526785769376,4.407490181063123e-05
2.9,3,seg3,-0.5057158113041932,-0.0775064096929849,0.08587087107422176,-0.003248943994843811,-0.08909771455166693,4.05575718683826e-05
2.9,4,seg4,-0.6688935287020557,-0.04514775203386047,0.08586550935902153,-0.014535136340620819,-0.06254232048161201,3.3397674674445765e-05
2.9,5,seg5,-0.8061331051979298,0.048231924167042986,0.08585347028937955,-0.04954625823285453,0.02596341574845738,1.9551369498382876e-05
2.9,6,seg6,-0.897102999932071,0.18859686001166243,0.08582786274220253,-0.1290975304922528,0.16310558865543887,-8.021016992307284e-06
2.92,0,head,-0.10605296652074778,0.1573544973498745,0.08726329662869985,0.1078556000629547,0.1599333500261997,-9.672841756616646e-05
2.92,1,seg1,-0.20123000186330528,0.04847756516394078,0.08583477179447041,0.04804058172637192,0.047701920097077265,8.07069316464959e-06
2.92,2,seg2,-0.3409031537695532,-0.04450862616051226,0.08587508312422489,0.008754101896293567,-0.050237062157303496,4.6589117331921615e-05
2.92,3,seg3,-0.5057373095795189,-0.07748262514492014,0.08587071110549088,-0.0032266037392664074,-0.0890747190401641,4.039760313750973e-05
2.92,4,seg4,-0.6690266144262668,-0.0451271620344744,0.0858630154842505,-0.014401395869179922,-0.06252653300684786,3.090379990342007e-05
2.92,5,seg5,-0.8061428729438531,0.0482001462313719,0.0858528303232297,-0.04953764036606509,0.025931306895660543,1.8911403348531586e-05
2.92,6,seg6,-0.8969199508989006,0.1883908947661036,0.08583143868064755,-0.1292878727773856,0.16290634396816478,-4.445078547285486e-06
2.94,0,head,-0.10615430709200223,0.15720603178550357,0.08726010732786614,0.10795153235275019,0.1597813338068037,-9.991771839987229e-05
2.94,1,seg1,-0.20120074507787597,0.04850214973890758,0.0858355234834364,0.04801222858463898,0.04772754157583451,8.82238213063824e-06
2.94,2,seg2,-0.34078235756736247,-0.0444454094795715,0.08587763936968351,0.008635658832575319,-0.05016953948061055,4.914536279054804e-05
2.94,3,seg3,-0.505737608389366,-0.07745799483745543,0.08587071994683881,-0.0032254187830651746,-0.08905011543855922,4.0406444485441284e-05
2.94,4,seg4,-0.6691516689625466,-0.04510836188264103,0.0858604163381311,-0.01427574579288917,-0.06251224521210057,2.8304653784019806e-05
2.94,5,seg5,-0.8061576241349059,0.04817388087315495,0.08585179008157429,-0.04952384390771635,0.025904527716869075,1.7871161693119864e-05
2.94,6,seg6,-0.8967472726556085,0.18819030924231694,0.08583465235532665,-0.12946765739648583,0.16271210231766547,-1.231403868179326e-06
2.96,0,head,-0.10625440970149524,0.1570581843436984,0.08725720996336032,0.10804624972620719,0.15962997985859023,-0.00010281508290568842
2.96,1,seg1,-0.2011840308229172,0.04851727211264166,0.0858360639080968,0.047996069345288314,0.04774325562972744,9.362806791035627e-06
2.96,2,seg2,-0.34065701788725933,-0.044384611470958076,0.08588014838050488,0.008512588196021506,-0.050104270409254706,5.165437361191738e-05
2.96,3,seg3,-0.5057162684133202,-0.07743324610995851,0.08587089322317833,-0.0032458543359549286,-0.08902461480585369,4.05797208249542e-05
2.96,4,seg4,-0.6692658718636558,-0.04509197040619757,0.08585782083715711,-0.01416102700117271,-0.062499974028507654,2.570915281002728e-05
2.96,5,seg5,-0.806177164631326,0.04815414757395607,0.08585050536563239,-0.04950502618502606,0.0258841040195956,1.6586445751226586e-05
2.96,6,seg6,-0.8965879395176158,0.1879998457498524,0.08583768523345724,-0.1296337413050579,0.16252749590896556,1.8014742624028468e-06
2.98,0,head,-0.1063513541064189,0.15691424252252728,0.08725467909157411,0.10813795148731022,0.1594826426516889,-0.00010534595469190167
2.98,1,seg1,-0.2011803293797769,0.04852264443819503,0.08583637660797311,0.047992563626682194,0.04774875767482224,9.675506667347622e-06
2.98,2,seg2,-0.34052972736268394,-0.044327597394688424,0.08588254736295588,0.008387431810937436,-0.05004271261681656,5.4053356062913616e-05
2.98,3,seg3,-0.5056733568139016,-0.07740905658832793,0.08587123830475885,-0.003287867663787333,-0.0889988967459432,4.092480240547314e-05
2.98,4,seg4,-0.669366773915016,-0.04507852030224493,0.08585532347208175,-0.014059706291761318,-0.0624901636713398,2.321178773466437e-05
2.98,5,seg5,-0.8062011617430915,0.04814167839075355,0.08584908391257773,-0.04948149332892044,0.02587077935876495,1.5164992696561908e-05
2.98,6,seg6,-0.8964447605557859,0.1878242215688309,0.08584060973828281,-0.12978314749683845,0.16235713788032013,4.725979087974452e-06
3.0,0,head,-0.10644323656985534,0.15677737680388162,0.0872525893211795,0.10822484922432915,0.15934255912186662,-0.00010743572508650767
3.0,1,seg1,-0.20118983849135572,0.0485181927054074,0.08583646285872572,0.04800190638033328,0.04774396663296972,9.761757419957107e-06
3.0,2,seg2,-0.3404030973516703,-0.044275611829884806,0.0858847946838548,0.00826275455688591,-0.0499862038479655,5.630067696184293e-05
3.0,3,seg3,-0.5056094674402101,-0.07738602302657573,0.08587177891940304,-0.0033508867767325415,-0.08897357899642483,4.146541704966311e-05
3.0,4,seg4,-0.6694523600410073,-0.045068389408893426,0.08585303531815572,-0.013973811031901871,-0.06248311921999125,2.09236338086366e-05
3.0,5,seg5,-0.8062290209365411,0.04813690139256692,0.08584765976952542,-0.04945382408360191,0.025865002920872827,1.3740849644255926e-05
3.0,6,seg6,-0.8963200344197054,0.18766796025709315,0.0858435143677357,-0.12991341602748271,0.16220546614106576,7.630608540865058e-06
3.02,0,head,-0.1059490993390157,0.15634901755672567,0.08757733322291024,0.10771561721912491,0.15893225921648266,0.00021730817664422641
3.02,1,seg1,-0.20098157878312128,0.0480405911122985,0.08605860253719498,0.047776594713458166,0.04727416876092824,0.0002319014358892202
3.02,2,seg2,-0.34044808094750484,-0.044431241379189926,0.08617833341893859,0.008302108572171533,-0.05014335136462371,0.0003498394120456244
3.02,3,seg3,-0.5055559805780785,-0.07646276958916967,0.08650818054425057,-0.003371115035510681,-0.0880489987826794,0.0006778670418971927
3.02,4,seg4,-0.6676743126352945,-0.042735311855603045,0.08705994142375229,-0.01566674927512994,-0.060087568437637025,0.0012278297394052035
3.02,5,seg5,-0.8032022483072379,0.048839681801088906,0.08776111961002049,-0.05245334620787304,0.026676248800193845,0.0019272006901393246
3.02,6,seg6,-0.9012434632430791,0.1853108495842054,0.08844253156978982,-0.12507799846925025,0.1596727089207524,0.0026066478105949836
3.04,0,head,-0.10547821538327885,0.15647139810917216,0.08744961880083683,0.10724944220834806,0.1590715056120592,8.959375457082142e-05
3.04,1,seg1,-0.2013063979916706,0.048212490918133816,0.08597333744340126,0.04810738947977358,0.047434268367577435,0.00014663634209549636
3.04,2,seg2,-0.3402982519683146,-0.0432986705198924,0.08598118337863898,0.008193133039562707,-0.049006122360584915,0.00015268937174602037
3.04,3,seg3,-0.5040952885103317,-0.07505038755197639,0.08594554894362245,-0.004780035402158015,-0.08658496745244064,0.00011523544126908203
3.04,4,seg4,-0.665598219079401,-0.042344201983022856,0.08592852471748594,-0.01772742377317086,-0.05962200211828406,9.64130331388563e-05
3.04,5,seg5,-0.8022445172754357,0.04933022072482655,0.08592386460650836,-0.0533928045132927,0.02720093466547201,8.99456866271936e-05
3.04,6,seg6,-0.9057531899697651,0.1831623510924267,0.08587767375413353,-0.1206485079900943,0.15736331614111468,4.178999493870128e-05
3.06,0,head,-0.10498643975080225,0.15642096053109086,0.08746747054862086,0.10675617006362503,0.15903879761331027,0.00010744550235484984
3.06,1,seg1,-0.20109677036576878,0.04825668693922552,0.08603700652876929,0.04789948805560006,0.047485979368742395,0.00021030542746353076
3.06,2,seg2,-0.3397936335180369,-0.04308662485376277,0.08626338586913833,0.007696472049620551,-0.04877605496629136,0.00043489186224536514
3.06,3,seg3,-0.5028208971809232,-0.0753233708191839,0.08665483340282194,-0.006063424818020897,-0.08681191399159519,0.0008245199004685705
3.06,4,seg4,-0.6647907756665624,-0.04338697071386607,0.08718309721567442,-0.018571869014233022,-0.06063503900097159,0.0013509855313273422
3.06,5,seg5,-0.8018335318286552,0.04868433225571993,0.0877740472313823,-0.053826766542050285,0.026570254152411914,0.0019401283115011297
3.06,6,seg6,-0.9045859009860382,0.18246391515335003,0.08833568631357383,-0.12184017466023206,0.15670733833693756,0.0024998025543789965
3.08,0,head,-0.1050046020688604,0.15653664376291876,0.08735097060060487,0.10677848356495652,0.1591537523330116,-9.05444566114133e-06
3.08,1,seg1,-0.20085680922984747,0.04842288907298582,0.08585819904357155,0.0476656632488251,0.047660709033503716,3.149794226578462e-05
3.08,2,seg2,-0.339208103355242,-0.043224656392093316,0.08599308964655908,0.007106353965411535,-0.04889292636463205,0.00016459563966611523
3.08,3,seg3,-0.502354701142499,-0.07614998508914013,0.08627158792117517,-0.006559065230767113,-0.08762121645591042,0.00044127441882180207
3.08,4,seg4,-0.6649852961400934,-0.044804933957341087,0.08668487562165751,-0.01842850099054919,-0.06205908379810847,0.0008527639373104301
3.08,5,seg5,-0.8020170172586146,0.04709772641393701,0.08718852918266995,-0.05370049514362713,0.024978073090432276,0.001354610262788783
3.08,6,seg6,-0.9007277630133801,0.18266799503924333,0.08769446140293094,-0.1256884697637014,0.1570501239990939,0.0018585776437361062
3.1,0,head,-0.10529250876035655,0.15694082327308087,0.08738230580445894,0.10708074847986755,0.15954730952153837,2.2280758192924632e-05
3.1,1,seg1,-0.20072219735932345,0.04903643596461931,0.08591575957384846,0.047553217506167825,0.048278702640975564,8.905847254270238e-05
3.1,2,seg2,-0.33926618692529864,-0.04301232051004393,0.08587071041434773,0.007172040979224456,-0.04868281819217866,4.221640745476207e-05
3.1,3,seg3,-0.5026754067874434,-0.0762459793414755,0.0857067163668982,-0.006242021730202881,-0.08772868936372945,-0.00012359713545517792
3.1,4,seg4,-0.6653692281328608,-0.04527787184468547,0.0854873974121839,-0.018061836690091544,-0.06254553144288312,-0.00034471427216317685
3.1,5,seg5,-0.8024718846624954,0.045872434867461204,0.08526280988889139,-0.053290015381430286,0.023737206420002245,-0.0005711090309897804
3.1,6,seg6,-0.8974108129675773,0.18309943582131305,0.0850344522530264,-0.12898774571535013,0.15760064824738493,-0.0008014315061684318
3.12,0,head,-0.10503146017950184,0.15701303052091206,0.08731328781183352,0.10682246741070286,0.1596288640278912,-4.6737234432492336e-05
3.12,1,seg1,-0.20008880776817717,0.04928479578805923,0.08593649960923186,0.04692917557189346,0.04854969459709058,0.00010979850792609824
3.12,2,seg2,-0.3387141383400232,-0.043079259572580665,0.08611317097756083,0.0066179411021284095,-0.0487298480204925,0.00028467697066786313
3.12,3,seg3,-0.5025290481603529,-0.07649790507267049,0.08633077133201844,-0.00639735129569187,-0.08797518509968172,0.0005004578296650686
3.12,4,seg4,-0.6657384537359193,-0.04560012879392613,0.08659549702696454,-0.017704446888685364,-0.06288086652473387,0.0007633853426174536
3.12,5,seg5,-0.8030215537171487,0.045346361990624265,0.08689120086858443,-0.052759633468455275,0.02319169402991868,0.001057281948703262
3.12,6,seg6,-0.8962342615551995,0.18337638937189865,0.08714409107377372,-0.13015356870027225,0.15791976149180895,0.0013082073145788825
3.14,0,head,-0.10514511174271436,0.1573866514940114,0.0874813782074818,0.10694949039015972,0.15999815317212254,0.00012135316121578144
3.14,1,seg1,-0.19981660735013018,0.04963342519298479,0.08596101469873695,0.04666969714500017,0.04890789352999114,0.00013431359743118487
3.14,2,seg2,-0.33838205330903287,-0.04315996696339259,0.08590387152799775,0.006283166846149429,-0.04879855281112044,7.53775211047858e-05
3.14,3,seg3,-0.5027991893932455,-0.07686595023905458,0.08581936429646643,-0.006140629410810179,-0.08835271311721274,-1.0949205886942592e-05
3.14,4,seg4,-0.6664016970917631,-0.04589671667615866,0.08577384826591256,-0.017052306048382662,-0.0632011296123705,-5.826341843452598e-05
3.14,5,seg5,-0.8034318263571537,0.045366782166712194,0.0858006901252684,-0.05234889172547515,0.023197337014510856,-3.322879461276074e-05
3.14,6,seg6,-0.8952911083236567,0.1837247411197622,0.08586251395954662,-0.13108357535846596,0.1583018276823989,2.6630200351790423e-05
3.16,0,head,-0.10505013645476965,0.15776188562716675,0.08741173220953241,0.10686807969613406,0.16037656202363448,5.170716326639846e-05
3.16,1,seg1,-0.1995390330332502,0.04998106942776174,0.08594017915802153,0.04640481284785129,0.04926530131457194,0.00011347805671577116
3.16,2,seg2,-0.33821571702683906,-0.04306193208482117,0.08589192512028895,0.006120466157265796,-0.048694595694849484,6.343111339598972e-05
3.16,3,seg3,-0.5029075240482037,-0.07684178075429637,0.08575214096772096,-0.006031495167000072,-0.0883324577899018,-7.817253463240914e-05
3.16,4,seg4,-0.6667218598760409,-0.045821940169528404,0.08559824054697407,-0.016729659744385474,-0.0631379228336153,-0.00023387113737301235
3.16,5,seg5,-0.8037124872029088,0.04556436131423426,0.08548121615654336,-0.052061302630563,0.02338468840188067,-0.00035270276333780604
3.16,6,seg6,-0.8950454962017066,0.18393446328543842,0.08538675300285457,-0.13132148139050023,0.1585202525462265,-0.00044913075634026023
3.18,0,head,-0.10482664306453346,0.15805080523511586,0.08732430201473008,0.10665512804831787,0.16067333707484777,-3.572303153592804e-05
3.18,1,seg1,-0.1992810411190886,0.050168790200545946,0.08588742448149755,0.04615374330550499,0.0494621845317442,6.072338019179335e-05
3.18,2,seg2,-0.3380037353297463,-0.04300429768772765,0.08588874795205458,0.005910695776558428,-0.04862937030867401,6.0253945161611866e-05
3.18,3,seg3,-0.5028674374204738,-0.07683032372838465,0.08580604695919788,-0.0060711435411757286,-0.08831956563761897,-2.426654315548782e-05
3.18,4,seg4,-0.6669298730101243,-0.04572882717827306,0.0857068365169683,-0.016518430599623067,-0.06305235565832377,-0.00012527516737878552
3.18,5,seg5,-0.8039275515755997,0.04575301262351916,0.08563790230034184,-0.051839588796983346,0.023565478271306502,-0.0001960166195393298
3.18,6,seg6,-0.8950541859950237,0.1840805624330175,0.08557850373974728,-0.13130753973928724,0.15866594435722708,-0.0002573800194475562
3.2,0,head,-0.10460727313935676,0.15831547785349218,0.0872798914334964,0.10644542464889319,0.16094573245523008,-8.013361276960895e-05
3.2,1,seg1,-0.19911452759685122,0.050277153197414326,0.08585697924970413,0.045991237156377,0.04957646945493978,3.0278148398371618e-05
3.2,2,seg2,-0.3378054820535955,-0.04295594539262013,0.0858887702525254,0.005714310901612503,-0.04857391503991446,6.027624563244294e-05
3.2,3,seg3,-0.5027663044810674,-0.07683476889736039,0.08584750717301055,-0.006172370939820232,-0.08832036858359778,1.7193670657181248e-05
3.2,4,seg4,-0.6670990224468131,-0.04565897171334823,0.08579217439093675,-0.01634687691971299,-0.06298863240655077,-3.993729341032759e-05
3.2,5,seg5,-0.8041302017358118,0.0459700200160164,0.08576813879816209,-0.05162926072054114,0.023775052592455496,-6.578012171908065e-05
3.2,6,seg6,-0.8951557375458624,0.18424445603809544,0.08574944391795938,-0.13120015613004377,0.1588260774010594,-8.643984123545001e-05
3.22,0,head,-0.10443154562303421,0.15854119635570116,0.08726108631098685,0.10627793359850239,0.16117762844542258,-9.893873527916375e-05
3.22,1,seg1,-0.19901997372021812,0.050342525369180484,0.08584281727953248,0.045899096988086946,0.049645201876794255,1.6116178226721622e-05
3.22,2,seg2,-0.3376279582262997,-0.04290680165150589,0.08588965031670369,0.005538670529898851,-0.04851841480236563,6.11563098107254e-05
3.22,3,seg3,-0.5026465327318302,-0.07683742545386334,0.085866613883717,-0.006292160711453623,-0.08831871334417817,3.6300381363624235e-05
3.22,4,seg4,-0.6672184222381962,-0.045620919343785135,0.08582854633946778,-0.016226185120417593,-0.06295490137347765,-3.565344879302712e-06
3.22,5,seg5,-0.804324054638752,0.046207672127384296,0.08582164270689363,-0.05142698128788782,0.024005574836792946,-1.2276212987535895e-05
3.22,6,seg6,-0.8952882686040236,0.18444691217187223,0.08582120927957182,-0.13106042537758847,0.15902363317621168,-1.4674479623014158e-05
3.24,0,head,-0.10431451704908981,0.15870693344102046,0.08725461703126772,0.1061669449955823,0.16134746954348103,-0.00010540801499829555
3.24,1,seg1,-0.19897014348820752,0.05037983397791744,0.08583659322337558,0.0458506416089229,0.04968427949875156,9.892122069823928e-06
3.24,2,seg2,-0.33746240403666794,-0.0428604386686525,0.08589037633737176,0.005374891975505374,-0.048466124258284164,6.188233047879632e-05
3.24,3,seg3,-0.5025318890862985,-0.07683573664173064,0.08587338636489733,-0.006406669329522107,-0.08831290008922074,4.3072862543958035e-05
3.24,4,seg4,-0.6672840550080065,-0.04560936228495977,0.08584005564637795,-0.01616017897139421,-0.06294571364404798,7.943962030868001e-06
3.24,5,seg5,-0.8044904016816092,0.04643076949866769,0.08583668464494873,-0.05125271366298698,0.0242225415868886,2.7657250675633405e-06
3.24,6,seg6,-0.8954283949396347,0.18468246312706849,0.08584292694118875,-0.13091191332541055,0.15925398901568544,7.0431819939181795e-06
3.2600000000000002,0,head,-0.10425789214392346,0.15880702836967636,0.08725242985560368,0.1061139587564656,0.16144953733022893,-0.00010759519066233514
3.2600000000000002,1,seg1,-0.19894958928130452,0.05039695861527976,0.08583351157869244,0.04583071695769459,0.04970213270293382,6.810477386681724e-06
3.2600000000000002,2,seg2,-0.3373069514563599,-0.04282121103859589,0.08589129881448336,0.005220951716691562,-0.04842132795936394,6.280480759039697e-05
3.2600000000000002,3,seg3,-0.5024285367550073,-0.0768327959319439,0.08587600441364192,-0.006509848896230413,-0.08830624207378143,4.569091128854563e-05
3.2600000000000002,4,seg4,-0.6673072180189143,-0.04561280392670883,0.08584390538874866,-0.016137154813123326,-0.06294998659479449,1.179370440157479e-05
3.2600000000000002,5,seg5,-0.8046202180310488,0.04661599706491728,0.0858401715015171,-0.051116315843733356,0.0244029776442058,6.2525816359321196e-06
3.2600000000000002,6,seg6,-0.8955703704471514,0.18493612051519612,0.0858487227013612,-0.13076090172560365,0.15950237301679274,1.2838942166359946e-05
3.2800000000000002,0,head,-0.10425274982427259,0.15885044135148996,0.08725168226857043,0.10611038201584531,0.1614931072437918,-0.00010834277769558587
3.2800000000000002,1,seg1,-0.19895354221933448,0.05039673445228836,0.08583170672901311,0.04583465926874822,0.04970176643572349,5.005627707346805e-06
3.2800000000000002,2,seg2,-0.3371682708988509,-0.04279296080945815,0.0858922538254464,0.005083377587575323,-0.048388105505024724,6.375981855342994e-05
3.2800000000000002,3,seg3,-0.5023308086608647,-0.0768316611347113,0.0858772177413401,-0.0066074728556931575,-0.08830159119356046,4.690423898673357e-05
3.2800000000000002,4,seg4,-0.6673014396070103,-0.04561921764252773,0.08584540042724009,-0.016143160284692724,-0.06295618821603104,1.3288742893011185e-05
3.2800000000000002,5,seg5,-0.8047147730979902,0.04675879611258035,0.08584062848007094,-0.05101668329009077,0.024542281567160987,6.709560189777086e-06
3.2800000000000002,6,seg6,-0.8957096769239776,0.18518693852668794,0.08584966071661654,-0.13061265960484028,0.1597480155273688,1.3776957421704483e-05
3.3000000000000003,0,head,-0.10428272848003069,0.15885533768195842,0.08725160944093065,0.10614051745261394,0.1614969215987489,-0.00010841560533536576
3.3000000000000003,1,seg1,-0.1989824226467155,0.050378715671818744,0.08583043555553334,0.04586287257118619,0.0496827200423445,3.734454227577455e-06
3.3000000000000003,2,seg2,-0.3370563917520384,-0.04277920733971632,0.0858930292960289,0.004972065833326749,-0.04837033488923352,6.453528913594186e-05
3.3000000000000003,3,seg3,-0.5022292842644647,-0.07683484422812872,0.08587805008090031,-0.0067090460410603224,-0.08830111879455255,4.7736578546939135e-05
3.3000000000000003,4,seg4,-0.667274349048433,-0.04562268214833905,0.08584608935148205,-0.016170357969618576,-0.06295867560403925,1.3977667134970617e-05
3.3000000000000003,5,seg5,-0.8047826084939218,0.04686758348154698,0.08584032395890652,-0.050944977036714585,0.024648557367857666,6.405039025353387e-06
3.3000000000000003,6,seg6,-0.8958429363005951,0.1854151480272962,0.08584910142655763,-0.13047127425164112,0.159971281779905,1.3217667362799834e-05
3.3200000000000003,0,head,-0.10432911057766084,0.15884295854903266,0.08725213585219753,0.10618642403642985,0.1614828813895413,-0.00010788919406848341
3.3200000000000003,1,seg1,-0.1990376905445672,0.050341555062500626,0.08582932926837705,0.045916767420102256,0.04964359464550669,2.628167071291876e-06
3.3200000000000003,2,seg2,-0.33698013518615344,-0.0427824125430256,0.08589345333977173,0.004895743316944536,-0.04837079386742954,6.495933287876954e-05
