time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.0,1,seg1,-0.03842875094767121,-0.001094815837599513,0.08606238942205555,-0.11643912228216474,0.004020170787336709,0.00023568832074978563
2.0,2,seg2,-0.2076599123273295,0.042263238765038166,0.08597094236106337,-0.1212802883917792,0.041273457853025615,0.0001424483541704047
2.0,3,seg3,-0.3671782563257413,0.06855400633284188,0.08610028492547574,-0.1364406762005851,0.06185347536912638,0.00026997142312236433
2.0,4,seg4,-0.5286395822057577,0.05116247186717118,0.08615338826170067,-0.15123244594642357,0.038752665965856394,0.00032127657735359083
2.0,5,seg5,-0.6879307651474353,-0.019119819790095107,0.08596055457085695,-0.170095741511525,-0.037091105789166495,0.0001266356509757871
2.0,6,seg6,-0.8230607060731624,-0.10813381098692235,0.08601904257432523,-0.21376994080520914,-0.13076842401242464,0.00018315881513039645
2.02,0,head,0.09807153600368756,-0.024541552011380256,0.08758350058124245,-0.10268235602606315,-0.014499314181210149,0.0002234755349764389
2.02,1,seg1,-0.037959982690940676,-0.0007981775259676754,0.0861383171522119,-0.1168969121694854,0.004333485940946331,0.0003116160509061411
2.02,2,seg2,-0.20786906202628455,0.03996060734768393,0.08597023709539896,-0.12115413605872138,0.03896479143502071,0.00014174308850599393
2.02,3,seg3,-0.36652240177255097,0.06810661688822231,0.08605584038621869,-0.13711220560014983,0.06142997710992919,0.00022552688386531794
2.02,4,seg4,-0.5282772165322046,0.05375610381800731,0.08608752507876098,-0.15150124314645666,0.04135765802784377,0.0002554133944139003
2.02,5,seg5,-0.6871444366281595,-0.01634849472113091,0.08592336385674004,-0.17078183253924323,-0.034293279082644665,8.944493685887622e-05
2.02,6,seg6,-0.8195037123982053,-0.10980799342616308,0.08602448994396565,-0.21738487732476022,-0.13231352103236568,0.0001886061847708176
2.04,0,head,0.09929490793020158,-0.017654801041673853,0.08747498563306119,-0.10365711073437003,-0.007572999789855503,0.00011496058679517918
2.04,1,seg1,-0.03730141339621729,9.713586159361474e-05,0.08609299458680232,-0.11752283639441767,0.005251918541895592,0.0002662934854965604
2.04,2,seg2,-0.20792576970015014,0.037195646688130544,0.08600058189047767,-0.12119696427543909,0.03619958096328396,0.00017208788358470672
2.04,3,seg3,-0.366167358250873,0.0667386450963978,0.08616137384260741,-0.13751624664142897,0.060075667853355,0.0003310603402540413
2.04,4,seg4,-0.5274805563190377,0.05577713042144717,0.08626321737916466,-0.15222465922334122,0.04340604402825811,0.00043110569481757954
2.04,5,seg5,-0.6860581707300465,-0.013549159455860297,0.08614007042177595,-0.17176665870966212,-0.031456666852760835,0.00030615150189478024
2.04,6,seg6,-0.8156299172776462,-0.11078649331925525,0.08625635552708365,-0.22129137544598815,-0.133151985762238,0.0004204717678888137
2.06,0,head,0.1004062667250919,-0.009463936441489058,0.08763458022329758,-0.10447299536480734,0.0006525526863806819,0.00027455517703156573
2.06,1,seg1,-0.03616624237058674,0.0020001134181130533,0.08622788921834074,-0.11858879211400368,0.007194513518151145,0.0004011881170349757
2.06,2,seg2,-0.2078725616427426,0.0346846213558789,0.0861001768344287,-0.12134049898018032,0.033692096744966996,0.0002716828275357297
2.06,3,seg3,-0.36568069118867536,0.06458539694166773,0.08624468271565144,-0.13808008472377442,0.05794132742546907,0.0004143692132980714
