time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.36,3,seg3,-0.4039009583581716,-0.1728733310334808,0.0865077389864053,-0.10842970123778865,-0.18073898402302174,0.0006774254840519328
2.36,4,seg4,-0.5704105222843032,-0.1735900922178378,0.08685731004910266,-0.11757644857350572,-0.18735748493092302,0.001025198364755578
2.36,5,seg5,-0.7265097310246574,-0.12299682657883876,0.086978759282556,-0.1352798542778065,-0.14228912451348566,0.0011448403626748288
2.36,6,seg6,-0.793925816799832,0.011264180954325118,0.08673062768970599,-0.23858933416298758,-0.010399325129623297,0.0008947439305111576
2.38,0,head,-0.17339130453348212,-0.4666509938865986,0.0872797944571221,0.1526950225826697,-0.4660911950577879,-8.023058914391479e-05
2.38,1,seg1,-0.14763948636061636,-0.32814158814654537,0.08646789816347526,-0.01906814310000842,-0.32674480380806487,0.0006411970621695018
2.38,2,seg2,-0.2313154359091862,-0.2031147324605586,0.08668549164071555,-0.10647019480301881,-0.20479684447256719,0.0008569976338225899
2.38,3,seg3,-0.39310575679044435,-0.16727882291399945,0.08641283712484299,-0.11901658826323792,-0.1747596261076446,0.0005825236224896169
2.38,4,seg4,-0.5606729843046236,-0.17012452297996877,0.0860854347812327,-0.12718296850161354,-0.18354374779985796,0.00025332309688562427
2.38,5,seg5,-0.7235167513407866,-0.13176751435926867,0.08586145636965552,-0.13858651512726797,-0.15094642695445457,2.7537449774350797e-05
2.38,6,seg6,-0.8133827131646816,-0.006908791705983857,0.08617420169360526,-0.21979900787212192,-0.02926069807264784,0.0003383179344104287
2.4,0,head,-0.19010776959900286,-0.4707678941692361,0.08851491158084812,0.16925251073791286,-0.4708069832390457,0.0011548865345821085
2.4,1,seg1,-0.15074620852560242,-0.33880057278267245,0.08650234753324666,-0.0163470046207359,-0.33750868235900444,0.0006756464319409017
2.4,2,seg2,-0.22128946360574078,-0.2069703459058059,0.08598748362158558,-0.11662842042885219,-0.20828916859649305,0.00015898961469261452
2.4,3,seg3,-0.38174243566216653,-0.16196430323583919,0.08602126666641681,-0.13018130247194107,-0.1690396310820414,0.0001909531640634371
2.4,4,seg4,-0.5521330622705654,-0.1649894350088899,0.08638730756713828,-0.13553256930537289,-0.17810467037571032,0.0005551958827911957
2.4,5,seg5,-0.7185218775480235,-0.13761647406469452,0.08659493363920472,-0.14378863291251515,-0.1566118540685486,0.0007610147193235495
2.4,6,seg6,-0.8263711515045216,-0.025658595909979168,0.08635237725512614,-0.20749370771882725,-0.04846575668521246,0.0005164934959313028
2.42,0,head,-0.2074548517126083,-0.473985230310581,0.08758516273542613,0.18647257897588154,-0.47464648314608454,0.00022513768916011812
2.42,1,seg1,-0.15794289663229094,-0.3482433784832603,0.08632485544731136,-0.009494784155484945,-0.3472043501489471,0.0004981543460055998
2.42,2,seg2,-0.21519951586736977,-0.2116645098044802,0.08636433675688465,-0.12288334669989869,-0.2127611408125251,0.0005358427499916885
2.42,3,seg3,-0.37182655748347426,-0.1581639878046433,0.0863450194165415,-0.13995400099852962,-0.16488494686720243,0.0005147059141881322
2.42,4,seg4,-0.5425029633400416,-0.1612173970366322,0.0864027002540269,-0.14502069126739975,-0.17398852928292102,0.0005705885696798141
2.42,5,seg5,-0.7116128335447082,-0.14452353711408095,0.08645821221801864,-0.15094175774072968,-0.16326581636114335,0.000624293298137471
2.42,6,seg6,-0.8358228571835997,-0.04619726042069002,0.08656077150306445,-0.19878722296204307,-0.06933124501636287,0.0007248877438696122
2.44,0,head,-0.22351308077255028,-0.4768831473268828,0.08750143765635965,0.2024161234802501,-0.47812039048114724,0.00014141261009363582
2.44,1,seg1,-0.16537869276840728,-0.35675930899150193,0.08638715664208463,-0.0023702562386451105,-0.3559823475603126,0.0005604555407788675
2.44,2,seg2,-0.21004172251543668,-0.21550396585576337,0.08643160134342642,-0.12817596504161483,-0.21641250303986606,0.0006031073365334594
2.44,3,seg3,-0.3619989149105366,-0.15373052067772153,0.08623963529312177,-0.14961573663563701,-0.16010069627057466,0.00040932179076839936
2.44,4,seg4,-0.532169323648283,-0.15670691570636724,0.08608147996192111,-0.15518532487742884,-0.16910910568295978,0.000249368277574033
2.44,5,seg5,-0.7022674797800125,-0.15122288124930303,0.08593124547615953,-0.16052213942137483,-0.16962452186363144,9.73265562783654e-05
2.44,6,seg6,-0.8416180844555613,-0.06891175521017655,0.08585641108939997,-0.19381314719082027,-0.09223957325948738,2.052733020513342e-05
2.46,0,head,-0.23759847958982608,-0.4806142450448189,0.08775491111211604,0.21635813291164302,-0.48235594510922114,0.00039488606585003083
2.46,1,seg1,-0.17262989226797196,-0.3645831598309248,0.08641049800025623,0.004594699604741632,-0.3640620707135319,0.0005837968989504672
2.46,2,seg2,-0.2055758617900062,-0.21887364221490227,0.0863154713672977,-0.13276019354842822,-0.21961928955881377,0.0004869773604047334
2.46,3,seg3,-0.3521114497287567,-0.14909242586204374,0.08623491722984389,-0.15932989245544907,-0.15510979776086956,0.00040460372749051565
2.46,4,seg4,-0.5216827484360749,-0.15139862677382576,0.08630681044063468,-0.16547408525346152,-0.16342688771977376,0.0004746987562875976
2.46,5,seg5,-0.6919518660953047,-0.15599387540215298,0.08639182426720576,-0.17100275948278532,-0.17402121084616232,0.0005579053473245971
2.46,6,seg6,-0.8429326840336069,-0.09167128347281582,0.08639891260960209,-0.19331841758890891,-0.11503166709505783,0.0005630288504072517
2.48,0,head,-0.2509595010310031,-0.48409646687668295,0.08766719338348371,0.22958519012718961,-0.4863167177898355,0.00030716833721769476
2.48,1,seg1,-0.18039986702162977,-0.37096536596130053,0.08627932307967032,0.012129973347926754,-0.37071975141854824,0.0004526219783645563
2.48,2,seg2,-0.20145305446564135,-0.2218011927575097,0.08613199933314863,-0.13698568062310557,-0.22239658165582665,0.00030350532625567084
2.48,3,seg3,-0.3420893532960877,-0.14433242734338975,0.08600803105538674,-0.16917420553072332,-0.14999222969932458,0.000177717553033363
2.48,4,seg4,-0.5114955376922181,-0.14607481820653073,0.08606163285021136,-0.17546311657293295,-0.15773993302640318,0.00022952116586427707
2.48,5,seg5,-0.6802876850867073,-0.16083618806392808,0.08617695792436109,-0.18283363985501408,-0.1784406429489301,0.00034303900447991975
2.48,6,seg6,-0.8401700895103614,-0.11665756189741551,0.0861785544327449,-0.19697837256037104,-0.13990234797868142,0.0003426706735500662
2.5,0,head,-0.26199738420743585,-0.48777589243440495,0.08778228999012513,0.24048351724444758,-0.4903909666136513,0.0004222649438591214
2.5,1,seg1,-0.1887802297817757,-0.37629804686929946,0.08640487605430602,0.020313007695312333,-0.3763505519404657,0.0005781749530002628
2.5,2,seg2,-0.19837141328561314,-0.2254861251737519,0.08628260591933894,-0.14019793086204818,-0.22596823220919315,0.00045411191244597304
2.5,3,seg3,-0.3327577020736257,-0.1404955742885181,0.08611303474487811,-0.17836174066942245,-0.14582205536668363,0.00028272124252473607
2.5,4,seg4,-0.501786690256116,-0.14119463416129607,0.08611969165963984,-0.18499005857660286,-0.15251352977963767,0.00028757997529275936
2.5,5,seg5,-0.6679625442032243,-0.1653396691817172,0.08624444063928882,-0.1953128588960732,-0.18249767783613968,0.00041052171940765547
2.5,6,seg6,-0.8328062503626783,-0.14229751736448898,0.08625545830279371,-0.20526011499900096,-0.16526070331796217,0.00041957454359888013
2.52,0,head,-0.26982492010479925,-0.49286988130888426,0.08719369638234858,0.24812267230311838,-0.49576333581714616,-0.0001663286639174283
2.52,1,seg1,-0.1967699658548598,-0.3804501811331673,0.08602877030429734,0.028148151210306765,-0.3807875134630463,0.00020206920299158104
2.52,2,seg2,-0.19885186414178102,-0.22974449187731213,0.08623107232410464,-0.139871031678255,-0.23024113016383865,0.00040257831721167425
2.52,3,seg3,-0.324937899070844,-0.1383314242865516,0.08622844407562522,-0.18609860026814382,-0.14337790566305428,0.0003981305732718432
2.52,4,seg4,-0.4918106446105374,-0.13703130666996916,0.0861969034831874,-0.1948098223414356,-0.14799390345538826,0.00036479179884031654
2.52,5,seg5,-0.6560622321388361,-0.1704387273216539,0.08622487568952436,-0.20738895655936124,-0.18716519177262508,0.00039095676964319426
2.52,6,seg6,-0.8207895531774971,-0.1696611876957028,0.0862693399849931,-0.2182537309931125,-0.19217422052776462,0.0004334562257982677
2.54,0,head,-0.27403586999863105,-0.4980137447403409,0.08750133498372871,0.2521457890359583,-0.5010554017427998,0.00014130993746269693
2.54,1,seg1,-0.20375610495969618,-0.3830340662953426,0.08632201588543253,0.035036782391172444,-0.38362112645182234,0.0004953147841267741
2.54,2,seg2,-0.20181239941587448,-0.23456387742286144,0.08651266350422664,-0.1370858430982713,-0.23516393126876434,0.0006841694973336726
2.54,3,seg3,-0.31857461547877414,-0.13752239810595218,0.08641698797119816,-0.192428648975249,-0.14234041600362768,0.0005866744688447917
2.54,4,seg4,-0.48229155311500127,-0.13320195490550604,0.08624205339102994,-0.20418494628827366,-0.14382448037726803,0.000409941706682862
2.54,5,seg5,-0.6437621292179915,-0.17535423851974002,0.08613330589091435,-0.2198579810629937,-0.19163489087932706,0.0002993869710331831
2.54,6,seg6,-0.8057334361930917,-0.1962707092461913,0.08605921509160831,-0.23425765956089228,-0.2182247016393662,0.0002233313324134789
2.56,0,head,-0.27668453185927516,-0.5038076567928574,0.08763610649173438,0.2545842371423085,-0.5069408751609867,0.000276081445468368
2.56,1,seg1,-0.20975903650924335,-0.385259662593834,0.08632807266169926,0.04095573612763655,-0.38606130118585924,0.000501371560393496
2.56,2,seg2,-0.2054700403671929,-0.2395578256738471,0.08649085539209189,-0.1336102821225739,-0.24028626788058371,0.0006623613851989285
2.56,3,seg3,-0.31350517839838393,-0.1367630656502111,0.08640062425562535,-0.19746747745629484,-0.1413991479095023,0.000570310753271977
2.56,4,seg4,-0.47430812778351356,-0.12881023663513194,0.08624266696689564,-0.21200516154084836,-0.13914831712264075,0.0004105552825485609
2.56,5,seg5,-0.6303443270783076,-0.17820037927222465,0.08623566401091559,-0.23336951302425785,-0.19399633862872886,0.000401745091034425
2.56,6,seg6,-0.7885723391618092,-0.2199927155649332,0.08621888157508395,-0.2522612954085796,-0.2413137884838296,0.0003829978158891162
2.58,0,head,-0.27722951605080626,-0.5096355196718515,0.08748172626764428,0.2549191483788427,-0.5127845750137355,0.00012170122137826478
2.58,1,seg1,-0.21544162442818254,-0.38765493994608224,0.08600082423255626,0.04654844762034979,-0.38865951926853853,0.00017412313125049483
2.58,2,seg2,-0.21074219750371156,-0.24402363409759828,0.08611653782693506,-0.12850224517478787,-0.2449389063025966,0.0002880438200420915
2.58,3,seg3,-0.3099454072101264,-0.13658317909300374,0.08611370198266738,-0.20101846964141748,-0.14109127685625325,0.0002833884803140063
2.58,4,seg4,-0.46710792526851763,-0.12435624276766115,0.08610343350033328,-0.21904042023415082,-0.13443810346089594,0.0002713218159862002
2.58,5,seg5,-0.617437294019678,-0.18001462188287398,0.0863278186270315,-0.24633347310748527,-0.1953449369976138,0.0004938997071503304
2.58,6,seg6,-0.769265468838891,-0.24211285216225215,0.08652333328072605,-0.2723516702670524,-0.26272482588810164,0.0006874495215312137
2.6,0,head,-0.27334427610895634,-0.5168498249895284,0.08768559282596411,0.2507768127632982,-0.5198543944080011,0.0003255677796980966
2.6,1,seg1,-0.2186732811393344,-0.38984153229222285,0.08623760741065797,0.04969932505002284,-0.39096098893130277,0.00041090630935221306
2.6,2,seg2,-0.21704698142619433,-0.24699824435555784,0.08638578433326241,-0.12230858839733458,-0.24813847224397442,0.0005572903263694473
2.6,3,seg3,-0.3083594964168492,-0.13838776408128914,0.08634565539655488,-0.20266829257557079,-0.14283762284421078,0.000515341894201507
2.6,4,seg4,-0.45966610784436035,-0.12095666565842621,0.0861676758173661,-0.22635508131297533,-0.1307729289234552,0.0003355641330190229
2.6,5,seg5,-0.6064568593466089,-0.18182988863469174,0.08618179957752929,-0.2573721195109558,-0.19676388891698518,0.00034788065764812526
2.6,6,seg6,-0.748751615635518,-0.2615853026178756,0.08622302155337168,-0.29355296729655145,-0.28144645787325256,0.000387137794176845
2.62,0,head,-0.26453894081126544,-0.5243317425227106,0.0878870754662535,0.24170793829703113,-0.5270145994036292,0.0005270504199874904
2.62,1,seg1,-0.21991436179762036,-0.3924840196276857,0.08616087726683225,0.050844509996763924,-0.3936464259452797,0.0003341761655264869
2.62,2,seg2,-0.2240996675175142,-0.24951684169921848,0.0861831357319947,-0.11535110390164635,-0.25090923444362584,0.0003546417251017314
2.62,3,seg3,-0.3094154143241115,-0.1420820552657395,0.08635299685028006,-0.20174600039260945,-0.14656751923842012,0.0005226833479266835
2.62,4,seg4,-0.45293132887853654,-0.11782807212584845,0.08659338937821615,-0.23297291342501159,-0.1274040057511606,0.0007612776938690641
2.62,5,seg5,-0.5980487384793906,-0.18048451614112654,0.08697991104683879,-0.2657263802388578,-0.19511681534742298,0.0011459921269576234
2.62,6,seg6,-0.7311901129988619,-0.27338874533306773,0.08746436091824582,-0.31152785105219627,-0.2926102918341145,0.0016284771590509839
2.64,0,head,-0.2491848375081454,-0.5320047574350164,0.08823979977582407,0.2260876606594443,-0.5341301157286867,0.0008797747295580527
2.64,1,seg1,-0.21706192181355827,-0.39512222525574503,0.08649275837371885,0.04789897974118948,-0.3961802756469462,0.0006660572724130898
2.64,2,seg2,-0.22905637437144294,-0.25308101326464266,0.08640759542191015,-0.11052586684890629,-0.25464946828189755,0.0005791014150171858
2.64,3,seg3,-0.3137308172877802,-0.14657969299335016,0.08624358092184525,-0.19759524333231898,-0.1512175368396354,0.0004132674194918806
2.64,4,seg4,-0.4477471428026445,-0.11669309502522143,0.0861330855599574,-0.23811289872770677,-0.12608320698813907,0.0003009738756103164
2.64,5,seg5,-0.5921263499767748,-0.17599776494675456,0.08604629479460497,-0.2714834737589198,-0.19041984866109837,0.00021237587472380803
2.64,6,seg6,-0.7196057914048504,-0.27585557750357204,0.0861615160506881,-0.32319344030619096,-0.2946586558364835,0.00032563229149326633
2.66,0,head,-0.22706761355204622,-0.5385148869785721,0.08808568128239233,0.20375049011245328,-0.5398401239661911,0.000725656236126318
2.66,1,seg1,-0.209361635194086,-0.39881378944523055,0.08630333685117718,0.0400708368947082,-0.3995923482945016,0.000476635749871418
2.66,2,seg2,-0.230091060029293,-0.25870834188882125,0.08643518960219794,-0.10969435495007711,-0.260310386035858,0.0006066955953049763
2.66,3,seg3,-0.31678270172403644,-0.1526892455965306,0.08673801790718337,-0.19476519237572146,-0.1574329566328017,0.0009077044048299981
2.66,4,seg4,-0.4493883479137898,-0.11890743014519284,0.08725995331723538,-0.23655244111216833,-0.12835516787471954,0.0014278416328882965
2.66,5,seg5,-0.5908058649673702,-0.17017405718095563,0.08783920895140046,-0.2725935330488762,-0.18455239425785464,0.002005290031519294
2.66,6,seg6,-0.7144103823954524,-0.2716254927007334,0.08846709211491002,-0.32823326152579047,-0.2902443501963116,0.0026312083557151894
2.68,0,head,-0.1988918489151687,-0.5438653868394552,0.08814035852618742,0.17540043311589054,-0.5441732325266979,0.0007803334799214023
2.68,1,seg1,-0.19831345330068145,-0.40486141146503163,0.08629101331654575,0.02881218270539854,-0.40523847626585346,0.000464312215239987
2.68,2,seg2,-0.2308445886115942,-0.2652560027062894,0.08624871502063601,-0.10917693685925485,-0.2668809222410874,0.00042022101374304677
2.68,3,seg3,-0.32160854239073056,-0.1595743373023551,0.08628865128477912,-0.19019024252433359,-0.16448725034601455,0.0004583377824257523
2.68,4,seg4,-0.45429662675071625,-0.12140816014903999,0.08653441297701257,-0.23173733197599217,-0.1310309062207386,0.0007023012926654915
2.68,5,seg5,-0.5937718742247523,-0.1619009134865358,0.08696934467077447,-0.26933172965041124,-0.17639134309448412,0.0011354257508933013
2.68,6,seg6,-0.7190660155424625,-0.25806830375216816,0.08746876290461675,-0.3230927783116705,-0.27686347860635263,0.0016328791454219144
2.7,0,head,-0.1690360802403629,-0.5482829703974301,0.08793824104399915,0.1454050318998677,-0.5475135728389375,0.0005782159977331391
2.7,1,seg1,-0.18577828741722124,-0.4113583336605016,0.08626434084814726,0.0160513392403375,-0.4112801031803035,0.000437639746841495
2.7,2,seg2,-0.23147612580492177,-0.27153439988229955,0.08631815737062479,-0.10877174149203349,-0.2731779792553335,0.0004896633637318237
2.7,3,seg3,-0.32580142035639087,-0.16686627423595052,0.0864563555538805,-0.18626248603359877,-0.17192534814221436,0.0006260420515271231
2.7,4,seg4,-0.4587791089169535,-0.12408259900689882,0.08669463352160062,-0.22735399476544832,-0.13386491830095748,0.0008625218372535354
2.7,5,seg5,-0.6004953048383854,-0.1546562123517702,0.08702695177967258,-0.2623519478336442,-0.169393281967968,0.0011930328597914153
2.7,6,seg6,-0.7307389356749495,-0.24052725470777575,0.08737088285122632,-0.31079619102338585,-0.2597538495328639,0.0015349990920314888
2.72,0,head,-0.1387456735842049,-0.5515225056008709,0.08790211067345588,0.11501766716032616,-0.5496609870442175,0.0005420856271898672
2.72,1,seg1,-0.17258648211872968,-0.4178591401787074,0.08625536195035645,0.002634141883159461,-0.41730198224497883,0.00042866084905068824
2.72,2,seg2,-0.23192387963704522,-0.27852206094991344,0.08626570978050546,-0.10857573383763303,-0.28017722719275107,0.0004372157736124982
2.72,3,seg3,-0.32976145814144187,-0.17509356840910684,0.08641532931424338,-0.1826010784380626,-0.18028981842360428,0.0005850158118900078
2.72,4,seg4,-0.46328162168671094,-0.12740825735321507,0.08661947846687182,-0.2229740745417016,-0.13735044889313536,0.0007873667825247371
2.72,5,seg5,-0.6101590875290492,-0.14668262575771143,0.08684447250411766,-0.25240748891188286,-0.16177261823032707,0.0010105535842364899
2.72,6,seg6,-0.7496670349160951,-0.2186534272057472,0.0870770254920133,-0.2910932055335044,-0.23857533133185824,0.0012411417328184599
2.74,0,head,-0.10739985532942191,-0.5525625835015507,0.08812861897038309,0.08365472351197661,-0.549572388758087,0.0007685939241170725
2.74,1,seg1,-0.1581346580828802,-0.4233097892469715,0.08644031323459257,-0.01200446740630055,-0.42222904133375866,0.0006136121332868116
2.74,2,seg2,-0.23106676199159304,-0.2858240653108817,0.08637722264789889,-0.10969506437660678,-0.28744365805597144,0.0005487286410059272
2.74,3,seg3,-0.33330935835858594,-0.1832306479907592,0.08654185754550249,-0.17934829503128694,-0.1885493014689398,0.0007115440431491177
2.74,4,seg4,-0.46833805261127,-0.13077949811585965,0.08679363838587802,-0.21804223525116578,-0.14090146553393498,0.0009615267015309348
2.74,5,seg5,-0.6213116514956145,-0.1381978136240812,0.08704720658869738,-0.24095681616244552,-0.15369463497119637,0.001213287668816218
2.74,6,seg6,-0.7711725483309748,-0.19436492016903328,0.08733317810499255,-0.2687275812174288,-0.21507644773759158,0.00149729434579772
2.7600000000000002,0,head,-0.07495428161389121,-0.5494968394141259,0.08812816260554578,0.05134048776198373,-0.5453410522942896,0.0007681375592797635
2.7600000000000002,1,seg1,-0.14354638398243003,-0.4272862706637302,0.08644163756822644,-0.026726389365191235,-0.42567797732753365,0.0006149364669206792
2.7600000000000002,2,seg2,-0.23031024685711862,-0.29519478728582504,0.08634337199121893,-0.11078830190304764,-0.29678108688787314,0.0005148779843259649
2.7600000000000002,3,seg3,-0.33848790677339347,-0.19350495822991282,0.0863727845203853,-0.1745428294234759,-0.19900331098031573,0.0005424710180319259
2.7600000000000002,4,seg4,-0.47567761165930617,-0.135863072936082,0.08636319603913925,-0.21089036622338003,-0.14624586721926497,0.000531084354792169
2.7600000000000002,5,seg5,-0.6335529744944867,-0.12902410446824977,0.08621063710881118,-0.2283932990957064,-0.1449673806878606,0.00037671818893000864
2.7600000000000002,6,seg6,-0.7929090207887657,-0.16497279585830577,0.08603360678624025,-0.24594748999483834,-0.1864855636972861,0.00019772302704541833
2.7800000000000002,0,head,-0.044440349701327396,-0.5417155741484622,0.08789719126395057,0.021126334226019124,-0.5364667604429298,0.0005371662176845565
2.7800000000000002,1,seg1,-0.12931561505883157,-0.43066719594872216,0.08630046107704936,-0.04106960617277212,-0.4285446080183044,0.0004737599757436012
2.7800000000000002,2,seg2,-0.22935811384935342,-0.3066518013716338,0.0862937513665125,-0.11215210737158568,-0.30819641709204937,0.0004652573596195392
2.7800000000000002,3,seg3,-0.34543213451435745,-0.205590170814699,0.08640245837196843,-0.16803799477887535,-0.21133058920295933,0.0005721448696150572
2.7800000000000002,4,seg4,-0.4853990361173437,-0.142957334590034,0.0865753065953319,-0.20143053056968757,-0.15368536661773596,0.0007431949109848179
2.7800000000000002,5,seg5,-0.6467375531804584,-0.12130109836227276,0.08666028863653004,-0.2149393419112345,-0.1377238335948843,0.0008263697166488726
2.7800000000000002,6,seg6,-0.8106001084943456,-0.13415051208079137,0.08679623146792217,-0.2271586979925652,-0.15631987032715386,0.000960347708727341
2.8000000000000003,0,head,-0.015045285646864972,-0.5292682267709163,0.08761623701537044,-0.007801763711311493,-0.5229696719752776,0.0002562119691044279
2.8000000000000003,1,seg1,-0.11523076576178358,-0.4325366664989117,0.08611990883571653,-0.055212607045172855,-0.42990601396437467,0.00029320773441077197
2.8000000000000003,2,seg2,-0.2293838986338729,-0.31806668603600124,0.08616773291418847,-0.11253711238342402,-0.3196048362593434,0.0003392389072955082
2.8000000000000003,3,seg3,-0.3531334934055661,-0.21922824598903345,0.08627160750493082,-0.16083240028800613,-0.225236970157689,0.000441294002577447
2.8000000000000003,4,seg4,-0.4982431749618259,-0.1509303234434391,0.08634600226021172,-0.18888162475157932,-0.16211539726165552,0.0005138905758646367
2.8000000000000003,5,seg5,-0.6580891143229031,-0.11432445115788206,0.08638660930748022,-0.20334407330991106,-0.1311601994927884,0.0005526903875990585
2.8000000000000003,6,seg6,-0.8232925663697311,-0.10213288439960111,0.08642491804638133,-0.21332228288724264,-0.12477972786952715,0.000589034287186499
2.82,0,head,0.012298158217054971,-0.5126386285427914,0.08779580099229115,-0.03452906888511917,-0.5053668705616728,0.0004357759460251326
2.82,1,seg1,-0.10220605232887377,-0.43217640184494305,0.08630723116609358,-0.06821592002387578,-0.4290772786739449,0.0004805300647878208
2.82,2,seg2,-0.23087531537651954,-0.3286406725521946,0.08628532729090453,-0.11142717437815428,-0.33022564377898433,0.000456833284011568
2.82,3,seg3,-0.3624551635582972,-0.23307249145974157,0.08632819477528812,-0.15201496319690752,-0.23940769597619166,0.0004978812729347498
2.82,4,seg4,-0.5106405902233696,-0.16024948471987105,0.08638490465442286,-0.1768275961886785,-0.171874652737687,0.00055279297007578
2.82,5,seg5,-0.6679995899337865,-0.10982500342249951,0.08650780132529551,-0.19327810071509832,-0.12702030185379765,0.0006738824054143416
2.82,6,seg6,-0.8302767787846348,-0.07285878110605375,0.08664925342279665,-0.20528914379198973,-0.09577591737916234,0.0008133696636018206
2.84,0,head,0.036869119841556476,-0.49358812943308733,0.08750731284176867,-0.05839856963219661,-0.4854445061065639,0.0001472877955026597
2.84,1,seg1,-0.09068673942126401,-0.43117512561799193,0.0861397715637694,-0.07969174024300969,-0.42766211994660636,0.00031307046246363546
2.84,2,seg2,-0.23279436828939,-0.3406035792270506,0.08622925012023268,-0.10993985850380418,-0.34224986066339913,0.0004007561133397147
2.84,3,seg3,-0.37311927205306783,-0.2481165909603531,0.08633108489585148,-0.1418991348942672,-0.25482580732322846,0.0005007713934981062
2.84,4,seg4,-0.5212261028658032,-0.17180887555067953,0.08648599163367168,-0.1666649130046178,-0.1838074841187114,0.0006538799493246011
2.84,5,seg5,-0.6759382187111503,-0.10770253860516239,0.08665393681832094,-0.1852682352894794,-0.12518488919753212,0.0008200178984397732
2.84,6,seg6,-0.8309016777863019,-0.047067694071390005,0.08684775499226163,-0.20373653812879206,-0.07002402259750592,0.0010118712330667995
2.86,0,head,0.05537383416125645,-0.47387084428144033,0.08792497168332111,-0.0761817573719993,-0.46507408589562754,0.0005649466370550998
2.86,1,seg1,-0.0816252914735487,-0.4303414712947492,0.08646960166444871,-0.08871731945175154,-0.42650292264942957,0.0006429005631429507
2.86,2,seg2,-0.23532469655174854,-0.3541613934187883,0.08640599365194866,-0.10789905713153994,-0.3558899492456468,0.0005774996450556985
2.86,3,seg3,-0.3835141172458112,-0.2658865404816827,0.08631554402697492,-0.13215048722856523,-0.2729583135275199,0.0004852305246215438
2.86,4,seg4,-0.5317348421254894,-0.1858585207760021,0.08631448348807692,-0.15666856712984722,-0.19822619421786,0.0004823718037298419
2.86,5,seg5,-0.6819602503884314,-0.10785905079437313,0.08630503717040539,-0.17925573626922925,-0.1255580072932463,0.00047111825052421896
2.86,6,seg6,-0.8254858308652144,-0.02387053904788556,0.08633227451931401,-0.20831411038582015,-0.046646999021210896,0.0004963907601191753
2.88,0,head,0.06684414428302267,-0.45444283164634164,0.0884764851234502,-0.08694550676009194,-0.4452458890957805,0.0011164600771841893
2.88,1,seg1,-0.07455678779781248,-0.42630430224007054,0.08700659435694376,-0.0956359643569058,-0.4222140031049398,0.0011798932556379982
2.88,2,seg2,-0.23686989067542885,-0.36446751462074256,0.0869014982321306,-0.10672573724455026,-0.36624500016545997,0.0010730042252376365
2.88,3,seg3,-0.39137167586488647,-0.2820561154985647,0.0867575753093396,-0.1248798920803316,-0.28940017564414877,0.0009272618069862265
2.88,4,seg4,-0.5408432010839667,-0.1987261411911864,0.08668562715842267,-0.14802915849467913,-0.2114132513759151,0.0008535154740755835
2.88,5,seg5,-0.6855171481894531,-0.10835872170415807,0.08661018939162488,-0.1757191232874988,-0.12618535217487162,0.0007762704717437091
2.88,6,seg6,-0.815555897264847,-0.0027142644286105126,0.08655954195766774,-0.21747628815918474,-0.02514709121880221,0.0007236581984729068
2.9,0,head,0.07244224177525364,-0.43317142207294634,0.08734362457032342,-0.09177451092429778,-0.42378680524881346,-1.6400475942590642e-05
2.9,1,seg1,-0.07036305141734724,-0.4187186408194581,0.08584873780388616,-0.09955400881281476,-0.41448234017537283,2.2036702580399692e-05
2.9,2,seg2,-0.2383563272989138,-0.3731300703868891,0.08583925213842751,-0.10555199187882147,-0.3749554357489169,1.0758131534546744e-05
2.9,3,seg3,-0.3976826305745576,-0.2989122356934851,0.08591947277723415,-0.11917960494904556,-0.3064724825764281,8.915927488077624e-05
2.9,4,seg4,-0.549002324475563,-0.21183547670918104,0.08607742333187979,-0.1403470689070451,-0.22480770813242612,0.00024531164753270607
2.9,5,seg5,-0.6875465663246715,-0.10864985365864638,0.08632982455033786,-0.17370149619904315,-0.12654932568183636,0.0004959056304566917
2.9,6,seg6,-0.8002299280335243,0.016124393531692954,0.0867547406848215,-0.23211440772467098,-0.005769118616369722,0.0009188569256266682
2.92,0,head,0.07353443718098678,-0.4162674672648163,0.0878984546031476,-0.0922576975605191,-0.40685449561208104,0.0005384295568815894
2.92,1,seg1,-0.06949817849064217,-0.4111297996500058,0.08684607020911235,-0.10014523148305517,-0.40686729117824216,0.0010193691078065892
2.92,2,seg2,-0.24084226951169968,-0.37876195800737994,0.08710694393076271,-0.10327032745793355,-0.38067313409046344,0.0012784499238697455
2.92,3,seg3,-0.4028571602519737,-0.31188402945642113,0.08713467632740418,-0.11447522642211046,-0.3196220838435047,0.0013043628250508088
2.92,4,seg4,-0.5542808350618474,-0.22178110188359654,0.08699365715416384,-0.13542987789694896,-0.23493684268017742,0.0011615454698167549
2.92,5,seg5,-0.6861382738517224,-0.1068081363328494,0.08667236769590951,-0.1750426009609645,-0.12465812278029408,0.0008384487760283443
2.92,6,seg6,-0.7788534835552224,0.03191698503879531,0.08624492785351054,-0.25290869862638315,0.010782491301540704,0.0004090440943157053
2.94,0,head,0.06947347220781713,-0.39963029702017755,0.08773192297180772,-0.08760066194305952,-0.3903742380438349,0.00037189792554170875
2.94,1,seg1,-0.07242879557963317,-0.4022921953568666,0.08630139183154366,-0.096898484796061,-0.39814087140190335,0.00047469073023789776
