time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
5.38,0,head,-0.3540359721340293,0.04693813626501926,0.08792855637386932,0.35170457322011683,0.04066465275257148,0.0005685313276033027
5.38,1,seg1,-0.46177156176951134,0.08690372277717423,0.08692303952515476,0.3097961835343543,0.07672740783619493,0.0010963384238489998
5.38,2,seg2,-0.613847581089742,0.08752497540392991,0.0872600649897358,0.28627307115927986,0.07188891392418431,0.001431570982842842
5.38,3,seg3,-0.7367928511522608,0.018297028049746856,0.088039369759901,0.23112598583115884,-0.001671807130581631,0.002209056257547623
5.38,4,seg4,-0.8368393627379359,-0.08478240061711254,0.08896212538157966,0.15187563749870742,-0.10819495331072924,0.003130013697232578
5.38,5,seg5,-0.9559452377127307,-0.18995095850292548,0.08961080557087805,0.09159765367679414,-0.21745629745013925,0.0037768866509968885
5.38,6,seg6,-1.0871585945376692,-0.22983528887825325,0.09034194359906081,0.045777374344539046,-0.2618948347794499,0.004506059839865975
5.4,0,head,-0.3501402754922209,0.05580856768517244,0.08825972186622932,0.3481306088653858,0.04966952835937963,0.000899696819963311
5.4,1,seg1,-0.46047944966806503,0.09266727025401703,0.08664931700589101,0.30871231386267567,0.08253371989594685,0.0008226159045852527
5.4,2,seg2,-0.6147739294209333,0.08268198807005828,0.08661444615194112,0.2870245410045658,0.06701572804446289,0.0007859521450481605
5.4,3,seg3,-0.7342052837145604,0.005162063467309817,0.08768960721860673,0.228067422904261,-0.014705148706967514,0.0018592937162533602
5.4,4,seg4,-0.8345091861345534,-0.0987284322167915,0.08914732404234396,0.14904511184643712,-0.12204809897921447,0.00331521235799688
5.4,5,seg5,-0.9617743866253634,-0.19483784732470844,0.09015106823264199,0.09724716874837865,-0.22254978730026528,0.0043171493127608235
5.4,6,seg6,-1.093655436400488,-0.21697242060392682,0.09068084289949226,0.052732888085029024,-0.24927409141662474,0.004844959140297422
5.42,0,head,-0.345765999513188,0.06929880779610169,0.08861858992221464,0.34424462239176473,0.06330844245531457,0.0012585648759486229
5.42,1,seg1,-0.46022941156276287,0.09550399048098049,0.08816531902712436,0.30856451918871597,0.08537760059571532,0.0023386179258186035
5.42,2,seg2,-0.6154716021471056,0.07269340903319554,0.08811898377337925,0.287362315421278,0.05700851230521188,0.002290489766486284
5.42,3,seg3,-0.7313421125912868,-0.008077189141407398,0.08747090295402207,0.2247296819173564,-0.027832792959482953,0.0016405894516687003
5.42,4,seg4,-0.8336812148872226,-0.10871507931264159,0.0865202536713786,0.14785829996647074,-0.13199848259818345,0.0006881419870315153
5.42,5,seg5,-0.9675279304638136,-0.19454610446716705,0.08550804137166737,0.1030074846189798,-0.22246527894835738,-0.000325877548213796
5.42,6,seg6,-1.1007311433988372,-0.207148013040711,0.08602117263300654,0.06015755076850655,-0.23971067165580323,0.00018528887381170922
5.44,0,head,-0.34484663314306696,0.08276185045462592,0.08866105872079905,0.34381032907316156,0.07679584922834433,0.0013010336745330336
5.44,1,seg1,-0.4604133203676082,0.10046239832300675,0.08676812483928557,0.30892674086227656,0.09032617879915147,0.0009414237379798129
5.44,2,seg2,-0.6138902334660574,0.06706928315179514,0.08641859293857819,0.28557958264392075,0.05144493587640733,0.0005900989316852262
5.44,3,seg3,-0.7282528245309808,-0.01835173950229611,0.08729717721138086,0.22127265745909772,-0.037989518205873526,0.0014668637090274883
5.44,4,seg4,-0.8332719855098876,-0.11681209831197846,0.08842210361298966,0.14715795840814003,-0.1400755307632258,0.0025899919286425793
5.44,5,seg5,-0.9729936980302919,-0.19290249829101802,0.08872700510711885,0.10852885841407547,-0.22101942703237226,0.0028930861872376867
5.44,6,seg6,-1.1051386261231146,-0.19535123300913512,0.08857179807713168,0.06498669466481359,-0.22808013889489406,0.0027359143179368495
5.46,0,head,-0.34595896920424246,0.0902477480373683,0.08715627597855632,0.3451913302577981,0.08423686998223952,-0.00020374906770968815
5.46,1,seg1,-0.4587605494576004,0.10403741743797953,0.08726598714172183,0.3074036901623293,0.09395835857422781,0.0014392860404160712
5.46,2,seg2,-0.6141226684238158,0.05966312838937318,0.08803242674655996,0.2855453510790981,0.04403521371059784,0.002203932739667
5.46,3,seg3,-0.7235072783356943,-0.03026755104549257,0.08841110927789514,0.21610138561708087,-0.04972683991721682,0.0025807957755417665
5.46,4,seg4,-0.8299802877442497,-0.12804442149565196,0.08865935285223284,0.14346418917884626,-0.15118212462276956,0.002827241167885755
5.46,5,seg5,-0.9788540141507757,-0.1927518704550117,0.08920435089306364,0.11439079928188917,-0.2210797845820892,0.0033704319731824722
5.46,6,seg6,-1.1091681852396902,-0.17773252990554128,0.09098976348705516,0.06964766595547281,-0.21061785404010586,0.005153879727860328
5.48,0,head,-0.3511293434537998,0.09864416082144031,0.09012967774151492,0.3506605068182826,0.0924417846841723,0.0027696526952489114
5.48,1,seg1,-0.4605320791900713,0.10094542499820273,0.08810451789249187,0.3090628048384093,0.09080461899526686,0.0022778167911861047
5.48,2,seg2,-0.6111064901559561,0.04767997595355411,0.08727783748585438,0.282099903746697,0.03216836213484902,0.001449343478961418
5.48,3,seg3,-0.7203466035492604,-0.04457826125640048,0.08776995520065983,0.21242777646219846,-0.06391454190240675,0.0019396416983064602
5.48,4,seg4,-0.8307205896143396,-0.1359627056005072,0.08824487951560439,0.1439190662282175,-0.1591219203943252,0.002412767831257309
