time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.62,6,seg6,-0.9716256791111736,-0.20223340328283163,0.0864206771818362,-0.05641236583904093,-0.20614564566264823,0.0005848074364663003
1.6400000000000001,0,head,-0.15218869063314347,-0.014921643929426702,0.08822809517582537,0.15355580325557025,-0.014528619016226733,0.0008680602542970733
1.6400000000000001,1,seg1,-0.27590251228827,-0.008852399490272701,0.08685855637335019,0.1262938633865651,-0.009018854960798113,0.0010318329788481795
1.6400000000000001,2,seg2,-0.4488453992514667,0.004776118988446079,0.08643690835118867,0.12378494052568303,0.0038083573764898238,0.0006083924632459825
1.6400000000000001,3,seg3,-0.6044982552569599,0.013546402117564135,0.08638079676775288,0.1039658821848368,0.011807721376094309,0.0005504582758058679
1.6400000000000001,4,seg4,-0.757634494243589,-0.0038171435054442787,0.08637202465829613,0.08151219495232527,-0.00637762435510635,0.000539861792666671
1.6400000000000001,5,seg5,-0.8986902769935581,-0.0875844099993569,0.08621028034459485,0.046678667021281414,-0.090962949407102,0.00037628021834214265
1.6400000000000001,6,seg6,-0.9658980139576403,-0.21044736871539155,0.08668610406322082,-0.06217711502986297,-0.21433362728217226,0.0008502343178509175
1.6600000000000001,0,head,-0.15707374248212774,-0.024178445163470695,0.08724415485939603,0.15839894698245768,-0.02380741524691768,-0.00011588006213227031
1.6600000000000001,1,seg1,-0.27988331380734016,-0.012985615579051077,0.08616986886592479,0.13025593428433516,-0.013170029513797536,0.00034314547142277885
1.6600000000000001,2,seg2,-0.45313529938706154,0.007806946941651624,0.08615407761103175,0.1280885018534185,0.006819755913969994,0.00032556172308906284
1.6600000000000001,3,seg3,-0.6086152519953529,0.01963670173714148,0.08644607526911727,0.10811037645800843,0.017879342149659774,0.0006157367771702504
1.6600000000000001,4,seg4,-0.7619303587728277,-0.00037887871182908355,0.08661053084209142,0.08582356299471224,-0.0029588201130504614,0.000778367976461955
1.6600000000000001,5,seg5,-0.8986841246771358,-0.09058254208750234,0.08625916136933151,0.04665895756329272,-0.0939610230229804,0.00042516124307880043
1.6600000000000001,6,seg6,-0.9589556324009902,-0.21894181118986736,0.08618281721886921,-0.06915783648929358,-0.22279659026984877,0.00034694747349930943
1.68,0,head,-0.1620451418523167,-0.030396342986216317,0.08850334798544493,0.1633421789153933,-0.030047729588798398,0.001143313063916629
1.68,1,seg1,-0.2842689317956605,-0.014071275146618153,0.08708639740369928,0.13463659820858168,-0.01427550923606736,0.0012596740091972702
1.68,2,seg2,-0.4578734820919193,0.01272194765371629,0.0865354509358158,0.13284886117724065,0.011713280865347148,0.000706935047873114
1.68,3,seg3,-0.6133170514943317,0.025978729125867985,0.08641104097915338,0.11284080579652314,0.024200043708732,0.000580702487206361
1.68,4,seg4,-0.7664561406449424,0.0023167847686807923,0.08635470514935306,0.09036148807260327,-0.0002836492513874755,0.000522542283723601
1.68,5,seg5,-0.8988906138393707,-0.09463966652366247,0.0862536868520809,0.04684709876976751,-0.09801903970000464,0.00041968672582819166
1.68,6,seg6,-0.9525831034747232,-0.22541170030791813,0.08684435550378149,-0.07555955634970069,-0.22923759740695165,0.001008485758411587
1.7,0,head,-0.16832407024612547,-0.037445949076325445,0.08718928817064155,0.1695891656159752,-0.03712565618895128,-0.00017074675088675495
1.7,1,seg1,-0.290498575996483,-0.016780511419705907,0.0861181150372861,0.14085392786735643,-0.017012887536748574,0.0002913916427840918
1.7,2,seg2,-0.46299367760320914,0.016319512339666657,0.08609163807329773,0.13798527210943468,0.015287655842310942,0.0002631221853550414
1.7,3,seg3,-0.6177326352607273,0.03249584506883028,0.08638416699609408,0.11728581405874715,0.030697126266213997,0.0005538285041470636
1.7,4,seg4,-0.7707124942339484,0.006041859115539044,0.0865336345310344,0.09463464249813998,0.0034221402755112845,0.0007014716654049347
1.7,5,seg5,-0.8981579249034406,-0.09782501990828549,0.08624355127452583,0.046100013527340965,-0.10120104738419951,0.000409551148273124
1.7,6,seg6,-0.9431365882840587,-0.2316216418554049,0.08634544677095346,-0.08503405559391343,-0.23540475942293432,0.0005095770255835602
1.72,0,head,-0.17534094719100046,-0.04314759984190028,0.08875855051186315,0.17658018862010183,-0.04285897816323346,0.0013985155903348534
1.72,1,seg1,-0.2966903305315668,-0.016966439618247127,0.08728610078822781,0.14704477835329355,-0.01722681222794092,0.0014593773937257998
1.72,2,seg2,-0.4673363237502585,0.021133861012825467,0.08670313676614898,0.1423496437825393,0.020082318354115333,0.000874620878206292
1.72,3,seg3,-0.6230957452296378,0.037610433674478895,0.08651794705001954,0.12267199677070247,0.03578741122226291,0.000687608558072525
1.72,4,seg4,-0.774444490192179,0.006941606329846293,0.0864263186782929,0.09837066885328276,0.004305002639541609,0.0005941558126634355
1.72,5,seg5,-0.8963238472057442,-0.10207900648658622,0.08631376055932834,0.04424671854859804,-0.1054466969847902,0.00047976043307562666
1.72,6,seg6,-0.9359694279544463,-0.23686776014138694,0.08692589990850651,-0.0922248649841714,-0.24061841500877504,0.0010900301631366072
1.74,0,head,-0.18454254805066245,-0.05073838333330903,0.0871166153161677,0.18574737076437894,-0.050491292616623336,-0.00024341960536060359
1.74,1,seg1,-0.303832947098212,-0.019980721836723607,0.08609774261532874,0.15417369166154118,-0.020273361710096978,0.00027101922082672925
1.74,2,seg2,-0.47358065747222183,0.024878940437598987,0.08612087154886351,0.14861084847689068,0.02379912333956129,0.0002923556609208261
1.74,3,seg3,-0.6275191398535829,0.04385712820554009,0.0864302600003066,0.1271235929964582,0.042014039812780714,0.0005999215083595799
1.74,4,seg4,-0.778542053114214,0.009790975068030946,0.08654864072605543,0.10248107439642465,0.007135813543697322,0.0007164778604259736
1.74,5,seg5,-0.8938085821923939,-0.10447072897667006,0.08624409127642721,0.04172066416007716,-0.10782702128674196,0.00041009115017449915
1.74,6,seg6,-0.9249134901531325,-0.2420194455635156,0.08632742120740533,-0.10330398507349538,-0.24572005409699138,0.0004915514620354305
1.76,0,head,-0.19337965271654656,-0.057023415923156205,0.0892334274731743,0.19455596489507782,-0.05681622130877076,0.0018733925516459943
1.76,1,seg1,-0.3109567125676629,-0.02006536037739101,0.08759797439831936,0.16129700157316876,-0.02039021222397436,0.0017712510038173507
1.76,2,seg2,-0.4786099502264879,0.029941737792478974,0.08675904892039667,0.15366298319308302,0.02883912705694513,0.0009305330324539812
1.76,3,seg3,-0.6335254047930893,0.04862047064833214,0.08638196526067209,0.13315133580921965,0.046750173925092654,0.0005516267687250692
1.76,4,seg4,-0.7812329972862645,0.010438010755294913,0.08621730633013612,0.10517491687680519,0.007770674479389289,0.0003851434645066598
1.76,5,seg5,-0.8902032613898713,-0.10673092443783984,0.08624087681092787,0.03810515987685401,-0.1100708907990413,0.00040687668467516425
1.76,6,seg6,-0.9174719890630841,-0.24626115448519806,0.08702165232100588,-0.1107645905970939,-0.2499280700503847,0.0011857825756359797
1.78,0,head,-0.20392685328306656,-0.06863821019978203,0.08730416180374792,0.20505053688045322,-0.06847859005212452,-5.587311778038062e-05
1.78,1,seg1,-0.32159023524874536,-0.019848399803581017,0.08691654534527335,0.17193139660935974,-0.020221337420571115,0.0010898219507713414
1.78,2,seg2,-0.4812881154211933,0.03668746417135187,0.08790324010027786,0.15637162439648672,0.03557267411769355,0.0020747242123351772
1.78,3,seg3,-0.6394172972770774,0.054974080390210914,0.08864592735539781,0.13907189833948486,0.053077076256902306,0.002815588863450791
1.78,4,seg4,-0.7817268588883205,0.010492888071420075,0.08884507805773585,0.10566902157854101,0.00782331804976249,0.0030129151921063912
1.78,5,seg5,-0.884532548219305,-0.11391727473284705,0.08788059942586499,0.03240200884281932,-0.11723152531735181,0.0020465992996122756
1.78,6,seg6,-0.9113054712753963,-0.25035454953590197,0.08709978266087305,-0.11694955519548049,-0.25399353897526294,0.0012639129155031514
1.8,0,head,-0.2142658994308746,-0.0775185044410801,0.08994770775634307,0.21534932166625045,-0.07740554546698487,0.002587672834814772
1.8,1,seg1,-0.33075306178559466,-0.014877481439231188,0.08853983953644548,0.1811166073814703,-0.015291903113156684,0.0027131161419434724
1.8,2,seg2,-0.4844807552262967,0.049320641807677014,0.08831808487742186,0.1596213573199605,0.048191285849632,0.0024895689894791767
1.8,3,seg3,-0.6463315314478821,0.06592437506650987,0.08784055207478231,0.14603557777875986,0.06399599361754146,0.0020102135828352907
1.8,4,seg4,-0.7824388937341303,0.01303915122281814,0.087366941404027,0.10639256305033543,0.010366335430035144,0.0015347785383975354
1.8,5,seg5,-0.8778430299943608,-0.12303699437299277,0.08626967227644736,0.025671320699270528,-0.12632090249657227,0.00043567215019464645
1.8,6,seg6,-0.9026206287001045,-0.257220692498738,0.0861041802753031,-0.12566535687798475,-0.26082033989268244,0.00026831052993320226
1.82,0,head,-0.2317756189264145,-0.08708155074771065,0.08766498270712797,0.23281561916261048,-0.08704767091738093,0.0003049477855996685
1.82,1,seg1,-0.33942417637684535,-0.012229465105321132,0.08598517341099017,0.18979960734245377,-0.012683123623167071,0.00015845001648816248
1.82,2,seg2,-0.48985950749315393,0.061981616990847685,0.08553252333416989,0.16505730605201144,0.06082780949804327,-0.0002959925537728003
1.82,3,seg3,-0.6502886020411293,0.0766129062870112,0.0853849422958732,0.15004094021013387,0.07466652214819547,-0.00044539619607381065
1.82,4,seg4,-0.7828615407096146,0.015751953248757937,0.08583460922456929,0.10682747267987125,0.013077198560471223,2.446358939825477e-06
1.82,5,seg5,-0.8720828170327891,-0.12681632946414298,0.08631428605243646,0.019894076915603184,-0.1300741519359193,0.00048028592618375165
1.82,6,seg6,-0.8976529183005111,-0.2659783580172973,0.08743525689917947,-0.13067261763304638,-0.2695554524665114,0.00159938715380957
1.84,0,head,-0.25043762453428403,-0.09572324713340144,0.08776772651008188,0.2514383572276616,-0.09577366637022591,0.00040769158855358256
1.84,1,seg1,-0.3478011502566156,-0.01341960120140637,0.08685950267575947,0.19817111392048717,-0.013911127252720047,0.0010327792812574593
1.84,2,seg2,-0.49388330598885616,0.06754759521731724,0.08709527022106403,0.16910623211500128,0.06637553567065037,0.0012667543331213449
1.84,3,seg3,-0.6523809728833305,0.07961779416396066,0.08708946512694024,0.1521468774136421,0.07766191784638611,0.001259126634993224
1.84,4,seg4,-0.7803867806951917,0.014148272430152913,0.08703148590206145,0.10434548630891041,0.011484724714350743,0.0011993230364319846
1.84,5,seg5,-0.8652765121285307,-0.12989663296407392,0.0862996022327628,0.013073912823841134,-0.13312364662474216,0.00046560210651008793
1.84,6,seg6,-0.8941729306867398,-0.2748524228018317,0.08607264463494084,-0.13419269715645316,-0.2784136904256031,0.00023677488957093984
1.86,0,head,-0.26885462176943553,-0.10542685397733792,0.08765369328169934,0.2698112875893816,-0.10556045352523764,0.0002936583601710341
1.86,1,seg1,-0.35696142556296356,-0.014002899104709018,0.08630554331995459,0.2073286579684566,-0.014535840891569956,0.000478819925452581
1.86,2,seg2,-0.4984319273549125,0.07458961211305597,0.0860965263017984,0.1736866501577674,0.07339691223389756,0.00026801041385571267
1.86,3,seg3,-0.6532666509758805,0.08460076106121658,0.08612543218190324,0.15305507884770275,0.0826408288656652,0.0002950936899562273
1.86,4,seg4,-0.778550047824599,0.013115612729011523,0.08649170491453174,0.10250410264975082,0.010460381063202394,0.0006595420489022841
1.86,5,seg5,-0.8602226766358798,-0.13558305968221745,0.08660712294117472,0.007994415640764054,-0.1387871623501402,0.000773122814922006
1.86,6,seg6,-0.8910896752238054,-0.2808791229323586,0.08723078364729363,-0.13730317313347484,-0.28442638681810656,0.0013949139019237278
1.8800000000000001,0,head,-0.28343033969373693,-0.11185764525652749,0.08769130425158429,0.28435777720403876,-0.11205708875793656,0.0003312693300559916
1.8800000000000001,1,seg1,-0.3647341811340309,-0.01378074226578875,0.08639126152401794,0.21510233863954453,-0.01434883382018789,0.0005645381295159291
1.8800000000000001,2,seg2,-0.5019030085971536,0.07861100639008756,0.0861583173417373,0.17717588018927988,0.07740256957164147,0.00032980145379461756
1.8800000000000001,3,seg3,-0.6538442421613057,0.08633410586364734,0.08602721116453949,0.15364050211145192,0.08437154414664792,0.00019687267259246855
1.8800000000000001,4,seg4,-0.7758014731005263,0.01182906838594349,0.08611974059846693,0.09974973842281919,0.009186278608545118,0.00028757773283746846
1.8800000000000001,5,seg5,-0.856341515524308,-0.14078684553648732,0.08581265812892563,0.004089763295369454,-0.1439733448431723,-2.13419973270762e-05
1.8800000000000001,6,seg6,-0.8895565894193588,-0.284872818017033,0.08614705968663411,-0.13885430228840998,-0.28841310863654884,0.00031118994126420885
1.9000000000000001,0,head,-0.29261078145433705,-0.11376357171284875,0.0875316452468439,0.29352950672765443,-0.11400450861791667,0.0001716103253155965
1.9000000000000001,1,seg1,-0.3697553913339931,-0.011239074170290932,0.08614361193096784,0.22013499063089298,-0.01182989703837453,0.00031688853646583137
1.9000000000000001,2,seg2,-0.5048984652469184,0.08215690529999926,0.08601461060934547,0.18018734035629677,0.08093488712268372,0.0001860947214027825
1.9000000000000001,3,seg3,-0.6543236772541491,0.08676635981705068,0.08631031613486267,0.15412188690471496,0.08480162573108396,0.0004799776429156577
1.9000000000000001,4,seg4,-0.7734534733952354,0.009197675429630854,0.08696001860320203,0.09738986387030275,0.006565529936439762,0.0011278557375725695
1.9000000000000001,5,seg5,-0.8535306884761428,-0.14395561021739775,0.08730521986783238,0.001264636199433369,-0.14712936689452133,0.0014712197415796685
1.9000000000000001,6,seg6,-0.8916894401919827,-0.2871121895137033,0.08813084478006558,-0.1367315994990513,-0.29066210174141993,0.0022949750346956815
1.92,0,head,-0.29831129261038747,-0.11290702008329465,0.08749182704350364,0.29923383282943755,-0.11317374279368687,0.00013179212197533818
1.92,1,seg1,-0.37368338667166345,-0.009037323039936662,0.08636549263480416,0.22407290187182932,-0.009645930356071085,0.0005387692403021477
1.92,2,seg2,-0.5074081080416174,0.08279023074476596,0.08631183550279264,0.18269982131679946,0.08155685777978101,0.00048331961484995856
1.92,3,seg3,-0.6531857385292744,0.08524765984763358,0.08627896217499388,0.15297709242937677,0.08328808691500746,0.0004486236830468643
1.92,4,seg4,-0.7704729065228918,0.006491769699941686,0.08625874443564013,0.09439709167990326,0.003873129647883402,0.00042658157001067287
1.92,5,seg5,-0.8519154696193872,-0.145628106724665,0.08568517407125742,-0.00035812897820297986,-0.14879454247084753,-0.00014882605499529078
1.92,6,seg6,-0.8953187989286517,-0.2875331618426718,0.08572943729555771,-0.13310418145623173,-0.29109948130436153,-0.00010643244981219102
1.94,0,head,-0.30155074902164686,-0.11040477150120494,0.08777035304539667,0.3024845709979836,-0.11068616823895717,0.00041031812386836675
1.94,1,seg1,-0.3756004889648889,-0.005306024702997673,0.08615830310977517,0.2260068570618596,-0.005923339080558896,0.00033157971527315866
1.94,2,seg2,-0.5100332259306958,0.08476740762699642,0.08588586917561583,0.18533385293092505,0.08352214397017606,5.735328767314529e-05
1.94,3,seg3,-0.6532541280435668,0.0838857448479799,0.08633271725437637,0.15303932282329796,0.08192587658983144,0.0005023787624293535
1.94,4,seg4,-0.7679986020722334,0.003979987246479411,0.0872324908582529,0.09191145453811501,0.0013725613911201207,0.0014003279926234347
1.94,5,seg5,-0.8504025393401055,-0.14613341961225265,0.08795231380317238,-0.0018733287556218512,-0.1492930088975542,0.0021183136769196698
1.94,6,seg6,-0.900461954896695,-0.2868368183397162,0.08906377355716355,-0.1279579292866574,-0.2904264016734929,0.0032279038117936504
1.96,0,head,-0.30331408499258233,-0.10664931339736637,0.08762165704166208,0.30426487068546004,-0.10693872213013204,0.00026162212013378094
1.96,1,seg1,-0.37658949701614636,-0.002634453287742089,0.08622286540681182,0.2270079355367632,-0.003256267158157949,0.00039614201230980806
1.96,2,seg2,-0.5112395018668593,0.08484434825873735,0.08604701329401147,0.18654046445090916,0.08359362917587217,0.00021849740606878776
1.96,3,seg3,-0.6509551108201885,0.08178085807884207,0.08639983402461066,0.1507308110516243,0.07983140722893994,0.0005694955326636386
1.96,4,seg4,-0.7655406269874555,0.0005887357386439619,0.08696046206420219,0.08943816973852194,-0.002007540768020856,0.001128299198572727
1.96,5,seg5,-0.8513476055402047,-0.14735562242173963,0.08720049639805273,-0.0009337988766216767,-0.15051947269091212,0.0013664962718000218
1.96,6,seg6,-0.9080126626484836,-0.28428768798227905,0.08789717915696728,-0.12039577186116351,-0.2879114407996308,0.0020613094115973785
1.98,0,head,-0.3035454274450182,-0.10240234376049301,0.0874047398530456,0.30451541507524765,-0.1026928420169436,4.470493151730037e-05
1.98,1,seg1,-0.37617084519354477,0.0008069773617960831,0.08636512809201356,0.22660484974337097,0.00018702140181802658,0.0005384046975115547
1.98,2,seg2,-0.5114335622533017,0.08552889774287277,0.08627433008101751,0.18673761830642974,0.08427729414284549,0.00044581419307482273
1.98,3,seg3,-0.6494728772933944,0.07926015951768568,0.08625901656927965,0.14923719437333113,0.07731743692635797,0.0004286780773326282
1.98,4,seg4,-0.7633879329189953,-0.003337876011763677,0.08609161285508711,0.08726774199737716,-0.005924378141568332,0.00025944998945764963
1.98,5,seg5,-0.8521856828937807,-0.14889862306275445,0.08534632311542702,-0.00010270736077763625,-0.15206624724492035,-0.00048767701082569337
1.98,6,seg6,-0.916146257109172,-0.28130919480346356,0.08518852803158246,-0.11224879215738486,-0.2849697572399697,-0.0006473417137874415
2.0,0,head,-0.30399692578977167,-0.09789924158030175,0.08764753268141036,0.30498727130807524,-0.09819182749840487,0.0002874977598820577
2.0,1,seg1,-0.37628968018744446,0.005066588898504441,0.086169777809522,0.22674294499008005,0.0044460520312298,0.000343054415019986
2.0,2,seg2,-0.5108457155161076,0.08685070842499439,0.08591181554630475,0.18615575465339304,0.08560174948562486,8.329965836206821e-05
2.0,3,seg3,-0.6489335322166156,0.07692781676713403,0.0862308306084848,0.1486873082281791,0.07498755687681764,0.0004004921165377817
2.0,4,seg4,-0.7621254676910434,-0.007343285361954121,0.08679334808949397,0.08598717768161142,-0.009924037820520367,0.0009611852238645135
2.0,5,seg5,-0.8525935391370701,-0.15007463263466786,0.08710787654887273,0.00029982693420338826,-0.15324408907205847,0.0012738764226200155
2.0,6,seg6,-0.9216624876585227,-0.27874541740710956,0.08785715499585471,-0.10672102490196743,-0.2824309498077601,0.002021285250484811
2.02,0,head,-0.30236224771771175,-0.09096677772097715,0.08780143105470634,0.3033839577436634,-0.09125204269095363,0.0004413961331780347
2.02,1,seg1,-0.37584327602032624,0.009466000904831719,0.08648881576278217,0.2263164390161398,0.008847437646688027,0.0006620923682801594
2.02,2,seg2,-0.5098648735468363,0.08649721315478369,0.08626803690228003,0.18517332424760416,0.08525269308272267,0.000439521014337349
2.02,3,seg3,-0.6483353923568154,0.07274832488847374,0.08632420628174409,0.14807027530767417,0.07081081244716102,0.00049386778979707
2.02,4,seg4,-0.7616600947820045,-0.011820096054546602,0.08648963425996836,0.08550156591339744,-0.014398698381093132,0.0006574713943389016
2.02,5,seg5,-0.8574166190351509,-0.1514999869265498,0.08627089852941075,0.005116412235653186,-0.15469123819753608,0.00043689840315803974
2.02,6,seg6,-0.9330155133694125,-0.2740946888408449,0.08659038124482137,-0.09534708520905999,-0.277831605850699,0.0007545114994514657
2.04,0,head,-0.29934226831334776,-0.08308516317314837,0.0877430293195824,0.300399648959016,-0.08335685272746335,0.0003829943980541012
2.04,1,seg1,-0.37544996396963837,0.014744572265109872,0.0864226173564378,0.2259470000721323,0.0141277335514028,0.000595893961935795
2.04,2,seg2,-0.5093774315488734,0.08612827879853245,0.08630727945404279,0.1846842189549339,0.0848859666543671,0.0004787635661001044
2.04,3,seg3,-0.647804051411311,0.06833983710970137,0.08648640856567517,0.14751900512570784,0.06640477240167561,0.0006560700737281572
2.04,4,seg4,-0.761498360323207,-0.01649923086685196,0.08680339505230428,0.0853186746049473,-0.019077054010604597,0.0009712321866748169
2.04,5,seg5,-0.8624673849230583,-0.15293039758836766,0.08674116004191598,0.010160658334789555,-0.15614447321080696,0.000907159915663272
2.04,6,seg6,-0.9454874889424175,-0.2715698414839963,0.08717067518557589,-0.08286382008147444,-0.27536318112961283,0.0013348054402059911
2.06,0,head,-0.29432775247778653,-0.0733110585819027,0.0877056159247924,0.2954293817547623,-0.0735601730072775,0.0003455810032640949
2.06,1,seg1,-0.37471514968794706,0.020833543126178716,0.0864059346273062,0.225239726920835,0.020219964904923025,0.0005792112328041887
2.06,2,seg2,-0.5095861210587478,0.08513598156448075,0.0862728326280027,0.18488841927856403,0.08389273589565185,0.0004443167400600134
2.06,3,seg3,-0.6476708789541278,0.06303045852834688,0.08629892683500637,0.14736182563786474,0.06109605029253349,0.0004685883430593507
2.06,4,seg4,-0.7620669113588813,-0.02102068362793709,0.08641299582171728,0.08586677434454101,-0.023601031467030926,0.0005808329560878234
2.06,5,seg5,-0.8701996961772432,-0.1537730971587142,0.08604674291752872,0.017889079945705592,-0.15702212877735156,0.00021274279127600493
2.06,6,seg6,-0.9616016980763875,-0.26817217656523884,0.0861997980152387,-0.06673441185105085,-0.2720384175264564,0.00036392826986879345
2.08,0,head,-0.2882767162083034,-0.06195019771933009,0.08755018376565589,0.2894297798410368,-0.06217206621360015,0.00019014884412758837
2.08,1,seg1,-0.37214300741840056,0.02698041910120543,0.08621339342105344,0.22269540640640542,0.0263784089637631,0.00038667002655143334
2.08,2,seg2,-0.510899783505316,0.08434408349232281,0.08609980138513515,0.18619848742352232,0.08309490569095015,0.00027128549719246386
2.08,3,seg3,-0.6484690535415503,0.057483558211334336,0.08630771149306317,0.14813490962703774,0.05554559743313593,0.000477373001116152
2.08,4,seg4,-0.7635836302775795,-0.02659103863694805,0.08665896084588853,0.0873582892593241,-0.029178187952488104,0.0008267979802590725
2.08,5,seg5,-0.8775113920645718,-0.15529351843413475,0.08657059874155185,0.025193825911369983,-0.1585755971463541,0.0007365986152991361
2.08,6,seg6,-0.9763489795333062,-0.2649956049375206,0.08693880271406401,-0.051972917080575526,-0.26892856386603214,0.001102932968694112
2.1,0,head,-0.28147303796037576,-0.0507551691881351,0.08759867806196592,0.28267679376924515,-0.05094638669641963,0.00023864314043761659
2.1,1,seg1,-0.36953040779782886,0.032437893060862324,0.086346150430876,0.22010751155887903,0.03184764099895362,0.00051942703637399
2.1,2,seg2,-0.5133021849563933,0.08258475870738438,0.08620506345093153,0.1885929088508698,0.08132473551312139,0.00037654756298884096
2.1,3,seg3,-0.650566507432283,0.05156125275231533,0.08634251605179513,0.15020556209753272,0.049613868079961106,0.0005121775598481149
2.1,4,seg4,-0.7667072932955563,-0.031573540733833755,0.08656223021289983,0.09045939004672861,-0.03417476395012571,0.0007300673472703662
2.1,5,seg5,-0.8868759125126745,-0.15654646426279784,0.08624707967585592,0.03455258494292162,-0.1598708754370043,0.0004130795496032069
2.1,6,seg6,-0.9912190825164888,-0.2610278750145889,0.08644228778522035,-0.03708502451378433,-0.26502811538366383,0.0006064180398504537
2.12,0,head,-0.2739350638248528,-0.039667697781697556,0.08769228244419518,0.2751890329563731,-0.03982494280379603,0.00033224752266687585
2.12,1,seg1,-0.36815397933534055,0.03789613166815389,0.08639674831651563,0.2187557786886759,0.037312047851824674,0.0005700249220136205
2.12,2,seg2,-0.5163090310908258,0.08006418141051416,0.08619039855881516,0.19158832648654428,0.07879058737770496,0.0003618826708724765
2.12,3,seg3,-0.6532904382227692,0.04538981207981937,0.08629285750150278,0.1529015585023377,0.043430173204765915,0.0004625190095557674
2.12,4,seg4,-0.7710505311635538,-0.03673517819851177,0.08645971708226201,0.09477924318613337,-0.03935598825967975,0.0006275542166325476
2.12,5,seg5,-0.8956427875077231,-0.15702212720898906,0.08608609179716196,0.043317219414403446,-0.16038617630874585,0.00025209167090925466
2.12,6,seg6,-1.003824402603017,-0.257859648767672,0.08622380814699633,-0.024465506951484726,-0.26191692131864036,0.0003879384016264309
2.14,0,head,-0.26684082005776494,-0.028893837210042985,0.08790001710894012,0.26814357986360504,-0.029019113036764688,0.0005399821874118166
2.14,1,seg1,-0.36717489911693596,0.04391344157998858,0.08657425763418505,0.2178039180555249,0.04333372353089884,0.0007475342396830453
2.14,2,seg2,-0.5196901900381751,0.0781749697162349,0.08636970073446151,0.19496090807001865,0.07688610579095866,0.0005411848465188274
2.14,3,seg3,-0.6559139128139256,0.039425605503819544,0.08654115492345167,0.15549803682333269,0.03745416455859779,0.0007108164315046545
2.14,4,seg4,-0.7750264081461943,-0.04281131239311724,0.0867542555378483,0.09872760394820744,-0.04545003878638085,0.0009220926722188355
2.14,5,seg5,-0.903036155911311,-0.15834230176988845,0.08646189495277941,0.05070454255366513,-0.1617397693241184,0.0006278948265266981
2.14,6,seg6,-1.0148986464049805,-0.25472725714508565,0.08665917930173321,-0.013377212060282946,-0.2588346381627791,0.0008233095563633108
2.16,0,head,-0.2600967571238493,-0.01587967578572678,0.0876006525463585,0.26145843440361294,-0.01597458879836946,0.0002406176248302
2.16,1,seg1,-0.3658992181540982,0.0500848856602735,0.08622088619713283,0.2165561566871133,0.049510872996645194,0.00039416280263082637
2.16,2,seg2,-0.5230602293067491,0.07520899965836594,0.08595119799444444,0.19831750111236537,0.07390492713104432,0.00012268210650175082
2.16,3,seg3,-0.6581581298188657,0.03246108194063746,0.08615706660113842,0.15771073811854958,0.03047956411093123,0.00032672810919140427
2.16,4,seg4,-0.7782408667720261,-0.04891799411900771,0.08640526352742256,0.10191441600570497,-0.05157119348684486,0.0005731006617930995
2.16,5,seg5,-0.9100047074822497,-0.15952046717800375,0.08616144150545796,0.05766769535239997,-0.1629494336662898,0.0003274413792052483
2.16,6,seg6,-1.025183254152569,-0.25156111761502375,0.08639651446940737,-0.0030783925462379265,-0.25571503680211677,0.0005606447240374679
2.18,0,head,-0.25482788919412014,-0.0026086967111135003,0.08766723018624795,0.25624963016519325,-0.002679920195477249,0.0003071952647196452
2.18,1,seg1,-0.3651166887815362,0.05544676147730083,0.08632986305989734,0.21579788109358558,0.05487623250186404,0.0005031396653953357
2.18,2,seg2,-0.5250149889973484,0.07163825294882291,0.086065565316834,0.20025609431666735,0.07032537773212263,0.00023704942889131442
2.18,3,seg3,-0.6597429831688005,0.02540030807585718,0.0862534988125252,0.15926364726732034,0.02341169591143195,0.00042316032057818087
2.18,4,seg4,-0.7808779450443981,-0.054426769473173056,0.08646086620990567,0.10452655727582902,-0.05709183708166537,0.000628703344276213
2.18,5,seg5,-0.915584691467471,-0.16028076983097103,0.08616275790450956,0.06324418428866087,-0.16373496058439568,0.0003287577782568468
2.18,6,seg6,-1.033215721946064,-0.24961025683866125,0.08633788949297501,0.004962814690091859,-0.253800517855611,0.0005020197476051091
2.2,0,head,-0.25102485222541593,0.009268313598311262,0.08819371727580094,0.2525003385368209,0.009214165576797885,0.0008336823542726413
2.2,1,seg1,-0.36509196799627525,0.06053417642103422,0.08676071131012966,0.21579616525951506,0.05996370721755983,0.0009339879156276543
2.2,2,seg2,-0.5272077277089621,0.06857179594105053,0.0863774060955181,0.20243494444828258,0.06724903676578861,0.0005488902075754115
2.2,3,seg3,-0.6608260529092824,0.019166256581688475,0.08651816197262893,0.16031851627915994,0.017172810637420842,0.000687823480681915
2.2,4,seg4,-0.7829688347748357,-0.059817874696366326,0.08667757241925717,0.10659304767880041,-0.06249234194751359,0.0008454095536277045
2.2,5,seg5,-0.920733307430405,-0.1618738452502989,0.08632707302148653,0.06838554391131374,-0.1653513011587833,0.0004930728952338148
2.2,6,seg6,-1.040014865286865,-0.2480251813963471,0.08647109230056854,0.011769056044310052,-0.25224620355378297,0.0006352225551986418
2.22,0,head,-0.24812081120772098,0.023337620115027217,0.08782823046624463,0.24965994697664629,0.023296459987751848,0.0004681955447163322
2.22,1,seg1,-0.3658375021306629,0.06593410934662976,0.08641715842692287,0.21656610964008746,0.06536021371688615,0.0005904350324208579
