time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.9,3,seg3,-0.46105192823279567,-0.0674414740199843,0.08569891072124478,-0.03984519602086673,-0.06853067916071136,-0.00013142777070224154
10.9,4,seg4,-0.5082274911151033,0.042889086051564135,0.08599958388619439,-0.16768105814481596,0.04145591713549291,0.0001674210205649257
10.9,5,seg5,-0.4020349506986502,0.09109858493951846,0.08629113122899708,-0.4491635978392421,0.08996403631314139,0.0004571311027443681
10.9,6,seg6,-0.3528198618839719,0.0010796523794016077,0.08689358622277073,-0.6742924985167524,-3.6500724461692086e-05,0.0010577164774008274
10.92,0,head,-0.34978659662246653,0.17162321529738994,0.0869959148497154,0.35199522318557835,0.17112081828067294,-0.0003641200718128984
10.92,1,seg1,-0.25755517447651505,0.07937533206437361,0.08584713245584194,0.10834566869162894,0.07929093910065282,2.0409061339932144e-05
10.92,2,seg2,-0.2996633578050374,-0.04906565715745392,0.08581038657612006,-0.025639041955614172,-0.04935828447089383,-1.812931182262889e-05
10.92,3,seg3,-0.46108255533692366,-0.06746565508928817,0.08569873912370174,-0.03981467857384705,-0.0685549984749947,-0.00013159936824527763
10.92,4,seg4,-0.5082305641493238,0.04285790690932635,0.08600106165678378,-0.16767812613046718,0.04142472441612029,0.00016889879115432327
10.92,5,seg5,-0.402023239695009,0.09100829788233662,0.08629280813382371,-0.4491757169907195,0.08987380313482929,0.00045880800757100437
10.92,6,seg6,-0.35281263968704224,0.0010955038054411212,0.0868961682948183,-0.6742996489615394,-2.0616802549342274e-05,0.0010602985494484046
10.94,0,head,-0.34957130183039636,0.17147031397440576,0.08699416346607887,0.35177923919265397,0.1709688920589146,-0.0003658714554494319
10.94,1,seg1,-0.25757333385524006,0.0794080026444039,0.08584883998427027,0.10836397561725712,0.07932352723206909,2.2116589768264583e-05
10.94,2,seg2,-0.29966803423864147,-0.049053130998727906,0.08581033433094976,-0.025634308927988847,-0.049345779586520984,-1.8181556992930004e-05
10.94,3,seg3,-0.4611122703600466,-0.06749313381420573,0.08569851658055065,-0.039785088110122456,-0.06858261128685307,-0.00013182191139636534
10.94,4,seg4,-0.5082341404660755,0.04282309140362564,0.08600258568601957,-0.16767470728194506,0.04138989309467703,0.00017042282039010648
10.94,5,seg5,-0.40201214773263577,0.09091060031624053,0.08629465552523372,-0.4491872506167171,0.08977615672413368,0.00046065539898100527
10.94,6,seg6,-0.3528088346924729,0.0011106995633619193,0.08689899123287918,-0.6743033852037578,-5.403994243758791e-06,0.0010631214875092831
10.96,0,head,-0.3493430151799774,0.17131037459796675,0.0869922044399699,0.3515502316489485,0.17080998660332858,-0.0003678304815584038
10.96,1,seg1,-0.2575938977883179,0.07944098701635183,0.08585064893738649,0.10838468849158495,0.07935641827907987,2.3925542884481454e-05
10.96,2,seg2,-0.29967516541913514,-0.0490396126024416,0.08581030364611214,-0.02562711669178805,-0.04933229357481204,-1.821224183054526e-05
10.96,3,seg3,-0.4611399565363842,-0.06752298208543128,0.08569825083480617,-0.03975753718725332,-0.06861258444658466,-0.0001320876571408447
10.96,4,seg4,-0.5082377279946503,0.04278579636017604,0.08600409124536305,-0.16767128843389575,0.041352582210136546,0.00017192837973359354
10.96,5,seg5,-0.40200172294523967,0.0908081807111457,0.08629660050662374,-0.4491981384270695,0.08967378530582874,0.0004626003803710338
10.96,6,seg6,-0.3528084107777515,0.0011247897135389096,0.08690197486024667,-0.6743037454001255,8.68792877184357e-06,0.0010661051148767725
10.98,0,head,-0.3491067784615302,0.17114651110744888,0.08699006106881989,0.3513132563741077,0.17064719302306552,-0.00036997385270841343
10.98,1,seg1,-0.2576169351346787,0.07947315454605387,0.08585251482364331,0.10840787106024233,0.07938848130770891,2.5791429141303057e-05
10.98,2,seg2,-0.29968508455734416,-0.04902554235899478,0.08581030357238076,-0.025617134030986862,-0.04931826832840492,-1.8212315561927372e-05
10.98,3,seg3,-0.4611649175979734,-0.06755452499214887,0.08569796154023053,-0.039732719014215954,-0.06864423990183093,-0.0001323769517164869
10.98,4,seg4,-0.5082414308643167,0.04274692012269552,0.08600555219584688,-0.16766776139590941,0.04131368962617191,0.00017338933021741887
10.98,5,seg5,-0.401992757578054,0.09070354785007226,0.08629861235523993,-0.44920757684021834,0.08956919405484465,0.0004646122289872212
10.98,6,seg6,-0.3528121069346654,0.001136471786690213,0.0869050489618545,-0.6742999964560248,2.035316889685513e-05,0.0010691792164845976
11.0,0,head,-0.34886793350746736,0.17098236405126777,0.08698780874380362,0.35107367160806646,0.17048412767417628,-0.00037222617772468547
11.0,1,seg1,-0.2576419512087495,0.07950384179127835,0.08585441737244497,0.10843302564270536,0.07941905511941802,2.7693977942958026e-05
11.0,2,seg2,-0.2996974818312407,-0.04901116800410072,0.08581033517083436,-0.02560467188467765,-0.049303950179500955,-1.8180717108323696e-05
11.0,3,seg3,-0.461186386054063,-0.06758681876664337,0.08569764156250334,-0.039711396806307135,-0.06867663042402174,-0.0001326969294436764
11.0,4,seg4,-0.508245234833289,0.042707476105298375,0.08600693831276326,-0.16766413582708561,0.04127422881093619,0.00017477544713380422
11.0,5,seg5,-0.40198537931163913,0.0905991771660838,0.08630065838960953,-0.4492154269832884,0.08946485780158009,0.00046665826335681726
11.0,6,seg6,-0.35282000884110715,0.0011454401773493758,0.08690814444359879,-0.674292054076352,2.9285736363802255e-05,0.0010722746982288894
11.02,0,head,-0.34916835738499175,0.17137184723108012,0.08753798960044809,0.3513758536117295,0.17087224839018583,0.00017795467891978944
11.02,1,seg1,-0.2572859352127402,0.07962255489015024,0.08655629337541465,0.10807755009336492,0.07953937686750279,0.0007295699809126421
