time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
15.06,5,seg5,-0.34345633276929577,-1.3780592118277482,0.08590483681535534,-0.5143849774894332,-1.3789138544309965,7.083668910261298e-05
15.06,6,seg6,-0.19065895039115413,-1.3734512110489074,0.085565410420721,-0.8426672207396999,-1.373820038494785,-0.00027045932464891953
15.08,0,head,-0.25993456642955487,-2.0535683210745765,0.08814915426897009,0.25208205440084563,-2.053641667823025,0.0007891193474417885
15.08,1,seg1,-0.3217330981648495,-1.930619649876158,0.08653707476992045,0.16343397279236338,-1.9309736982199368,0.0007103513754184443
15.08,2,seg2,-0.40808413199369487,-1.795176517581586,0.08637770841033707,0.07488491360820743,-1.7959415591871069,0.0005491925223943817
15.08,3,seg3,-0.474956656930583,-1.6487070574999234,0.08625350407215651,-0.033090908469215204,-1.6498429717127958,0.0004231655802094947
15.08,4,seg4,-0.4580078211582635,-1.489943972152131,0.08634732312238727,-0.2248315074065115,-1.4911343822340373,0.0005151602567578101
15.08,5,seg5,-0.34054298821573126,-1.3817904557573149,0.08680312836692182,-0.5173151645083641,-1.3826318864081135,0.0009691282406690954
15.08,6,seg6,-0.18996657636198097,-1.3939451921963633,0.08756076003928827,-0.843452259088408,-1.3943106792817286,0.0017248902939183547
15.1,0,head,-0.26675664552389255,-2.0533730795250613,0.08809143654300301,0.2589049466069546,-2.053477276917465,0.0007314016214747115
15.1,1,seg1,-0.3197357420777781,-1.9268180001692294,0.08645652782213184,0.16145382774357614,-1.9271630555683799,0.000629804427629832
15.1,2,seg2,-0.401690916927302,-1.7897932226314248,0.08634702644777903,0.06851610653839163,-1.7905294098998878,0.0005185105598363438
15.1,3,seg3,-0.47244008722673586,-1.6466543469576636,0.08621671365839433,-0.03559817032583636,-1.6477789025215992,0.0003863751664473086
15.1,4,seg4,-0.45969680829049125,-1.4893419583862038,0.0859473234149658,-0.22313981530600197,-1.4905400120262413,0.00011516054933634334
15.1,5,seg5,-0.3396140832824597,-1.3863146055555482,0.08575462681318383,-0.5182645176236642,-1.3871517895524659,-7.937331306889783e-05
15.1,6,seg6,-0.19255993263809404,-1.4142094388408866,0.08600484944288113,-0.8409505618918962,-1.4145864456046067,0.0001689796975112151
15.120000000000001,0,head,-0.27960045347881113,-2.0567261805440644,0.08755760689297057,0.2717334609162516,-2.0568884218602124,0.00019757197144226746
15.120000000000001,1,seg1,-0.3192967968196674,-1.9261620005596916,0.08625446527579236,0.16101785332707658,-1.9265050778062482,0.0004277418812903555
15.120000000000001,2,seg2,-0.3938907412556556,-1.7846175229964043,0.08649672387865318,0.060739414525991735,-1.7853184916932592,0.0006682079907104899
