time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.7,2,seg2,-0.20849958466228619,0.10003049323127514,0.08703808716989513,-0.11612768761059436,0.10014857356770396,0.0012095712819524401
1.7,3,seg3,-0.366634931744809,0.07421336787268941,0.0866023918141437,-0.1336206804918842,0.07354965715746921,0.0007720533221966808
1.7,4,seg4,-0.5234266955983541,0.03680429677537262,0.08611880173315595,-0.15250952376483226,0.035302461034676734,0.00028663886752648693
1.7,5,seg5,-0.6920127414086463,0.014732204816661376,0.08549115111468206,-0.1595340916994247,0.012287191114557477,-0.00034284901157066727
1.7,6,seg6,-0.8542922765605212,0.034353439162504606,0.08516352578484432,-0.17267475061815346,0.030969345967082017,-0.0006723439605255954
1.72,0,head,0.09882942169581571,0.05376392122777501,0.08744640772104746,-0.09714915457206849,0.05529131861126603,8.637279951916044e-05
1.72,1,seg1,-0.03418449766511171,0.08666913008556894,0.08622259613880226,-0.11498974270921368,0.08759471876097943,0.0003958727443002519
1.72,2,seg2,-0.2045708460728314,0.10229599198061108,0.08649329153316128,-0.12004614171152973,0.10243181445386074,0.0006647756452185932
1.72,3,seg3,-0.36483349744381094,0.08090366638034582,0.08710309207742288,-0.13539184362389028,0.08024803314135831,0.0012727535854758637
1.72,4,seg4,-0.5239753092052173,0.043912746025296226,0.08777627588914126,-0.1519287721864708,0.042408356842567836,0.001944113023511801
1.72,5,seg5,-0.6909699718990595,0.017705196222904406,0.08830161236609362,-0.1605634070266817,0.01526486740801114,0.002467612239840891
1.72,6,seg6,-0.8542203057299789,0.02881987091322347,0.08870908404009283,-0.17277174286466454,0.025436159735442217,0.0028732142947229117
1.74,0,head,0.10076493036900787,0.047138672002130455,0.08872028746354431,-0.09911460206308607,0.04867488926564032,0.0013602525420160078
1.74,1,seg1,-0.03054131133915449,0.08613137119255133,0.08780389459487127,-0.11863532347098682,0.08707343943053071,0.0019771712003692626
1.74,2,seg2,-0.20243488052056324,0.10894943941121014,0.08796827049273928,-0.12215199931089703,0.1090948524488417,0.0021397546047965954
1.74,3,seg3,-0.3643805675405005,0.09070572567937847,0.08783989956523242,-0.13580044512485104,0.09005204032272707,0.0020095610732853986
1.74,4,seg4,-0.5223526490116108,0.0514768496074768,0.087491190697847,-0.15351721179396316,0.04997972057168886,0.0016590278322175384
1.74,5,seg5,-0.6898052088558847,0.017697223657682233,0.08705260098242822,-0.1617281942125257,0.015262161847248577,0.0012186008561754919
1.74,6,seg6,-0.8527230760951441,0.020707484812548884,0.08717018669261298,-0.17430564045813543,0.01733062687211594,0.0013343169472430638
1.76,0,head,0.10365843695379945,0.04433385491264422,0.08959423960262658,-0.10202076212168397,0.045883184952043715,0.0022342046810982785
1.76,1,seg1,-0.027792608130809488,0.08664223223120175,0.08731994194895948,-0.12138168852287105,0.08759672456232649,0.0014932185544574705
1.76,2,seg2,-0.20025729237040138,0.11494642067497496,0.0864271831686827,-0.1243024475462414,0.11510161920109097,0.0005986672807400117
1.76,3,seg3,-0.36298051151940125,0.1009677731788955,0.086360992735003,-0.1371540830472187,0.10032031379586487,0.0005306542430559835
