time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.36,3,seg3,-1.199392664461555,-0.1547133150567935,0.0886980938922661,0.6980933584243376,-0.1591403188466725,0.002867755400319083
10.36,4,seg4,-1.2218532526982073,-0.2968891043393925,0.08943757336046328,0.5444009700041241,-0.3015457320986598,0.003605410494833816
10.36,5,seg5,-1.2557419735323998,-0.45542680991845225,0.089823250214678,0.4020633725895531,-0.46041613481607785,0.003989250088425281
10.36,6,seg6,-1.3409400255783621,-0.5616344046048752,0.0901885357542394,0.31127303530857947,-0.5672129690535762,0.00435266600886948
10.38,0,head,-0.8788113902000048,0.05801605183735088,0.08638958918166395,0.8805008897269995,0.05512262775448159,-0.0009704457398643507
10.38,1,seg1,-0.9925192414583146,0.043008442001097935,0.08528260041792618,0.8431377746778322,0.03960099885322397,-0.0005441229765758282
10.38,2,seg2,-1.129005840813906,-0.04016151417410855,0.08554208087526141,0.8037352254925737,-0.044204422727703724,-0.00028643501268127425
10.38,3,seg3,-1.191446527091949,-0.16354063402448504,0.08666763421222065,0.6901073861854113,-0.16793161605732299,0.0008372957202736342
10.38,4,seg4,-1.2140603752260204,-0.30515118632909677,0.08801130402932851,0.5365708120315618,-0.30977249113359784,0.00217914116369905
10.38,5,seg5,-1.2588366181011152,-0.46191720942602205,0.08901024997884086,0.4051286366877304,-0.4669204615899547,0.003176249852588131
10.38,6,seg6,-1.352336565105216,-0.5575393022363013,0.08992848646037223,0.3226879758955547,-0.5631694423780248,0.004092616715002315
10.4,0,head,-0.8823523987060516,0.0651579958321515,0.09046253880690557,0.8840741570701375,0.062248486703266756,0.003102503885377264
10.4,1,seg1,-0.9965048128107648,0.04141938744680264,0.08894275919153485,0.8471161197626592,0.03799393825515784,0.0031160357970328456
10.4,2,seg2,-1.1237858244266925,-0.04670664653164789,0.08796886310405884,0.7984856661469497,-0.05072588386262151,0.0021403472161161535
10.4,3,seg3,-1.183029757060774,-0.17371615587727132,0.08719633107068807,0.6816446896800044,-0.17806897422322113,0.0013659925787410515
10.4,4,seg4,-1.2095752089453717,-0.31505255302037466,0.08642487938185676,0.5320409187783621,-0.3196534751955668,0.000592716516227304
10.4,5,seg5,-1.2661173234666894,-0.4655478785698836,0.08513100356251235,0.4123928501531508,-0.4705840161171795,-0.0007029965637403712
10.4,6,seg6,-1.3657942044440963,-0.5512939510564394,0.08468926843095008,0.3361737183971565,-0.5569850089283526,-0.0011466013144198345
10.42,0,head,-0.8887006066879625,0.07661380371283745,0.09120674077804657,0.890474101979369,0.07367547160460662,0.003846705856518265
10.42,1,seg1,-1.0002795846541324,0.043468180948421975,0.08855303372983296,0.8509001174192239,0.04002564173134194,0.002726310335330953
10.42,2,seg2,-1.1198511680985441,-0.05313391959587557,0.08732173624171707,0.7945219866650952,-0.05713529915781694,0.0014932203537743882
10.42,3,seg3,-1.174751630498859,-0.18384436281432145,0.08769049127526489,0.6733208491789336,-0.18815964488675538,0.0018601527833178727
10.42,4,seg4,-1.2043990315343434,-0.32477363868042974,0.0885845331529773,0.5268208366694126,-0.32935105539753856,0.002752370287347844
10.42,5,seg5,-1.270006393231153,-0.46805827851724346,0.08858067130140047,0.41627052841993945,-0.4731119763197363,0.0027466711751477496
10.42,6,seg6,-1.3750962689865032,-0.5451354253061221,0.08790057517715316,0.34550353597369843,-0.550868608994853,0.002064705431783248
10.44,0,head,-0.8949831135731551,0.08661527486011654,0.08646027878265422,0.8968017701221048,0.08364843173405595,-0.0008997561388740805
10.44,1,seg1,-1.0023317111032504,0.04984589673341748,0.08606225343258928,0.8529810621764689,0.04639401283503001,0.00023553003808726714
10.44,2,seg2,-1.1186712682632403,-0.05984301840087589,0.0866806413263083,0.7933117611287054,-0.06383899400078237,0.0008521254383656168
10.44,3,seg3,-1.1657137289222606,-0.19327376740527627,0.0874041091045462,0.664240401333895,-0.19754808473437832,0.0015737706125991818
10.44,4,seg4,-1.1951918834930793,-0.3340936793393519,0.08806041784744882,0.5175716386210321,-0.3386293671184206,0.002228254981819361
10.44,5,seg5,-1.2729878300028636,-0.4735199779688099,0.08858436998332289,0.4192272375404925,-0.4785871016423156,0.0027503698570701673
10.44,6,seg6,-1.3868382245431388,-0.536036953594293,0.08974110693317351,0.35728651371300224,-0.5418233260604299,0.003905237187803598
10.46,0,head,-0.9008380123982112,0.0962969090502071,0.09280203285389003,0.9027003883109904,0.09330349177014739,0.0054419979323617335
10.46,1,seg1,-1.0056053361550281,0.049405547669567146,0.08985205033213588,0.8562526625520184,0.04593886532163986,0.004025326937633869
10.46,2,seg2,-1.1136482157985594,-0.06715549400561284,0.08791836917274791,0.7882556938550053,-0.07112868118569719,0.0020898532848052237
10.46,3,seg3,-1.157198919176588,-0.20270987835166476,0.08765773084812577,0.6556830096464196,-0.20694559622926342,0.0018273923561787503
10.46,4,seg4,-1.1913810004333962,-0.3427930620626293,0.08759105946256623,0.51372145692669,-0.34731142853146063,0.0017588965969367737
10.46,5,seg5,-1.2775252450312904,-0.47469007576160555,0.08618513791142234,0.42375931513306786,-0.4797777051350895,0.00035113778516961125
10.46,6,seg6,-1.3968925373480978,-0.5301957353433503,0.08448314480977522,0.36736713703364243,-0.5360276319613385,-0.0013527249355946985
10.48,0,head,-0.9098532875576893,0.10973740886557516,0.09214673760811948,0.911776347676147,0.10670308814770045,0.004786702686591177
10.48,1,seg1,-1.0128470376277008,0.051248164376699185,0.09064578012906495,0.863502622085102,0.04774871705886707,0.00481905673456294
10.48,2,seg2,-1.1110848655063905,-0.07665983752147011,0.09011267331594407,0.7856493922345644,-0.08062133635959678,0.004284157428001381
10.48,3,seg3,-1.1479084973261748,-0.21421497104651144,0.09025802873753261,0.6463406580891943,-0.21840856109212878,0.0044276902455855915
10.48,4,seg4,-1.1831370950022781,-0.35312715906345554,0.09041064649660326,0.505430906195632,-0.3576081418977702,0.004578483630973795
10.48,5,seg5,-1.2785482579594387,-0.4797946354803675,0.08998248065933952,0.4247592353769755,-0.48488683861143894,0.004148480533086793
10.48,6,seg6,-1.4000768156150942,-0.5259494845919495,0.09006136582052916,0.37057058379695074,-0.5317958235584241,0.004225496075159249
10.5,0,head,-0.9257452102035895,0.1266207837286918,0.08715990589434161,0.9277444525024119,0.12351442897407491,-0.00020012902718669068
10.5,1,seg1,-1.0198284969954077,0.05312178258834502,0.08732198586815318,0.8704924823590879,0.049590746768172864,0.001495262473651171
10.5,2,seg2,-1.1051874863891347,-0.0880908295435044,0.0883921201946255,0.779700383795214,-0.09202554425166432,0.002563604306682815
