time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.64,6,seg6,-0.9001766487899399,0.164439426786938,0.08580330582625266,-0.12620261380251466,0.16084651983037082,-3.256391911725387e-05
2.66,0,head,-0.10556611941597002,0.16043142699552573,0.08729253668284495,0.1077266348839903,0.1610334809816065,-6.749823868335003e-05
2.66,1,seg1,-0.1984290497023216,0.04685809844933993,0.085817861498734,0.049073109266083964,0.04704139939062456,-8.861895768014216e-06
2.66,2,seg2,-0.3341758506543712,-0.05067392396487544,0.08586437618533349,0.00886582564836854,-0.05112259631257506,3.5860297390805096e-05
2.66,3,seg3,-0.49627993449918856,-0.08898159684540523,0.08588550528866833,-0.004714951848934868,-0.09022987871012775,5.516679672130931e-05
2.66,4,seg4,-0.6607802633424634,-0.06237875104102251,0.08587883039581416,-0.01560585450286352,-0.06450066960815143,4.666753018470193e-05
2.66,5,seg5,-0.8027200248174649,0.026711220262317127,0.08584421962760343,-0.048773772429336476,0.02376547863580728,1.021950135070282e-05
2.66,6,seg6,-0.9001722130678861,0.16449975914869425,0.08580162929049932,-0.12620677666329824,0.16090687163312198,-3.4240454870590464e-05
2.68,0,head,-0.1055608108063598,0.16050110524625844,0.08729240405071038,0.1077216414055971,0.16110318252487987,-6.763087081791685e-05
2.68,1,seg1,-0.1983849233605112,0.04690208021945035,0.08581888530046393,0.04902918225586102,0.047085580245258704,-7.838094038079002e-06
2.68,2,seg2,-0.33427701649134994,-0.05070248062110359,0.08586320086287572,0.00896686132116775,-0.05115161013698978,3.4684974933030244e-05
2.68,3,seg3,-0.4964244332353575,-0.08900615255523221,0.08588401922241932,-0.004570565628159651,-0.090255087575374,5.3680730472308036e-05
2.68,4,seg4,-0.660794096694456,-0.0623798881313505,0.08587938996614879,-0.015592026434091001,-0.06450186923966214,4.722710051932588e-05
2.68,5,seg5,-0.8026820773708867,0.02668525858572398,0.08584533852027709,-0.04881183688362714,0.023739688818578183,1.1338394024368315e-05
2.68,6,seg6,-0.9001429963713088,0.16453194950804315,0.08580050977085199,-0.1262358475001093,0.16093919377786636,-3.535997451792339e-05
2.7,0,head,-0.10556541608747298,0.16055119336949103,0.08729177923624572,0.1077264731322921,0.16115324931147776,-6.825568528258386e-05
2.7,1,seg1,-0.19833070639793024,0.04695366429802213,0.08582006149674375,0.04897519910478668,0.047137408959242934,-6.661897758261648e-06
2.7,2,seg2,-0.3343615449159002,-0.050720179453441226,0.08586234815602835,0.00905130884945294,-0.05116969101607878,3.383226808566231e-05
2.7,3,seg3,-0.49657389738099134,-0.08902639794988992,0.0858824538846821,-0.004421194557941393,-0.09027600862252246,5.211539273508592e-05
2.7,4,seg4,-0.6608288645268743,-0.062377369563436674,0.08587956487505233,-0.01555724756846216,-0.06449950791359019,4.740200942286721e-05
2.7,5,seg5,-0.8026453096920978,0.026654346794323852,0.0858464219083024,-0.04884874396603353,0.023708943602378265,1.2421782049673591e-05
