time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
18.5,5,seg5,-0.1384507617770416,-0.0970912118430088,0.0872019837916465,-0.7135960642850195,-0.09703193942872179,0.001367983665393771
18.5,6,seg6,-0.2660861863729976,-0.03229465256105479,0.08626366166698884,-0.7611762020008959,-0.033018264865384034,0.00042779192161893076
18.52,0,head,0.6049006782038768,0.058190305058810836,0.08955315998401454,-0.6031952214993265,0.06200605252369174,0.0021931250624862425
18.52,1,seg1,0.4822005155321236,0.029337417099912638,0.08846936960005622,-0.6316287238077,0.03259862486483519,0.002642646205554211
18.52,2,seg2,0.3220447881548409,-0.037934682772940403,0.08908591362426917,-0.6472904987040189,-0.03541613199252503,0.003257397736326481
18.52,3,seg3,0.18099806592429263,-0.10261044679265094,0.09009470732746198,-0.6820476559688127,-0.10079601700900705,0.004264368835514967
18.52,4,seg4,0.030437218232318725,-0.12807975206036018,0.09026049447965132,-0.7071133614676076,-0.12707539389373626,0.004428331614021855
18.52,5,seg5,-0.140568019250241,-0.09548367160185645,0.08876695644378163,-0.7114715593483761,-0.09543398961461926,0.0029329563175289064
18.52,6,seg6,-0.2669362467192757,-0.025534222833130584,0.08725827650131282,-0.7602955804688467,-0.02626174812850078,0.0014224067559429066
18.54,0,head,0.5960482384361961,0.07403371004854946,0.08812677315565491,-0.5942712302035477,0.07780926583156367,0.0007667382341266099
18.54,1,seg1,0.4771918762484818,0.03122838776360049,0.08733264747030657,-0.6266115849822264,0.03446692771163927,0.0015059240758045628
18.54,2,seg2,0.32195699595429617,-0.050267572324985604,0.08793066134976972,-0.647258475292656,-0.04774929244207935,0.0021021454618270347
18.54,3,seg3,0.1814572782803069,-0.11968784796336308,0.088776228839461,-0.682584085651036,-0.11787116707948486,0.0029458903475139825
18.54,4,seg4,0.027167631436483774,-0.13962916003321796,0.08914756372161423,-0.7038960331785498,-0.1386394684791651,0.0033154008559847653
18.54,5,seg5,-0.14095686622184256,-0.09433421534350318,0.08862768242244752,-0.7110775186448214,-0.09428630342880007,0.0027936822961947966
18.54,6,seg6,-0.2649878902500508,-0.016415983263586315,0.0883639215428559,-0.7622026853999836,-0.017134791540481958,0.0025280517974859834
18.56,0,head,0.5864198767157344,0.08487896148803786,0.08793579907054488,-0.5845939259566981,0.08861086806036507,0.0005757641490165832
18.56,1,seg1,0.4709724784958136,0.02909448566012337,0.08623849073895307,-0.6204019000726736,0.03230492403173168,0.00041176734445105834
18.56,2,seg2,0.3214953195791797,-0.0628190770344523,0.08535159383529783,-0.6468535600815567,-0.06030275647471686,-0.00047692205264485144
18.56,3,seg3,0.17982635246841167,-0.13439573758775952,0.08491473272582098,-0.6810196838790568,-0.132586281190572,-0.0009156057661260375
18.56,4,seg4,0.026402259417140434,-0.14735139798484895,0.08489270948865434,-0.7031655880457688,-0.14636508840363702,-0.0009394533769751245
18.56,5,seg5,-0.13766468709617533,-0.09178664080801895,0.0850208241932954,-0.7143581442761618,-0.09172386808819799,-0.0008131759329573218
18.56,6,seg6,-0.2605190214819079,-0.009098420862312065,0.08587997533985268,-0.7666384193133853,-0.009797096247696783,4.410559448277118e-05
18.580000000000002,0,head,0.5728796758582394,0.09338932271201716,0.08861888318784684,-0.5710153806686938,0.09705991506363625,0.0012588482663185435
18.580000000000002,1,seg1,0.4657519543915789,0.030321229504215966,0.08745179998032274,-0.6151758821492768,0.03350804873133776,0.0016250765858207283
18.580000000000002,2,seg2,0.3201197999095832,-0.06742866506821117,0.0872761161171239,-0.645498898495802,-0.06491851732100641,0.001447600229181209
18.580000000000002,3,seg3,0.1782591639145786,-0.1375111811517048,0.08744011402111825,-0.6794665990212091,-0.13570877954722696,0.0016097755291712285
18.580000000000002,4,seg4,0.028427331346446896,-0.14631707388383206,0.08780165072464262,-0.7051859621778375,-0.14532161773768226,0.001969487859013158
18.580000000000002,5,seg5,-0.13539626069393795,-0.08888470014404935,0.08789944479794183,-0.7166134252483475,-0.08881169953275973,0.0020654446716891067
18.580000000000002,6,seg6,-0.2622184200846702,-0.009448731238572698,0.08849151366411939,-0.7649406221477534,-0.010155087525205726,0.0026556439187494785
18.6,0,head,0.5608163102350401,0.09876096927717357,0.08689200682549286,-0.5589278484185621,0.10237695757466185,-0.0004680280960354388
18.6,1,seg1,0.45931346348500507,0.030885434889540188,0.08648414674073882,-0.6087349057976539,0.034043134241657086,0.0006574233462368073
18.6,2,seg2,0.31649362443548945,-0.07098756991042947,0.08738897596430564,-0.6418888530487356,-0.06849378292135966,0.0015604600763629572
18.6,3,seg3,0.17821638536067036,-0.13747664350888586,0.08837526289387126,-0.6794236647294593,-0.13567443569715595,0.002544924401924248
18.6,4,seg4,0.03100166179918541,-0.14281912422316204,0.08893939013675552,-0.7077444489896755,-0.14181206301648,0.0031072272711260562
18.6,5,seg5,-0.13304365470120702,-0.08616570527795472,0.08859231580793062,-0.7189537122100006,-0.08608209425448786,0.002758315681677892
18.6,6,seg6,-0.26410263966822706,-0.012721865302884118,0.08853058931384661,-0.7630712225595494,-0.01343670834746251,0.0026947195684766945
18.62,0,head,0.5535533584542898,0.1011507536770222,0.08950889186065279,-0.5516541645660177,0.10473387531906943,0.002148856939124491
18.62,1,seg1,0.4547922431165372,0.027461134092051902,0.08775968942942572,-0.6042292159431741,0.03059842402100792,0.001932966034923711
18.62,2,seg2,0.3142526025436542,-0.07733312585136574,0.08674621580031316,-0.639676547934387,-0.07484940762703235,0.0009176999123704788
18.62,3,seg3,0.17816581224218003,-0.13994290656435138,0.0862522753877634,-0.6793842442826044,-0.13814090222387637,0.00042193689581637717
18.62,4,seg4,0.03203453607481219,-0.1402099307736102,0.08582828922342228,-0.7087655142361715,-0.13919822570542806,-3.873642207177785e-06
18.62,5,seg5,-0.13021770006902908,-0.08211995242957908,0.08498800203170957,-0.7217613435264371,-0.08202360413093233,-0.0008459980945431517
18.62,6,seg6,-0.2624912245692097,-0.013751581527126492,0.08478434583467431,-0.764687277440685,-0.014459127412550463,-0.001051523910695601
18.64,0,head,0.5434331894989782,0.10391397858073491,0.08711157488992785,-0.5415216040961155,0.10745130974577298,-0.0002484600316004504
18.64,1,seg1,0.4504606815443438,0.02465453659537029,0.08594804968264472,-0.5999103897634733,0.027772268400918093,0.00012132628814270907
18.64,2,seg2,0.31390863829038695,-0.08242588259806884,0.08579489705201707,-0.6393556160512135,-0.07994366767289979,-3.361883592561954e-05
18.64,3,seg3,0.1779033184733445,-0.14217376770751428,0.08620069206610477,-0.6791318408919876,-0.14037292752551067,0.00037035357415775294
18.64,4,seg4,0.03315698844490739,-0.13822004012148997,0.08685943824797558,-0.7098789570764981,-0.13720327979847943,0.0010272753823461211
18.64,5,seg5,-0.12750059154004376,-0.07938937186327971,0.08730080531814312,-0.7244660769085431,-0.07928076503284964,0.001466805191890394
18.64,6,seg6,-0.26169771626051325,-0.01581169393342694,0.0881479548005488,-0.7654900932252898,-0.016515630604499162,0.0023120850551788807
18.66,0,head,0.5348504684142725,0.10635692272359977,0.08871398209432481,-0.5329279240505441,0.10985541884647916,0.0013539471727965074
18.66,1,seg1,0.4477364682162147,0.023101278539150293,0.08745521096867079,-0.597193227939454,0.026206707649167105,0.0016284875741687799
18.66,2,seg2,0.3141776111350279,-0.08617499311582844,0.08712485876215222,-0.6396415391874692,-0.08369152359671589,0.00129634287420953
18.66,3,seg3,0.17612004809367027,-0.14294624237706507,0.0872754240710457,-0.6773520817847499,-0.14115345803861573,0.0014450855790986844
18.66,4,seg4,0.034016179829863796,-0.1343124262135222,0.08767223067566088,-0.7107204699017884,-0.13329182067758355,0.0018400678100314177
18.66,5,seg5,-0.12426882011491111,-0.07484467143360118,0.08774807432635412,-0.7276772646860216,-0.07472149737279866,0.0019140742001013955
18.66,6,seg6,-0.26025371488531734,-0.016842857622132276,0.08823553282878892,-0.7669387426394797,-0.01754025414463047,0.002399663083419004
18.68,0,head,0.5266255487971002,0.10854991324803236,0.08754280576972095,-0.5246931720755837,0.11201119482082353,0.00018277084819265377
18.68,1,seg1,0.4448392569780061,0.021098755440526428,0.08625563349013528,-0.5943051014983061,0.024191104171774558,0.00042891009563326976
18.68,2,seg2,0.3130395762312382,-0.09074103815690142,0.08577998243156874,-0.63852416304317,-0.08826266801701567,-4.853345637394202e-05
18.68,3,seg3,0.1760723595219572,-0.14369728808433968,0.08568943457667166,-0.6773077898419001,-0.14190471170954524,-0.00014090391527535329
18.68,4,seg4,0.035196671040115236,-0.12975730926409443,0.08565829026621916,-0.711880351334042,-0.12873141225472506,-0.00017387259941030464
18.68,5,seg5,-0.12162986656909516,-0.06983472904573788,0.08515229014684664,-0.730293536875051,-0.06969967316455918,-0.0006817099794060866
18.68,6,seg6,-0.25876120993871915,-0.017644700783198172,0.08511079549595611,-0.7684348581684353,-0.018335340174136273,-0.0007250742494138013
18.7,0,head,0.5230229944413518,0.10772187773791814,0.08764042985119265,-0.5210943988319843,0.11116687744474743,0.00028039492966434876
18.7,1,seg1,0.4433518670584922,0.01799344184254817,0.08659541430763447,-0.5928317686524021,0.02107909651765924,0.000768690913132461
18.7,2,seg2,0.31134599356425324,-0.09363547248857357,0.08649364808826575,-0.636843685986369,-0.09116473094041723,0.0006651322003230625
18.7,3,seg3,0.17646083711242425,-0.1424957751222783,0.08683315122698838,-0.6776908303588199,-0.14070145438101309,0.0010028127350413668
18.7,4,seg4,0.03594005056072541,-0.12511797539910086,0.08716116884771638,-0.7126027447265181,-0.12408876434551347,0.0013290059820869199
18.7,5,seg5,-0.12021715237962471,-0.06695564649747673,0.08706388799633376,-0.7316932177448683,-0.06681423192218915,0.001229887870081034
18.7,6,seg6,-0.25957733872984085,-0.02116105075640491,0.08735490056922161,-0.767634638246726,-0.021855344636424415,0.0015190308238516997
18.72,0,head,0.5193317003375103,0.10671353073629905,0.08730490863612858,-0.5174077020951371,0.11014184914981424,-5.512628539972031e-05
