time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
4.9,2,seg2,-0.3728405877938845,-0.010249063652956162,0.08601297146928961,0.04771296400091066,-0.010872986737398564,0.00018445558134692897
4.9,3,seg3,-0.5415796672212578,-0.04461469051579565,0.0859962391571971,0.04078493972450546,-0.046068266097805705,0.00016590066525008773
4.9,4,seg4,-0.7115635466581142,-0.02380412520475108,0.08598807924704073,0.03535133958279877,-0.026156074247954127,0.00015591638141126962
4.9,5,seg5,-0.868689508399514,0.04880210283278288,0.0859547121973749,0.0172949290923988,0.0455578290256267,0.00012071207112218652
4.9,6,seg6,-0.9978835223199832,0.16059145846356543,0.08597294948488943,-0.028514139276295564,0.15655677173475874,0.00013707973951952723
4.92,0,head,-0.1290514911127908,0.15564013488370831,0.0871086272333247,0.13119010080482973,0.15613603973678386,-0.0002514076882036004
4.92,1,seg1,-0.22203314114703115,0.07426500272540029,0.08603681349145402,0.07280089021881173,0.07434128850989165,0.00021009009695201197
4.92,2,seg2,-0.37209112430147323,-0.009647963283419936,0.08602428069896459,0.046966226276821496,-0.010268503526667831,0.00019576481102190346
4.92,3,seg3,-0.5408292613088493,-0.04458887978511026,0.08601138707158698,0.04003465819724293,-0.04603906238278423,0.00018104857963996412
4.92,4,seg4,-0.7122785240059127,-0.023803086774943194,0.08599251509726542,0.03606631431644693,-0.026158268873135222,0.0001603522316359629
4.92,5,seg5,-0.8688747372185817,0.04878716904459087,0.08599396528782766,0.017480088488865286,0.0455420578069476,0.0001599651615749459
4.92,6,seg6,-0.9991037300747422,0.16248438408270147,0.08600808592912845,-0.027285384407331456,0.15844416036357747,0.00017221618375855285
4.94,0,head,-0.1294826489770736,0.1552490510495977,0.08710205511082035,0.13161948582543162,0.15574301025533083,-0.0002579798107079506
4.94,1,seg1,-0.2229170668647757,0.07417006494988557,0.08602986747735604,0.07368437760187237,0.0742423546957563,0.00020314408285403152
4.94,2,seg2,-0.3718695732226983,-0.009036729420321432,0.08604498750826874,0.046747441391559064,-0.009656274084484131,0.00021647162032605027
4.94,3,seg3,-0.5401475342204415,-0.04443627900343149,0.08604109234332984,0.03935362812167863,-0.045883380470692174,0.00021075385138281943
4.94,4,seg4,-0.7125956464235569,-0.02387287293972534,0.08600432756820164,0.03638311792696692,-0.02622948831511215,0.00017216470257218341
4.94,5,seg5,-0.8687591802492824,0.048670179480588355,0.08601159644022244,0.0173640036878047,0.04542559197418831,0.0001775963139697273
4.94,6,seg6,-0.999918720336851,0.16403933385504108,0.08599116881304661,-0.02646337117559673,0.15999540894733738,0.0001552990676767091
4.96,0,head,-0.13005749566598662,0.15464792574354164,0.08712598371839125,0.13219160841851557,0.15513929170520227,-0.00023405120313704786
4.96,1,seg1,-0.22404042860582618,0.0739004952465191,0.08602629769242263,0.07480650889502585,0.07396770803732886,0.00019957429792062664
4.96,2,seg2,-0.3722588243614316,-0.008590095128710297,0.08603101625656871,0.04713870817895389,-0.009211404507514816,0.00020250036862602683
4.96,3,seg3,-0.5398790047351857,-0.0442329037257264,0.0860159921540948,0.039086021021166345,-0.04567879301316245,0.0001856536621477889
4.96,4,seg4,-0.7124739224114984,-0.024065578432339866,0.08596401772098208,0.03626052376757836,-0.026421641415731577,0.00013185485535262276
4.96,5,seg5,-0.8686701796895471,0.04863200928593226,0.08596679469553514,0.017274831436817115,0.0453878246199505,0.00013279456928243227
4.96,6,seg6,-0.9997243769546882,0.16446361480866598,0.085950677970953,-0.026655794021718505,0.16042056436137253,0.00011480822558310178
4.98,0,head,-0.13086772711386327,0.1539017478341341,0.08716453090025807,0.1329984574530333,0.15438945765221573,-0.0001955040212702347
4.98,1,seg1,-0.22546227884775705,0.07332362862070965,0.08602829173217563,0.07622573607643411,0.073384417867922,0.00020156833767362436
4.98,2,seg2,-0.3726701743930438,-0.008406409751621139,0.08602224424131527,0.04755088460889515,-0.00902958108536086,0.00019372835337258532
4.98,3,seg3,-0.5396678443344513,-0.04418813814390829,0.08599458235293697,0.0388750652040531,-0.04563307304625569,0.00016424386098995436
4.98,4,seg4,-0.7121515841653526,-0.024355851787199585,0.08593609077950393,0.035936876234627976,-0.026710454226861805,0.00010392791387446587
4.98,5,seg5,-0.8681988753879268,0.04833752562699642,0.08594759837007145,0.016802200332891253,0.04509547515495856,0.00011359824381873551
4.98,6,seg6,-0.9988054842441481,0.16424152198718084,0.08595745054787711,-0.027575681615550813,0.1602026289364281,0.0001215808025072096
5.0,0,head,-0.13195735693036495,0.15294375300471078,0.08719028202992157,0.13408374418818653,0.15342654543786824,-0.00016975289160672813
5.0,1,seg1,-0.22742813165080736,0.072389001102917,0.08602282174881697,0.07818734250404266,0.07244091054791495,0.00019609835431495803
5.0,2,seg2,-0.3733345718502736,-0.008386497031386083,0.08602788328052684,0.048215365316440176,-0.009012672896701457,0.0001993673925841516
5.0,3,seg3,-0.539554877031424,-0.04416580460785247,0.08600490706401209,0.03876220004563624,-0.0456102289135333,0.0001745685720650758
5.0,4,seg4,-0.7116748505736593,-0.024647649975022324,0.08595615527673871,0.03545882803952511,-0.027000093697578317,0.0001239924111092472
5.0,5,seg5,-0.8669618021006037,0.04755180074190501,0.08599813496602825,0.015561586736688678,0.04431535220439639,0.0001641348397755371
5.0,6,seg6,-0.9970836557153608,0.1635613779019577,0.08603762741028649,-0.02930056807306815,0.15953027771309655,0.00020175766491659086
