time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.38,0,head,-0.13844573832697227,-0.07745441322759512,0.08727156507604315,0.1395302255480417,-0.07699860496264051,-8.846984548514791e-05
2.38,1,seg1,-0.23751139631805746,-0.00626967104271995,0.08593106895460782,0.08791481871825665,-0.006262552759217938,0.00010434556010581464
2.38,2,seg2,-0.36714054784136413,0.05417529187539166,0.08603255129731838,0.042304301764502845,0.05357648504867137,0.0002040354093756913
2.38,3,seg3,-0.5091041456949332,0.07078429747341518,0.08605353401793311,0.008831571019385484,0.06947639260838565,0.00022319552598609738
2.38,4,seg4,-0.6506422233160092,0.04083230464089491,0.08601114410908604,-0.02527708249461325,0.03875517390518008,0.00017898124345658295
2.38,5,seg5,-0.7761662009672374,-0.03121916450680647,0.08600147672563227,-0.07558927925735905,-0.03404424056481996,0.0001674765993795596
2.38,6,seg6,-0.8778290619866518,-0.13444462666618384,0.08606786704951658,-0.149901491042029,-0.13793342471424533,0.00023199730414667774
2.4,0,head,-0.13707899256832634,-0.0784766047312999,0.08728540629186818,0.13815887153172987,-0.07801460575040942,-7.462862966012285e-05
2.4,1,seg1,-0.23730799100413558,-0.006415516083904563,0.08591676696981043,0.08771075598960977,-0.006407476534155223,9.004357530842388e-05
2.4,2,seg2,-0.366884294262283,0.05412430797815283,0.08602243237099096,0.04204782026206427,0.053526660421547155,0.00019391648304827036
2.4,3,seg3,-0.509033677571357,0.07088679762793594,0.08604482425609578,0.008761567110036315,0.06957921036362374,0.00021448576414875853
2.4,4,seg4,-0.650952422905557,0.04080177747391211,0.08600051439256894,-0.02496702411679154,0.0387232443638507,0.0001683515269394753
2.4,5,seg5,-0.7765242828784155,-0.03154303733264725,0.08599482435211649,-0.07523266552238625,-0.034369729284196085,0.00016082422586377598
2.4,6,seg6,-0.8779021133964671,-0.13503775045832075,0.08607006410828663,-0.14983112241585658,-0.13852687277239692,0.00023419436291673146
2.42,0,head,-0.1351301985931786,-0.07988062269840356,0.08732433806819567,0.13620374867483853,-0.07940979714356372,-3.569685333262851e-05
2.42,1,seg1,-0.2373200355058075,-0.006438682489908117,0.08590638801772808,0.0877226956123482,-0.006430697167145875,7.966462322607504e-05
2.42,2,seg2,-0.3667441080149235,0.054108650965830465,0.08601784067404836,0.04190756464875762,0.05351163747519701,0.00018932478610567127
2.42,3,seg3,-0.5090613467050431,0.07098113242003627,0.0860424381906197,0.008789662531791753,0.06967341907466405,0.00021209969867268252
2.42,4,seg4,-0.651219460925366,0.040789347269710646,0.08600118561798448,-0.02470004503507187,0.038709606771879616,0.0001690227523550164
2.42,5,seg5,-0.7768408613878499,-0.031845638799605995,0.08600239824725381,-0.07491745857822328,-0.03467375918861025,0.0001683981210010982
2.42,6,seg6,-0.8779488365261173,-0.13569359228024222,0.086088636100886,-0.14978736540430662,-0.1391829191656991,0.00025276635551610416
2.44,0,head,-0.13254775970359725,-0.08168274942496499,0.08737955969139061,0.13361318718030366,-0.0812002279574316,1.952476986230578e-05
2.44,1,seg1,-0.23744769942378724,-0.0063976982606312825,0.08589817712523552,0.08785054355102959,-0.006390290638264498,7.145373073351446e-05
2.44,2,seg2,-0.36689741027530937,0.05414965092929256,0.08601767313441379,0.04206105073887111,0.05355194380450169,0.00018915724647110277
2.44,3,seg3,-0.5091413763166229,0.07110346488609776,0.08605714227455509,0.008870244498340188,0.06979538840543538,0.0002268037826080732
2.44,4,seg4,-0.6514621811477729,0.04081114945332621,0.08602886201098353,-0.024457228707258447,0.03873031117999179,0.00019669914535407063
2.44,5,seg5,-0.7771187645930223,-0.03211199600568119,0.08604548070757263,-0.07464076265058181,-0.03494137031746816,0.00021148058131992276
2.44,6,seg6,-0.8778449792879683,-0.13636104696314888,0.08615105591222201,-0.14989423973305352,-0.13984989739435755,0.00031518616685211054
2.46,0,head,-0.129396616937309,-0.08384229535455508,0.0874384941866108,0.13045231141534552,-0.08334550270740064,7.845926508250056e-05
2.46,1,seg1,-0.2376988102956727,-0.0063036423416218245,0.08588735428975047,0.0881020771655216,-0.006297371175004493,6.0630895248464656e-05
2.46,2,seg2,-0.3672263573852207,0.054200978677552344,0.0860209915540732,0.042390226583787625,0.05360178356744358,0.00019247566613050937
2.46,3,seg3,-0.5092594483084142,0.07124010242070078,0.08607771379485991,0.008988933142016637,0.06993149063527983,0.0002473753029128972
2.46,4,seg4,-0.6517095969070652,0.04085314138009477,0.08605459350193467,-0.024209625594896547,0.03877118389217028,0.00022243063630521254
2.46,5,seg5,-0.7773463512257738,-0.03233810873559817,0.08607280247411075,-0.07441420080009434,-0.03516850985593239,0.00023880234785804422
2.46,6,seg6,-0.8775904885765218,-0.1370726909289207,0.08617817622107396,-0.15015194581384217,-0.14056038330706153,0.00034230647570406003
2.48,0,head,-0.125717136943006,-0.08632319290057956,0.08749446401450613,0.12676165070938442,-0.08580973670891158,0.00013442909297782524
2.48,1,seg1,-0.23797207740367604,-0.006203272934842165,0.08586497160815881,0.08837579533846698,-0.006198238476443558,3.82482136568052e-05
2.48,2,seg2,-0.36755539658450265,0.05421547671873221,0.08601445062905459,0.04271932797748303,0.05361479358342652,0.00018593474111190667
2.48,3,seg3,-0.50944120897048,0.07135692396770386,0.08608304459932915,0.009171220199234938,0.07004748908736219,0.0002527061073821363
2.48,4,seg4,-0.6519527461710473,0.040916719277354484,0.08605760638986491,-0.023966191324977966,0.03883366164674531,0.00022544352423545244
2.48,5,seg5,-0.7775453312726387,-0.03252228650545186,0.08606522092667108,-0.07421605561801424,-0.035353585507413916,0.00023122080041837467
2.48,6,seg6,-0.8772750564174648,-0.13781178927559384,0.08615453495574489,-0.15047071686470206,-0.14129804774984467,0.00031866521037499096
2.5,0,head,-0.12202265243150273,-0.0887048753137177,0.08754888593387325,0.12305643427891386,-0.08817468874320784,0.00018885101234494828
2.5,1,seg1,-0.23813316136243554,-0.00614306125050689,0.08584136540693238,0.0885371499205618,-0.006138755810616453,1.4642012430371443e-05
2.5,2,seg2,-0.36779141985112174,0.05417363147428675,0.08600319533737794,0.042955159611712965,0.053571881497049056,0.00017467944943524993
2.5,3,seg3,-0.509669457704582,0.07143739590988886,0.0860790841773961,0.009399830484519603,0.070126928092604,0.00024874568544908104
2.5,4,seg4,-0.6521423280113448,0.04102873830038394,0.08605407279962926,-0.02377610488594499,0.03894482225749605,0.0002219099339998004
2.5,5,seg5,-0.7777653179595021,-0.032659451333740326,0.0860515506867218,-0.07399669142365227,-0.035491743687561396,0.00021755056046908472
2.5,6,seg6,-0.8770387236224089,-0.13851083129468228,0.08612690248943247,-0.15071020823020698,-0.14199601395268974,0.00029103274406257207
2.52,0,head,-0.11878003711881813,-0.0906396161883556,0.08759916941361377,0.11980510344506158,-0.09009474710836841,0.00023913449208547155
2.52,1,seg1,-0.2381241069535001,-0.006147415909648695,0.08582729939202208,0.08852807591293516,-0.006143069482253593,5.759975200692047e-07
2.52,2,seg2,-0.3678958989909991,0.0540742172205841,0.08599915546317553,0.04305918814372475,0.053471995817221334,0.00017063957523284767
2.52,3,seg3,-0.5099136039833555,0.071486032138277,0.08608065151773032,0.009644194194548107,0.07017445982268275,0.00025031302578330805
2.52,4,seg4,-0.6522804505041326,0.04120132119720485,0.08606260463777415,-0.023637203405519225,0.039116778816028874,0.0002304417721446933
2.52,5,seg5,-0.7780391301547372,-0.032752605712713406,0.0860547341400335,-0.07372330326109046,-0.035586135261031875,0.00022073401378079616
2.52,6,seg6,-0.8769747703256714,-0.13912164611541664,0.08612353689651246,-0.150776922906647,-0.14260653333922857,0.00028766715114256214
2.54,0,head,-0.116204430194489,-0.09202573689640389,0.0876315054345232,0.11722325497674302,-0.09146920705022425,0.00027147051299489244
2.54,1,seg1,-0.2379210737788223,-0.006237184069523045,0.08581777519768759,0.08832463889286035,-0.006231918631968022,-8.948196814420606e-06
2.54,2,seg2,-0.36788802136134063,0.053940101299881756,0.08600116691799262,0.04305070413801696,0.05333791688941377,0.00017265103004993065
2.54,3,seg3,-0.5101625672908322,0.07152533424087726,0.08609405123456876,0.009893332676200586,0.07021263574036025,0.00026371274262174116
2.54,4,seg4,-0.6524092064129521,0.041422458671609035,0.08609650310996289,-0.023507448855149052,0.03933733181033704,0.0002643402443334303
2.54,5,seg5,-0.778320812093688,-0.032832853143468115,0.08609826917743948,-0.07344198707155389,-0.03566765560430699,0.00026426905118677457
2.54,6,seg6,-0.8769707916611407,-0.13963916293509365,0.08617811269858483,-0.15078324168134544,-0.14312402687687545,0.00034224295321493015
2.56,0,head,-0.1142935296681843,-0.09294757338149125,0.08764137176628313,0.11530820554983776,-0.09238239324084044,0.0002813368447548287
2.56,1,seg1,-0.2375610413283805,-0.006410919253792565,0.08581143422386872,0.0879638245130413,-0.006404024015161568,-1.528917063328694e-05
2.56,2,seg2,-0.36768774106900076,0.05375636777379742,0.0860112272707415,0.04284959507168204,0.053155090885955894,0.0001827113827988086
2.56,3,seg3,-0.5105424388543855,0.07151711450895559,0.08611143578173219,0.010273163187339038,0.07020269835746651,0.000281097289785176
2.56,4,seg4,-0.6525712265241362,0.04164297837337569,0.08613770845152986,-0.023344433235997813,0.03955711662147114,0.00030554558590040193
2.56,5,seg5,-0.7785530624133948,-0.03293914605214529,0.08614919765258326,-0.07321021977050132,-0.035774997635191264,0.00031519752633055176
2.56,6,seg6,-0.8768131504955224,-0.13992159768049006,0.08624307295823937,-0.15094215837232375,-0.14340574589971655,0.0004072032128694669
2.58,0,head,-0.11297916567383331,-0.09354690756577877,0.08763143549396289,0.1139911448738769,-0.0929757778966304,0.0002714005724345908
2.58,1,seg1,-0.236946868472379,-0.006738992480517532,0.08581590148590933,0.0873481744272811,-0.006729316669551882,-1.0821908592681395e-05
2.58,2,seg2,-0.36726507599453345,0.05351574431508953,0.08603459636083645,0.0424258462471885,0.05291638112961214,0.0002060804728937632
2.58,3,seg3,-0.5111834097008583,0.07143122719885724,0.08612446340057624,0.010913739108209555,0.07011391352987544,0.00029412490862922025
2.58,4,seg4,-0.6529988069634809,0.041732069421560165,0.08615562335736293,-0.02291645430881022,0.03964427328981573,0.000323460491733471
2.58,5,seg5,-0.778622109216235,-0.03303084297171357,0.08615804056456673,-0.07314158831638541,-0.03586700583887967,0.00032404043831402163
2.58,6,seg6,-0.876375957697499,-0.1401685720468386,0.08623469026920888,-0.15138046348990983,-0.14365074080609527,0.00039882052383898026
2.6,0,head,-0.11205890507975255,-0.09408570608120569,0.08759444315387244,0.11306845730419003,-0.09351040959218077,0.00023440823234413544
2.6,1,seg1,-0.23586028071958823,-0.007316081628495172,0.08581810530067926,0.08625898825360011,-0.007301486494120463,-8.618093822743145e-06
2.6,2,seg2,-0.3667913165630898,0.0533102695319674,0.0860552999987811,0.04195116252632018,0.05271305073223916,0.00022678411083841554
2.6,3,seg3,-0.5119606405762472,0.07132012703116401,0.08614613310496771,0.01169045965528796,0.0699992999504643,0.0003157946130206979
2.6,4,seg4,-0.6537845532291442,0.04161966756048697,0.0861962409354822,-0.0221312243446234,0.039528319524728864,0.0003640780698527385
2.6,5,seg5,-0.7790423328947175,-0.033385951880057704,0.08621061178563795,-0.07272297469536596,-0.036224011319249634,0.00037661165938523977
2.6,6,seg6,-0.8762493151231716,-0.1402723579068233,0.08629851946264659,-0.1515075740770479,-0.14375395294201232,0.0004626497172766919
2.62,0,head,-0.11124792542173197,-0.09486748300185437,0.08762875881244256,0.11225395083321567,-0.09428851136447493,0.0002687238909142575
2.62,1,seg1,-0.23418179741775233,-0.008194413833684749,0.08585586644227736,0.08457655039626064,-0.008172219813261647,2.9143047775348485e-05
2.62,2,seg2,-0.36642549924329554,0.053221433347138664,0.08605049180379776,0.04158494723968961,0.05262586963900478,0.0002219759158550716
2.62,3,seg3,-0.5127280787986798,0.07124057311827414,0.08610609444029717,0.012457530298022174,0.06991627658457214,0.00027575594835015094
2.62,4,seg4,-0.6547782410304978,0.041303676021633276,0.08614232463364141,-0.021138975579540944,0.0392078378758868,0.00031016176801194895
2.62,5,seg5,-0.780284255681221,-0.03447132682379282,0.08613852310586649,-0.07148597254528495,-0.037314990996693734,0.0003045229796137805
2.62,6,seg6,-0.8769366056269761,-0.1406463643997441,0.08624564633622353,-0.15082198181383188,-0.14413106345886278,0.0004097765908536305
2.64,0,head,-0.11012630765337776,-0.0957194225818737,0.08767023115666787,0.11112849216043773,-0.09513537040942374,0.0003101962351395732
2.64,1,seg1,-0.23188387511122552,-0.009268615989776992,0.08589267947298757,0.08227379416614304,-0.009236020049674908,6.595607848555729e-05
2.64,2,seg2,-0.36603420980450285,0.05321363727681387,0.08602449787851041,0.04119362654845197,0.05261984301369717,0.00019598199056772292
2.64,3,seg3,-0.5132760199908365,0.07126409621346047,0.08605647447089848,0.013005572256819028,0.06993732171295104,0.00022613597895146387
2.64,4,seg4,-0.6560075904577755,0.04085752867412233,0.08608972584059159,-0.01991165614732249,0.03875613611461939,0.00025756297496212777
2.64,5,seg5,-0.7818121355080506,-0.03593021969465137,0.08609814185592236,-0.06996470528306208,-0.03878077784696301,0.00026414172966965355
2.64,6,seg6,-0.8780218474209278,-0.14229298709453042,0.08624914225039217,-0.14974419695145072,-0.14578257665607408,0.0004132725050222663
2.66,0,head,-0.10826328483122867,-0.09655555699134799,0.08768196301723515,0.10926170748300881,-0.0959630718980322,0.00032192809570684433
2.66,1,seg1,-0.22900394820858705,-0.010459487008058214,0.08591791230387152,0.07938851172721145,-0.010413856198419889,9.118890936951618e-05
2.66,2,seg2,-0.36541119695485524,0.05316207714455737,0.08600766655284925,0.04057038691946486,0.052571100600192135,0.00017915066490656328
2.66,3,seg3,-0.5135515185770407,0.07132568129536712,0.08605725245442081,0.01328134650694655,0.06999766039267614,0.00022691396247379036
2.66,4,seg4,-0.6574105947821609,0.040287905749288255,0.08612588097942392,-0.018511241935609136,0.03818017479117622,0.00029371811379445834
2.66,5,seg5,-0.7842127252151205,-0.03800120863416246,0.08618161372430742,-0.06757350489024364,-0.04086260080048672,0.0003476135980547135
2.66,6,seg6,-0.8800045987148095,-0.14477136488542003,0.08642078898560558,-0.147772672864896,-0.14826989487924208,0.0005849192402356818
2.68,0,head,-0.10513376067694262,-0.09719726862406387,0.08769861155099795,0.10612931357911654,-0.09659062562596128,0.00033857662946965017
2.68,1,seg1,-0.22572490354721153,-0.011534316110288462,0.08596377763563919,0.07610464033809898,-0.011473846853435719,0.00013705424113717724
2.68,2,seg2,-0.3645000726349885,0.0529679783698988,0.08603521189553251,0.03965839422270583,0.05238112380811091,0.00020669600758982387
2.68,3,seg3,-0.5136177964281476,0.07129022859992447,0.08610923935451247,0.013347463367475934,0.069961908358963,0.0002789008625654482
2.68,4,seg4,-0.6590759047541535,0.0395396139342378,0.08619557025371888,-0.01684933267799112,0.03742436028856931,0.00036340738808941786
2.68,5,seg5,-0.7881400377747559,-0.040916877779932984,0.0862468571161546,-0.06365941679943278,-0.04379599898754562,0.0004128569899018858
2.68,6,seg6,-0.8834181273412558,-0.14773741724500017,0.08654524712192478,-0.14437259128146374,-0.15125135249384208,0.0007093773765548816
2.7,0,head,-0.10030255292261715,-0.09730480739289185,0.08775806690100367,0.10129766894045313,-0.09667631713602982,0.00039803197947536895
2.7,1,seg1,-0.22186390774691955,-0.012388864234343183,0.08605204411018089,0.07223981984479484,-0.012310927267043106,0.00022532071567887835
2.7,2,seg2,-0.3632895999516123,0.05256816761374428,0.08610487252051904,0.03844612601727957,0.05198679075615315,0.0002763566325763578
2.7,3,seg3,-0.5137224615372703,0.07111378395980564,0.08617073230441803,0.01345132954438688,0.06978499223932863,0.0003403938124710154
2.7,4,seg4,-0.6612890578126788,0.03871500876956986,0.08621309397708693,-0.014639931014984515,0.03658975593386439,0.0003809311114574693
2.7,5,seg5,-0.7933164974867781,-0.044277984783178626,0.0861701787905609,-0.05849820854547164,-0.04718047897609906,0.00033617866430818433
2.7,6,seg6,-0.8881054143985531,-0.15180697167846274,0.08643720970601362,-0.1397037541978587,-0.15534206068778525,0.0006013399606437236
2.72,0,head,-0.09540160292916894,-0.09698323546927275,0.08782069575375237,0.09639822316432371,-0.09633258697448947,0.00046066083222406906
2.72,1,seg1,-0.2172188018403549,-0.01343582774352482,0.08610246242720675,0.0675900271818452,-0.0133368754439052,0.00027573903270473876
2.72,2,seg2,-0.36165528279316395,0.05204707441478171,0.08609599166031329,0.03680946924500136,0.05147309307674887,0.00026747577237060116
2.72,3,seg3,-0.5140700727504716,0.07089597388434353,0.08615685083953727,0.013797952291850267,0.06956561253324807,0.0003265123475902493
2.72,4,seg4,-0.6642642150244504,0.03773968884574054,0.08621400928875088,-0.011669214503940059,0.035600992666756356,0.00038184642312141803
2.72,5,seg5,-0.798754267808,-0.04750572710281534,0.08620766508602346,-0.0530750892943248,-0.050432777260702034,0.00037366495977074476
2.72,6,seg6,-0.8940926486781914,-0.15790983566573502,0.08653317005603661,-0.13374417757158072,-0.16147193585753036,0.0006973003106667125
2.74,0,head,-0.09119626949585796,-0.09623413503209094,0.08765147602558959,0.09219632007065875,-0.09556447816748226,0.00029144110406129076
2.74,1,seg1,-0.21205949969910579,-0.014654347103868691,0.08604444952214439,0.062425267785669404,-0.014532052582440634,0.0002177261276423842
2.74,2,seg2,-0.35967352018973225,0.05139735500080545,0.08605364170788712,0.03482478894718561,0.05083234160524916,0.00022512581994443837
2.74,3,seg3,-0.5149029101680458,0.07038416792686444,0.0861182906521988,0.014628466867643087,0.06905004581446085,0.00028795216025177817
2.74,4,seg4,-0.6678628290096006,0.036320827628874945,0.0861535147361929,-0.008077053235755785,0.03416587344229141,0.0003213518705634383
2.74,5,seg5,-0.8047235496127932,-0.050894089971499724,0.08609551167562011,-0.0471211903011257,-0.05384809788528767,0.00026151154936740473
2.74,6,seg6,-0.9019496349870689,-0.16553651587517715,0.08631876776678092,-0.12592175855175544,-0.16913406647141396,0.00048289802141102123
2.7600000000000002,0,head,-0.08844637691598152,-0.09589566046963965,0.08759917657662636,0.08944798614781499,-0.09521357237124652,0.0002391416550980574
2.7600000000000002,1,seg1,-0.20700455479037685,-0.01628055751925096,0.08606319825608326,0.05736302102356726,-0.016135388499138044,0.0002364748615812512
2.7600000000000002,2,seg2,-0.3576917292591162,0.05075679377842585,0.08604078056265319,0.03284012173475193,0.050200748359807104,0.00021226467471049948
2.7600000000000002,3,seg3,-0.5158999216224461,0.06982065686312726,0.08609819628792292,0.015622919997299494,0.06848203214214525,0.00026785779597590653
2.7600000000000002,4,seg4,-0.6715584308180512,0.034685975384133816,0.08614740213181858,-0.0043888818221556256,0.03251432683054167,0.00031523926618912124
2.7600000000000002,5,seg5,-0.810768504877988,-0.05452077731380313,0.08611523686881307,-0.04109269629673834,-0.05750208273350071,0.00028123674256036457
2.7600000000000002,6,seg6,-0.9104276918465795,-0.17390174782002088,0.08631966862000245,-0.1174816149760351,-0.17753754967867977,0.00048379887463255444
2.7800000000000002,0,head,-0.08656495017484298,-0.09568473457486751,0.08747926580379792,0.08756753242442439,-0.09499414104013038,0.00011923088226961642
2.7800000000000002,1,seg1,-0.2021240933888177,-0.01804735753917779,0.08605450992074194,0.05247462025491063,-0.017880101577141063,0.00022778652623993423
2.7800000000000002,2,seg2,-0.35563722075983983,0.050078864711611916,0.08603019193030531,0.030782568724065526,0.049532116472355,0.00020167604236262515
2.7800000000000002,3,seg3,-0.5169768197423673,0.06909527230084497,0.08608526346695752,0.016696527002602525,0.0677517853880358,0.0002549249750105065
2.7800000000000002,4,seg4,-0.6753763959383664,0.03281332814157243,0.0861344458806349,-0.0005794236290254472,0.03062443433947454,0.00030228301500544175
2.7800000000000002,5,seg5,-0.816886586868713,-0.05824829750317587,0.08609606656156363,-0.034991532268858684,-0.06125723006843527,0.00026206643531091756
2.7800000000000002,6,seg6,-0.9188916477843947,-0.18164894310042723,0.08624856856816013,-0.10905277748795722,-0.18532293877744477,0.00041269882279022785
2.8000000000000003,0,head,-0.08524335624895762,-0.09559047710846738,0.08739601286690257,0.08624637823159105,-0.09489390844344396,3.597794537427146e-05
2.8000000000000003,1,seg1,-0.19772133545956616,-0.0198039539765043,0.0860720127109403,0.04806396421401428,-0.01961677129637925,0.000245289316438288
2.8000000000000003,2,seg2,-0.3535743640292399,0.04933685270128906,0.08604073230520633,0.028716377791792053,0.0487994400462938,0.0002122164172636415
2.8000000000000003,3,seg3,-0.5179716440377954,0.06818429932182093,0.0860737636622774,0.017687221813294463,0.06683632324288187,0.00024342517033038025
2.8000000000000003,4,seg4,-0.6793077785201367,0.030620563546544667,0.08609134821836177,0.003342003332576772,0.028413914908183204,0.0002591853527323107
2.8000000000000003,5,seg5,-0.8223554333569039,-0.06174212538261027,0.08603222409131078,-0.029538540376402377,-0.06477575171524981,0.0001982239650580725
2.8000000000000003,6,seg6,-0.926385921858135,-0.1883077708484322,0.08611916591134175,-0.1015886904787399,-0.19201558668246832,0.0002832961659718497
2.82,0,head,-0.08401003454347056,-0.09549229882390331,0.0873383065095972,0.08501351308615909,-0.09479015422538846,-2.172841193109898e-05
2.82,1,seg1,-0.19391341054364206,-0.021261606224167,0.08608816465006433,0.04424948689581501,-0.02105718964796155,0.00026144125556232245
2.82,2,seg2,-0.3516111314606767,0.04858102644672328,0.08604538337610414,0.02674974753660928,0.048052499028354796,0.0002168674881614513
2.82,3,seg3,-0.518468878981152,0.06703546823689745,0.08605846547993636,0.018179256792505684,0.06568525546478549,0.00022812698798933828
2.82,4,seg4,-0.6824570483048786,0.02827494482045593,0.08604789803821657,0.006480634304745558,0.026054079531638005,0.00021573517258710595
2.82,5,seg5,-0.8259682215953994,-0.06434319992754832,0.08600002569109857,-0.025937550830905653,-0.06739313627543628,0.00016602556484586473
2.82,6,seg6,-0.9320779762207215,-0.19362572994236155,0.08603786715973788,-0.0959207415030403,-0.19735923021431845,0.0002019974143679798
2.84,0,head,-0.08302701386554645,-0.09541055274179884,0.08725127172437949,0.08403087210474648,-0.09470396387391526,-0.000108763197148809
2.84,1,seg1,-0.1908599321091497,-0.022359140679909295,0.08605770835482933,0.041191076756467444,-0.022140905408586337,0.0002309849603273212
2.84,2,seg2,-0.34990106642802793,0.04806113589943978,0.08601194592281618,0.025037349102815267,0.0475403465114071,0.0001834300348734913
2.84,3,seg3,-0.5187877463553581,0.06625710149015371,0.08602112787395719,0.018494601222799934,0.06490545479472018,0.00019078938201017026
2.84,4,seg4,-0.6842946941132201,0.026794807908500945,0.08602187441147711,0.008311568318402403,0.02456564813174228,0.00018971154584765393
2.84,5,seg5,-0.8283165170751674,-0.06616057966096468,0.08600721524922475,-0.02359749733941941,-0.06922111614729612,0.00017321512297203967
2.84,6,seg6,-0.9355252661005734,-0.19638461577015331,0.0860609035284801,-0.09248596222841914,-0.20013367607961216,0.00022503378311020117
2.86,0,head,-0.08255404434391851,-0.09518324651161683,0.08718292078532701,0.08355893527100562,-0.0944745212545172,-0.00017711413620129235
2.86,1,seg1,-0.18893608454771874,-0.02300781524265863,0.0860437501745306,0.03926431563323437,-0.022780873924622403,0.00021702678002859244
2.86,2,seg2,-0.34863785192637947,0.04765889697788755,0.08601364347303847,0.0237723286384589,0.04714382381124184,0.00018512758509578453
2.86,3,seg3,-0.5188013134118726,0.06560609295222353,0.08602025921418383,0.018505224355744213,0.0642543915638996,0.00018992072223680823
2.86,4,seg4,-0.685031177679997,0.025820451576455593,0.08601779899194953,0.009043638429528067,0.02358797146829831,0.00018563612632006843
2.86,5,seg5,-0.8301424000792769,-0.06745799759629949,0.08598292071220438,-0.02177749977578088,-0.07052677724861614,0.0001489205859516729
2.86,6,seg6,-0.9386552614249875,-0.1979832874100488,0.08600652035113351,-0.08936322791170373,-0.20174648484971128,0.00017065060576361424
2.88,0,head,-0.08275875270506866,-0.09444854622047026,0.08718078414395941,0.08376696376848501,-0.0937407541421656,-0.00017925077756889007
2.88,1,seg1,-0.1879268211282235,-0.023122818718956464,0.08605787523255114,0.038254542499941,-0.0228913124534058,0.00023115183804912898
2.88,2,seg2,-0.3476301805204034,0.04737586996431623,0.0860179825336116,0.02276338771952238,0.0468653562641188,0.00018946664566892035
2.88,3,seg3,-0.5183630063905232,0.0650026913900793,0.08601106759855615,0.018064193303915132,0.06365297814414253,0.00018072910660912878
2.88,4,seg4,-0.6850961482431271,0.02499895790942753,0.08600388131306241,0.009104893629629405,0.022766192410704697,0.00017171844743295306
2.88,5,seg5,-0.8313058033994191,-0.06818373575700586,0.08596625873910088,-0.0206173900536025,-0.07125776876398426,0.0001322586128481712
2.88,6,seg6,-0.9412802045828375,-0.19860773459269188,0.08599180740492669,-0.08674113526833964,-0.2023827953356736,0.00015593765955679295
2.9,0,head,-0.083567436214441,-0.09334673026061928,0.08714486771577229,0.08458062129358494,-0.09264260621975713,-0.00021516720575601167
2.9,1,seg1,-0.1877202389941065,-0.022785728036857047,0.0860465834777471,0.03804948676272887,-0.022553291077270762,0.00021986008324509365
2.9,2,seg2,-0.34720833125218803,0.04730313896782276,0.08602043676510486,0.022341213883119767,0.04679453356451488,0.00019192087716217443
2.9,3,seg3,-0.5177809620982375,0.06452149585550095,0.0860330916997761,0.017479979052133478,0.06317441946575918,0.00020275320782908723
2.9,4,seg4,-0.6848964106394703,0.024320022196009528,0.08604224511197915,0.008902087999755316,0.022088166828770538,0.00021008224634969097
2.9,5,seg5,-0.8317709356748525,-0.06841969529455935,0.08602814510584304,-0.02015332951517855,-0.07149582916316903,0.00019414497959033272
2.9,6,seg6,-0.9432943457901438,-0.19890928185336812,0.0860642170787319,-0.08472837821490452,-0.2026934472255754,0.00022834733336199453
2.92,0,head,-0.08474071371523197,-0.09203921891493262,0.08713904001339355,0.08575979921315721,-0.09134041366610018,-0.0002209949081347501
2.92,1,seg1,-0.1884768560041375,-0.021984360696857042,0.08604411203364988,0.03880971972710523,-0.02175535326434459,0.00021738863914787243
2.92,2,seg2,-0.3472580538503596,0.047163114896317665,0.0860235574217952,0.02239030280037642,0.04665428608478023,0.00019504153385251077
2.92,3,seg3,-0.516649233360216,0.06362617868834414,0.08604581996394495,0.016344213364659035,0.062284228997783624,0.00021548147199793033
2.92,4,seg4,-0.6841510476136853,0.023188260246364827,0.08603500794624926,0.008151614898583064,0.02095978689487038,0.00020284508061979567
2.92,5,seg5,-0.831462783047829,-0.06843249034724921,0.08601464169343981,-0.020461536849440572,-0.07150723065472234,0.00018064156718709812
2.92,6,seg6,-0.9453632631511294,-0.19903528746686622,0.08601188187190205,-0.08266005178890838,-0.2028288069543894,0.00017601212653214904
2.94,0,head,-0.08620493724929457,-0.09059833485848756,0.0871489049981677,0.08723052328729738,-0.08990616538936465,-0.00021112992336060066
2.94,1,seg1,-0.18999308831872128,-0.02077076796554027,0.08603831786396432,0.04033142426511085,-0.02054862916661727,0.00021159446946231175
2.94,2,seg2,-0.34766504344705185,0.04713806145201516,0.0860219911113891,0.02279717494731473,0.04662739253701921,0.00019347522344641266
2.94,3,seg3,-0.515374428840931,0.06276024528022277,0.0860581841170701,0.015065506228643664,0.06142406896046539,0.0002278456251230826
2.94,4,seg4,-0.6831129944239969,0.022084423732942646,0.08603001394534181,0.00710858090149625,0.01986065562255343,0.00019785107971234672
2.94,5,seg5,-0.8304767578542799,-0.06826990765412916,0.08601573217777989,-0.021446816782010877,-0.07134019093261829,0.0001817320515271753
2.94,6,seg6,-0.9464002935474282,-0.19885104986757318,0.08598930957687347,-0.08162219889404769,-0.2026492605694826,0.00015343983150356566
2.96,0,head,-0.08796784357204003,-0.08924749436944902,0.08715236961852205,0.08899951992990225,-0.08856331036826688,-0.00020766530300625474
2.96,1,seg1,-0.1914268541700151,-0.019902145585918928,0.08603820950626548,0.04176910326715717,-0.019686498989937174,0.00021148611176347032
