time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
8.620000000000001,3,seg3,0.19817362577476313,0.13915369681228726,0.0864685271777599,-0.7025701958378516,0.13194996458062846,0.0006380125812635168
8.620000000000001,4,seg4,0.053559197307202655,0.084461326957269,0.08612785289316005,-0.7321080284241496,0.0810036961079808,0.00029559598069361925
8.620000000000001,5,seg5,-0.10936773512215538,0.06348435394901261,0.08585548257134168,-0.744202129024853,0.06424271092739002,2.1512796433822978e-05
8.620000000000001,6,seg6,-0.26415695519261145,0.09518507906386195,0.08616950295110791,-0.7657781922161494,0.09994045151992488,0.00033384557997245823
8.64,0,head,0.6531279837104226,0.24994655729473683,0.0870341385080541,-0.6582450312912682,0.2310628414106503,-0.0003255838650617765
8.64,1,seg1,0.5160635580816546,0.2453134309655083,0.08599661949386253,-0.6720830108553626,0.2299321532569885,0.00016993421583018364
8.64,2,seg2,0.34718118792755975,0.2065353319742517,0.08621334939974405,-0.6777506175704298,0.19548547494864407,0.00038462115661797025
8.64,3,seg3,0.19816163814133875,0.14835756726182867,0.08659977947550562,-0.7027932992062238,0.14115113841021765,0.000769264879009246
8.64,4,seg4,0.052870688379913634,0.09221988944550631,0.08706249697225767,-0.7316179148736811,0.08877731335701286,0.001230240059791235
8.64,5,seg5,-0.10950167563943569,0.06465895293440838,0.08745779210621808,-0.7440982340474208,0.06542034782912368,0.0016238223313102262
8.64,6,seg6,-0.2664594511016596,0.08754251235196928,0.08809289915101028,-0.76328123954848,0.09235918904380978,0.0022572417798748245
8.66,0,head,0.6588173244053873,0.23786458721749007,0.0899430687068096,-0.6636239157247744,0.21883949486648888,0.0025833463336937257
8.66,1,seg1,0.5224672848420602,0.241237000834578,0.08827142622153301,-0.6783805273766782,0.22569348781915474,0.0024447409435006673
8.66,2,seg2,0.3510707862903308,0.21341716789028187,0.08761729386818892,-0.6818147241539455,0.20226571673452817,0.0017885656250628407
8.66,3,seg3,0.1991347640224057,0.15894624837024535,0.0871314741984159,-0.7040365658000961,0.15171150913157894,0.0013009596019195185
8.66,4,seg4,0.052802632461537255,0.10008671887661308,0.0867141396684562,-0.7317508172818834,0.09664331449202725,0.0008818827559897713
8.66,5,seg5,-0.11027843021347207,0.06468076187399516,0.0861759511702296,-0.7433222899419082,0.06546198967334962,0.00034198139532173877
8.66,6,seg6,-0.2698682772901199,0.07696751479202553,0.08599304372356588,-0.7596034168151162,0.08187471054859442,0.00015738635243042753
8.68,0,head,0.6645188432792069,0.22019288021653097,0.08803680786624467,-0.6688722001909708,0.20102792402181016,0.0006770854931287956
8.68,1,seg1,0.5288134826809541,0.2369453874488374,0.08648496709694893,-0.6846150374920741,0.2212411787463263,0.000658281818916584
8.68,2,seg2,0.35505833106952905,0.22336645187037255,0.08617791973395653,-0.6860550945672901,0.21210990404677071,0.00034919149083044443
8.68,3,seg3,0.20012057361761773,0.17314559174554373,0.08618247044691162,-0.7053847362241965,0.16588104015257932,0.00035195585041523925
8.68,4,seg4,0.05287881885810988,0.11050538260894523,0.08628652942354097,-0.7320930944048096,0.10705663311317555,0.0004542725110745355
8.68,5,seg5,-0.10978086519816273,0.06709860696868981,0.08616546834123391,-0.743881449704631,0.06786633702889593,0.000331498566326055
8.68,6,seg6,-0.2694512899498933,0.0711327035770756,0.08611610444393664,-0.7598712342017477,0.07603115219743377,0.00028044707280118486
8.700000000000001,0,head,0.6687305109990608,0.21006517738377914,0.08719983327880723,-0.6728238100308098,0.19079595014953415,-0.00015988909430864062
8.700000000000001,1,seg1,0.5325030178489292,0.23362133067437388,0.08611314166100026,-0.6882184652101907,0.2178239676210786,0.00028645638296791176
8.700000000000001,2,seg2,0.35858478920018977,0.22879756657231554,0.08630605539508746,-0.6897191247851268,0.21744917332396832,0.00047732715196137365
8.700000000000001,3,seg3,0.20152057837826842,0.18229021969630513,0.08657311715375325,-0.707017858133035,0.17498692542081848,0.0007426025572568745
8.700000000000001,4,seg4,0.05474760435061113,0.11852283811331105,0.08687540258869011,-0.7341660536403747,0.11502373999012684,0.0010431456762236835
8.700000000000001,5,seg5,-0.10812406172547022,0.06856213528053581,0.08703062157407582,-0.7455750943679237,0.06928706945300488,0.001196651799167961
8.700000000000001,6,seg6,-0.2678937881267378,0.0629462247245569,0.08745899319770657,-0.7612191272096583,0.06780756220456144,0.0016233358265711206
8.72,0,head,0.6701928145841775,0.20643135401576915,0.08755890419098784,-0.6741928206920563,0.18712596188604816,0.0001991818178719712
8.72,1,seg1,0.534730723102922,0.23157069600016233,0.0860207815103512,-0.6903930659447115,0.2157171014861126,0.00019409623231884943
8.72,2,seg2,0.36150535858865673,0.2317276829679364,0.08574356933713488,-0.6927135829386588,0.2203037359893493,-8.515890599120057e-05
8.72,3,seg3,0.2043436250984917,0.1900364933961883,0.0857093033719143,-0.7100378406839777,0.18265856503756292,-0.00012121122458207123
8.72,4,seg4,0.056208748450888316,0.12598396530618847,0.08574422192112643,-0.7358172946304031,0.1224451121181553,-8.803499133999693e-05
8.72,5,seg5,-0.10549110924707482,0.07018960378320264,0.08557129642586149,-0.748248756956174,0.07084675558942143,-0.0002626733490463662
8.72,6,seg6,-0.2665465376251364,0.053497398890805695,0.08552854480995864,-0.7623245943737842,0.05832740735880562,-0.0003071125611768116
8.74,0,head,0.6706193465351566,0.20312971136138477,0.08770484314940187,-0.674534882270984,0.18381450184572426,0.00034512077628599813
8.74,1,seg1,0.5367271069058106,0.23005063042970755,0.08644017893442617,-0.6923499725996047,0.2141465398125228,0.0006134936563938209
8.74,2,seg2,0.36351597526535656,0.23371849656981847,0.08646789950071938,-0.6947743933983656,0.2222425445066614,0.0006391712575933017
8.74,3,seg3,0.20547659396993778,0.19445746585280793,0.08667918410940877,-0.71128336127674,0.18704915661259217,0.0008486695129123895
8.74,4,seg4,0.05734622713173315,0.13009181968136274,0.08693362876061958,-0.7370593258368624,0.1265225725776881,0.0011013718481531487
8.74,5,seg5,-0.10360052371676627,0.07074806665993245,0.08700521926796587,-0.7501529900429926,0.07135674655286393,0.0011712494930580103
8.74,6,seg6,-0.2649682800946209,0.04866040927789964,0.08721943487744763,-0.763778789638167,0.053451683670900904,0.0013837775063121754
8.76,0,head,0.6708194579395204,0.19898760033650278,0.08748347232162094,-0.6746291297637971,0.1796686309207314,0.00012374994850507248
8.76,1,seg1,0.5386350819336012,0.22823928355020057,0.0860942783251394,-0.6942110593580596,0.2122870500164472,0.0002675930471070509
8.76,2,seg2,0.3648596831228311,0.23691233783483748,0.08590878694443732,-0.6961992405933399,0.22540102251088376,8.005870131123916e-05
8.76,3,seg3,0.20590273247333796,0.20175484976885713,0.08591784396047425,-0.7118957519825241,0.19433327520482674,8.732936397787272e-05
8.76,4,seg4,0.05781540697916995,0.13699425405659912,0.08596802730223231,-0.7377046559644452,0.13341077111287059,0.00013577038976587963
8.76,5,seg5,-0.10129561497693382,0.07116119453614331,0.08581812319714846,-0.75246769898871,0.07171086720620944,-1.5846577759395797e-05
8.76,6,seg6,-0.26144854306391646,0.03884079373305441,0.08582424737555924,-0.7670465637616912,0.04354537000282537,-1.1409995576208698e-05
8.78,0,head,0.6712811834446027,0.19547000465681327,0.08776429729841993,-0.6750008574995954,0.17614038939013385,0.00040457492530406036
8.78,1,seg1,0.5391969526822993,0.226293156677037,0.08631650708725414,-0.694723038433572,0.2103272066627837,0.0004898218092217882
8.78,2,seg2,0.3660623161537068,0.23820616384598556,0.08614328947248133,-0.6974345284203627,0.22666370851236392,0.000314561229355248
8.78,3,seg3,0.20668552409012936,0.20586251551092574,0.08626477907620132,-0.712783207025338,0.19841960658037588,0.0004342644797049461
8.78,4,seg4,0.05810810785571979,0.1411084203475538,0.08649435355643656,-0.7381023462000021,0.1375161189116925,0.0006620966439701281
8.78,5,seg5,-0.09931139787447094,0.07176874467805602,0.08655314744083005,-0.7544667868965887,0.07226753786360958,0.0007191776659221938
8.78,6,seg6,-0.2577553151632033,0.032988184478055224,0.08669173349845301,-0.7705890982170844,0.037600337029888874,0.0008560761273175566
8.8,0,head,0.672005806877585,0.19042523217065033,0.08762435629723633,-0.6755963899375395,0.17107875431122077,0.00026463392412046094
8.8,1,seg1,0.5402667623517202,0.2235736053184031,0.08638897056932363,-0.6957230357499397,0.20758121728039713,0.0005622852912912785
8.8,2,seg2,0.3667921770873064,0.24027184808068228,0.08633393960620958,-0.6982169133508429,0.22871007655364314,0.0005052113630834992
8.8,3,seg3,0.20632276148184636,0.21191457976627748,0.08632071163902218,-0.712575145799943,0.20447896207311203,0.0004901970425258001
8.8,4,seg4,0.058206116935287884,0.147165509162665,0.08622918022579495,-0.7383550346715867,0.1435687282027461,0.00039692331332852326
8.8,5,seg5,-0.09655415963538204,0.07177626332107682,0.08591982985055917,-0.7572233176149362,0.072204628125789,8.586007565131171e-05
8.8,6,seg6,-0.25191323169170393,0.023069029771103484,0.08585798953001574,-0.7761759186546241,0.027535198839893325,2.2332158880283837e-05
8.82,0,head,0.6730917896381885,0.1902688265881516,0.0871509077983205,-0.6766780234480629,0.17089466136905224,-0.0002088145747953657
8.82,1,seg1,0.5408936931767095,0.22259299525151738,0.08576448874711554,-0.6963247150979749,0.20658491395072887,-6.219653091681099e-05
8.82,2,seg2,0.367521567288441,0.24117402037808555,0.08573388224810094,-0.6989691090489738,0.2295933242829754,-9.48459950251418e-05
8.82,3,seg3,0.2069715242849928,0.2164540899627645,0.08611616924441724,-0.7133396460137145,0.2090004204022189,0.00028565464792086603
8.82,4,seg4,0.05848713449838953,0.15336740711493432,0.0867216923230257,-0.7387943706630296,0.14976142494711725,0.000889435410559275
8.82,5,seg5,-0.09464157540612649,0.07451527727047676,0.08722840451357834,-0.7592052382929806,0.07489389685065788,0.0013944347386704858
8.82,6,seg6,-0.24715622005285637,0.016531760183520545,0.08778349291555619,-0.7807644020526596,0.02087855753240522,0.0019478355444207396
8.84,0,head,0.6740120949344686,0.1891448998433287,0.0874612496754227,-0.6775693209293204,0.1697475946901235,0.0001015273023068225
8.84,1,seg1,0.5413219893363701,0.22110689225940086,0.08627205905523443,-0.6967149131853825,0.2050883561816723,0.0004453737772020794
8.84,2,seg2,0.36811536200536843,0.24157704962196996,0.08632429021394317,-0.6995730042904224,0.2299810552136426,0.000495561970817085
8.84,3,seg3,0.20679853241263782,0.21982458500779978,0.0864369841205792,-0.7132528004360973,0.21237423439859665,0.0006064695240828172
8.84,4,seg4,0.05952850473033892,0.15797348631510078,0.08649044856439371,-0.7399530505341145,0.15433940250433806,0.0006581916519272785
8.84,5,seg5,-0.09153765307738293,0.07466541175597263,0.08626646199354285,-0.7623119827157143,0.07496470135213945,0.00043249221863499165
8.84,6,seg6,-0.24091050279326975,0.00800078016109694,0.08624900555872211,-0.7867901816247143,0.01219083143320103,0.00041334818758666236
8.86,0,head,0.6745337149375389,0.19006685033120438,0.0873346019315837,-0.6781143193939795,0.1706559210649401,-2.5120441532175408e-05
8.86,1,seg1,0.5415481556674353,0.2203606947584688,0.08585387172394895,-0.6969219462034211,0.20433662534610572,2.7186445916607682e-05
8.86,2,seg2,0.3687181663064855,0.24186829702417662,0.08567418733718694,-0.7001830510225896,0.23025681064744516,-0.00015454090593913783
8.86,3,seg3,0.20791375495906997,0.22308781295911595,0.08587210994687029,-0.7144510091531094,0.21560791246863742,4.159535037391582e-05
8.86,4,seg4,0.05974073899142546,0.16209618194951333,0.08629205747450763,-0.7402705182650513,0.15845533215818186,0.00045980056204120157
8.86,5,seg5,-0.08920678020727002,0.07544864958359203,0.08662453530836192,-0.7646621007428165,0.07568814802561925,0.0007905655334540657
8.86,6,seg6,-0.23470581038313526,8.950041505746166e-05,0.08706118887833224,-0.7927907782396807,0.004123651294821084,0.0012255315071967865
8.88,0,head,0.675077267184497,0.18939163592386754,0.08758366344325177,-0.6786404478433973,0.1699670434301368,0.00022394107013590236
8.88,1,seg1,0.5419267104496911,0.21869954374041273,0.08636393101919779,-0.6972579480302923,0.2026663471655971,0.0005372457411654402
8.88,2,seg2,0.3696965354980216,0.24175906090498808,0.08639880028014492,-0.701158310885356,0.23012262046650298,0.0005700720370188372
8.88,3,seg3,0.20837110220048993,0.22596506218088516,0.0864768802139527,-0.7149816984548463,0.21847254131866387,0.0006463656174563182
8.88,4,seg4,0.059814301163061905,0.1653818145135183,0.08641982492790558,-0.7404279787174972,0.16173801382789338,0.0005875680154391466
8.88,5,seg5,-0.08635278295875914,0.07390453033708,0.08605372852893771,-0.7674757266586721,0.0740716351902995,0.0002197587540298529
8.88,6,seg6,-0.22599209769494966,-0.01042401887563665,0.08588735544987217,-0.8012331096313451,-0.00660900528934952,5.169807873671439e-05
8.9,0,head,0.6758438243602987,0.1910190224201194,0.08750838410049858,-0.6794483219556734,0.17157431942716003,0.000148661727382704
8.9,1,seg1,0.5423860267359262,0.2178902895198446,0.08584499636795043,-0.6976964443298243,0.2018456250204201,1.8311089918079948e-05
8.9,2,seg2,0.37023471844659595,0.2410303169362201,0.08544512211367739,-0.70167770452544,0.22938036787825347,-0.00038360612944869643
8.9,3,seg3,0.20951676215130716,0.22807934375571265,0.08552107104570347,-0.7161809880288704,0.22055687042368996,-0.00030944355079290387
8.9,4,seg4,0.06013668490018841,0.1689738854946941,0.08594915208219775,-0.740842006667133,0.16532067848770685,0.00011689516973131808
8.9,5,seg5,-0.08477152158657635,0.07472386749445721,0.0864387755134256,-0.7690773998087872,0.07485031614201047,0.0006048057385177469
8.9,6,seg6,-0.21965196071585777,-0.01670613115834319,0.0871083482787673,-0.8074107191453526,-0.013051009040867595,0.0012726909076318516
8.92,0,head,0.6774430762530746,0.1915150136858163,0.08777815223183646,-0.6810597207917626,0.1720293004630075,0.0004184298587205926
8.92,1,seg1,0.5426935369623213,0.21586580398710564,0.08656974125783942,-0.6979521444170087,0.1998139454991835,0.0007430559798070752
8.92,2,seg2,0.3712868998322594,0.23897856428688274,0.08666579806352179,-0.7026771363569075,0.22730240959750306,0.0008370698203957055
8.92,3,seg3,0.2102735091646957,0.22878680739015117,0.08677825346505319,-0.7169555583265315,0.22124477426162556,0.0009477388685568133
8.92,4,seg4,0.06034306424238337,0.1711552330476155,0.08664988056228226,-0.7411040350903131,0.16749604298244364,0.0008176236498158296
8.92,5,seg5,-0.08251293581098072,0.07404234210564403,0.0861238026653552,-0.7713178410518253,0.07411132385700886,0.0002898328904473446
8.92,6,seg6,-0.21179716686730635,-0.024475303897162723,0.08579009439995643,-0.8150645085699587,-0.02101827575451704,-4.556297117902508e-05
8.94,0,head,0.6783842546929801,0.1935729059600649,0.08724845206459214,-0.682053155261301,0.1740624815722039,-0.00011127030852373099
8.94,1,seg1,0.5434551447073409,0.2139201263865812,0.08567221360066149,-0.6986638067990126,0.1978494495494701,-0.0001544716773708571
8.94,2,seg2,0.37174535846553275,0.23560968246296252,0.08535628007932167,-0.703049396765632,0.22392291684709795,-0.0004724481638044148
8.94,3,seg3,0.21138899919645182,0.22811334319564955,0.08544660410898597,-0.7180534826673336,0.22054303771991576,-0.00038391048751040824
