time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
14.92,1,seg1,-1.9868454469354613,-0.27938755030702095,0.08651744232775792,1.8440285184489968,-0.19351938573093344,0.0006907670678867189
14.92,2,seg2,-2.0723179564319185,-0.4097795131772265,0.08624667045554146,1.760120811143314,-0.31969490339366513,0.0004181336067507341
14.92,3,seg3,-2.1922725601748967,-0.4879850759132419,0.08644286844411936,1.7081591590214473,-0.3921400150322789,0.0006125157562973521
14.92,4,seg4,-2.31372611261437,-0.5651243845237985,0.08664549689108385,1.6576421141966555,-0.46350604602616197,0.0008133590265938795
14.92,5,seg5,-2.3851547906399553,-0.7108770518488253,0.08621084010900507,1.560437215576899,-0.6058454264153935,0.00037690580497598547
14.92,6,seg6,-2.358324310654045,-0.8392449017580148,0.0865148506112373,1.3642617603324272,-0.7355381399146741,0.000678990940773741
14.94,0,head,-1.9604134574722363,-0.17052712430348102,0.08782274137624592,1.9634329634607388,-0.08604660254945055,0.0004627287937021274
14.94,1,seg1,-1.9894669854892415,-0.28470835896488855,0.08668178141192015,1.846901355162442,-0.1987088248508174,0.0008551061520489511
14.94,2,seg2,-2.0868863999699463,-0.40999580425635845,0.08639365922753493,1.7746829442860288,-0.319214687551894,0.0005651223787442039
14.94,3,seg3,-2.2104676084411463,-0.48655930973102895,0.08641117990915961,1.7262652750177203,-0.3898462944520889,0.000580827221337607
14.94,4,seg4,-2.3278595065905088,-0.5688394365459982,0.08647987358088814,1.671936908825401,-0.46654138510175236,0.0006477357163981734
14.94,5,seg5,-2.3849999663685795,-0.7187707883639126,0.08622740915457744,1.5606598282317619,-0.6137375421222523,0.00039347485054835873
14.94,6,seg6,-2.3490773826790563,-0.8443370864630589,0.08691695764434232,1.3552687662156806,-0.741066437921311,0.0010810979738787585
14.96,0,head,-1.9501086869646518,-0.17953862288018171,0.08836897984622645,1.9535706487301379,-0.09554029255671004,0.0010089672636826585
14.96,1,seg1,-1.9925582685449847,-0.291062059307642,0.08714410586833629,1.8502927638913107,-0.20490752518297542,0.0013174306084650922
14.96,2,seg2,-2.101314139123396,-0.4105733337339115,0.08670682534807636,1.7891217982502432,-0.31910202190870846,0.0008782884992856316
14.96,3,seg3,-2.22680750304445,-0.4851352052195366,0.08659705738667962,1.7425184366614563,-0.3876428957474807,0.0007667046988576176
14.96,4,seg4,-2.3401293360466218,-0.5725693853221794,0.08656745745354756,1.684370980391045,-0.4696806679867776,0.0007353195890575925
14.96,5,seg5,-2.3839304044260294,-0.7252348024429399,0.08638065052565769,1.5599004187348173,-0.6202452865839493,0.000546716221628607
14.96,6,seg6,-2.3392213968283238,-0.8499609308052618,0.08718054899770432,1.345692819446573,-0.7471548963253801,0.0013446893272407584
14.98,0,head,-1.937565665044846,-0.19271247820784634,0.08830182458946631,1.9416715689502844,-0.10929855420017093,0.0009418120069225183
14.98,1,seg1,-1.9945285223868248,-0.29843931008130853,0.08683825167990858,1.8526133422662476,-0.21218218291949434,0.00101157642003738
14.98,2,seg2,-2.115847900192966,-0.4104781345313157,0.08641189701893078,1.803634401712116,-0.31831232928276093,0.0005833601701400459
14.98,3,seg3,-2.2418111546477184,-0.4823980631037382,0.0866089119556099,1.757374129120415,-0.3841918220119671,0.0007785592677878872
