time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
3.48,4,seg4,-0.5333208325788371,0.1371318285167994,0.0862506884948248,-0.13907369785074125,0.1167515533936842,0.0004184589739045508
3.48,5,seg5,-0.6192315424007631,0.02281119384832441,0.08674215944469015,-0.2342068218033108,-0.0019145665184524914,0.0009081871207239217
3.48,6,seg6,-0.5885889109546004,-0.11102204805073768,0.08766103604956313,-0.4466900068813511,-0.13457433329212365,0.0018253258306375891
3.5,0,head,-0.46585716050633885,-0.17140908439317318,0.0869490826337557,0.45633557868667496,-0.18776674342574864,-0.00041063558829325386
3.5,1,seg1,-0.36601543056823516,-0.09846412735861171,0.08591434942879779,0.2091011065701891,-0.11015283126724476,8.762756912654435e-05
3.5,2,seg2,-0.3208147775375387,0.027591267676208082,0.08611355179764547,-0.005543015142606894,0.01786971516826917,0.0002848633327010991
3.5,3,seg3,-0.39824221846301616,0.13625174371406662,0.0861002139204024,-0.09853700741720794,0.12257828424220926,0.0002697612212331779
3.5,4,seg4,-0.5330154277258549,0.135748518042111,0.08626276606990532,-0.1394445903247962,0.11538434500931324,0.0004305365489850749
3.5,5,seg5,-0.6156632066883513,0.017779701410588003,0.0867087487770745,-0.23801056994797373,-0.006770535624449467,0.0008747764531082808
3.5,6,seg6,-0.5776491134985178,-0.1158368584718665,0.08758041537913364,-0.4578465518734199,-0.13886304773810126,0.001744705160208096
3.52,0,head,-0.46644508059163564,-0.17220027270218713,0.08697500664222144,0.4568851788347196,-0.18858501516804105,-0.00038471157982751525
3.52,1,seg1,-0.3658415671582136,-0.0981050368092515,0.08594204373329778,0.20894452978818986,-0.10978587320517519,0.00011532187362653379
3.52,2,seg2,-0.3209917706641627,0.028109173249611357,0.08614755708169514,-0.0053415747189291376,0.018378610546064187,0.0003188686167507615
3.52,3,seg3,-0.3989888955816946,0.13648791826660586,0.08610098318490303,-0.09777993649068946,0.12277865577458469,0.00027053048573380534
3.52,4,seg4,-0.5328579839839888,0.1348238482660108,0.08624040748248732,-0.1396458619923748,0.11446821595589572,0.00040817796156707165
3.52,5,seg5,-0.6126349114626335,0.015053685624653416,0.08667339258815367,-0.24116516867603846,-0.009349341724820352,0.0008394202641874432
3.52,6,seg6,-0.5688741789890189,-0.11773056728086598,0.08754859852411322,-0.46670166764339,-0.14033699936260444,0.0017128883051876764
3.54,0,head,-0.467206687206944,-0.17335825701507665,0.08703310633963572,0.45759081237182675,-0.1897779332778043,-0.00032661188241323025
3.54,1,seg1,-0.36573294039074866,-0.09789485942843423,0.08595053182057937,0.2088460287424352,-0.10957076427927857,0.00012380996090811947
3.54,2,seg2,-0.3211713952152876,0.028514991500605883,0.0861270599522917,-0.005142840244806213,0.018775420375831593,0.0002983714873473209
3.54,3,seg3,-0.3994550998700343,0.136778090772386,0.0860600007493075,-0.09730045074913471,0.1230463121684953,0.0002295480501382785
3.54,4,seg4,-0.5331503347051469,0.1342462963456504,0.08620869258860928,-0.13938132904072817,0.11387740508738303,0.0003764630676890285
3.54,5,seg5,-0.6104042148721575,0.014548104132220956,0.08669564747584886,-0.24341739896604986,-0.009748188367616683,0.0008616751518826377
3.54,6,seg6,-0.5624550715940255,-0.11689239121530912,0.08759132498791293,-0.4730736114962841,-0.13919427875103588,0.0017556147689873902
3.56,0,head,-0.4679576886313597,-0.1747940938654094,0.08715292239097347,0.4582726293442617,-0.1912478843709552,-0.00020679583107548194
3.56,1,seg1,-0.36571047832142967,-0.09784588495250975,0.08599727811771998,0.2088259228889386,-0.10952077629566995,0.00017055625804873742
3.56,2,seg2,-0.3214070993197482,0.028800714580689,0.08612475848006831,-0.00489380525885579,0.019049602211699025,0.00029607001512393927
3.56,3,seg3,-0.39974135173525127,0.13708731734602062,0.0860372454955988,-0.09699980671462005,0.12334156522721858,0.00020679279642957238
3.56,4,seg4,-0.5334607205220331,0.13419184285571092,0.08620951128228228,-0.13907388644362736,0.11380824160448016,0.00037728176136203606
3.56,5,seg5,-0.6088235816390495,0.015796511724002368,0.08678191138920709,-0.2449368277013326,-0.008425970817102193,0.0009479390652408631
3.56,6,seg6,-0.5582357198758515,-0.11410435231287616,0.08771351443086878,-0.4771554955452034,-0.13620859416420958,0.0018778042119432375
3.58,0,head,-0.4685007118302345,-0.1764636745733048,0.08735579247900523,0.4587355795569824,-0.19294141648909655,-3.925743043725616e-06
3.58,1,seg1,-0.36572745943600243,-0.09785453223819808,0.0861243608064432,0.2088424732255829,-0.10953022193798981,0.00029763894677195535
3.58,2,seg2,-0.32169336053056086,0.02888205561156483,0.08619988835347465,-0.004603997280866347,0.019117227502861482,0.00037119988853027974
3.58,3,seg3,-0.3998425936428408,0.13736344432357842,0.08608187628210276,-0.09688553825666396,0.12361256107793094,0.0002514235829335354
3.58,4,seg4,-0.5336424389673424,0.1347437106098841,0.08627143569768818,-0.13886610974792532,0.11435083579555043,0.00043920617676793117
3.58,5,seg5,-0.607959218820715,0.018377090674568677,0.08693343444247394,-0.24567739773972636,-0.005807179718157325,0.001099462118507713
3.58,6,seg6,-0.5559068312836091,-0.11044194156267854,0.0879103070398238,-0.47930744599730274,-0.1324394982740634,0.002074596820898264
3.6,0,head,-0.4685499383625691,-0.17850093421082117,0.08732968195361562,0.4586877942761658,-0.1949787104416396,-3.0036268433328295e-05
3.6,1,seg1,-0.3657815577102131,-0.09824620370550947,0.0860687835307511,0.20887787000772717,-0.10992402420993759,0.0002420616710798601
3.6,2,seg2,-0.3220338154506313,0.02889437505793114,0.08618308751010445,-0.004263341834883177,0.019113330264360028,0.00035439904516007537
3.6,3,seg3,-0.3997739918492953,0.13783881613455382,0.08614562428909753,-0.0969314387076665,0.12409065909439186,0.00031517158992830363
3.6,4,seg4,-0.5336029414875747,0.13632203986319497,0.08638549954883372,-0.13883044757715732,0.11592925636445346,0.0005532700279134717
3.6,5,seg5,-0.6080354204157312,0.022008507679075664,0.0870456372502742,-0.2454284582782518,-0.00218350405824848,0.001211664926307976
3.6,6,seg6,-0.5554473962238073,-0.1067916667388939,0.08793566324851604,-0.479592638784022,-0.12877149446577008,0.0020999530295904983
3.62,0,head,-0.4686050979461969,-0.18028139577956706,0.08731779530405889,0.458658156702887,-0.19675977966873062,-4.192291799005876e-05
3.62,1,seg1,-0.36613759298611537,-0.09870427176262461,0.08608781567598796,0.2092117017564195,-0.11039851744085097,0.0002610938163167126
3.62,2,seg2,-0.32240661825821626,0.02883275951640385,0.08622109218719175,-0.0038938938246089283,0.019034042333443406,0.0003924037222473725
3.62,3,seg3,-0.3992728830582537,0.1386181103726105,0.08614885212512814,-0.09739489198389051,0.12489291877220592,0.0003183994259589179
3.62,4,seg4,-0.5332339547735618,0.1391134975683883,0.08632175580257746,-0.13906616681342546,0.11873511162740004,0.0004895262816572155
3.62,5,seg5,-0.6091064804775308,0.02653781797332082,0.08694959248584182,-0.24414305563987573,0.002289700772155852,0.001115620161875594
3.62,6,seg6,-0.5571011036750554,-0.10333564207896172,0.08784740151762278,-0.4777763281249343,-0.1253980881199724,0.0020116912986972435
3.64,0,head,-0.4684079296666961,-0.18196557792048812,0.08739021856171605,0.45838105925491646,-0.19843266992770367,3.050033966710275e-05
3.64,1,seg1,-0.3664858485074097,-0.0991133178583679,0.08615889692322261,0.2095400955895092,-0.11082367400839536,0.0003321750635513626
3.64,2,seg2,-0.32271334719924577,0.028491506995813164,0.0862937635406708,-0.0036037531264853226,0.018678578831303375,0.0004650750757264205
3.64,3,seg3,-0.3983893629258143,0.13920105553812748,0.0861982809403012,-0.09824966781323195,0.12551725135336605,0.0003678282411319761
3.64,4,seg4,-0.532464467797989,0.14215301812195624,0.08633721793404234,-0.13969012684164922,0.12180780902287903,0.00050498841312209
3.64,5,seg5,-0.610494054246079,0.03153270049842036,0.08695793794891292,-0.2425193407071514,0.007212886957937478,0.0011239656249466962
3.64,6,seg6,-0.5605646497006194,-0.09944805860942926,0.08787163320956301,-0.47413169115542225,-0.12167974471689759,0.0020359229906374704
3.66,0,head,-0.46771206460664105,-0.18379611214453848,0.0873910742829684,0.45759886500578334,-0.2002280127595381,3.1356060919446316e-05
3.66,1,seg1,-0.36681388256011177,-0.09989690055878635,0.08615239792964771,0.20983046614664252,-0.11162198042053188,0.00032567606997646603
3.66,2,seg2,-0.3229476445829772,0.028134661034094934,0.08630606891284047,-0.0033867040262100276,0.018310986676219325,0.0004773804478960947
3.66,3,seg3,-0.3973134478625992,0.14003576133188822,0.08625260808546344,-0.09928463892800479,0.12640221563333648,0.00042215538629421234
3.66,4,seg4,-0.5313015659840641,0.1460412288218594,0.08641661938717547,-0.1406666655745019,0.12574695806532854,0.0005843898662552249
3.66,5,seg5,-0.6122993346324953,0.03734571155799393,0.08701524789909824,-0.24043945658460983,0.012933395404652763,0.0011812755751320209
3.66,6,seg6,-0.5655367080264944,-0.09508821140683664,0.08788038126085608,-0.46895777550868495,-0.11756146491775873,0.0020446710419305403
3.68,0,head,-0.4668770265934956,-0.18555526043483653,0.0874018865198287,0.45668105285856164,-0.2019454271105381,4.2168297779754393e-05
3.68,1,seg1,-0.3672446524952568,-0.10072265899861253,0.08619490830707756,0.21022144897250153,-0.11246730412647066,0.0003681864474063129
3.68,2,seg2,-0.3231639921575792,0.027607709512558334,0.08636169605495553,-0.0031956799572842322,0.017774335966568636,0.000533007590011153
3.68,3,seg3,-0.3958878351437104,0.14095604688326305,0.08627897680546613,-0.10066483859133735,0.12738930529967957,0.00044852410629690753
3.68,4,seg4,-0.5298301097760799,0.1506773964725152,0.08638708252502102,-0.14191581275771814,0.1304479010740484,0.0005548530041007693
3.68,5,seg5,-0.6145591120979965,0.04459644240688751,0.08694333270327344,-0.23783716728485127,0.020068364391045816,0.0011093603793072143
3.68,6,seg6,-0.5720222645462946,-0.08995059165459328,0.08781408976174919,-0.4622350613490479,-0.1127383233674853,0.0019783795428236495
3.7,0,head,-0.46588970798488144,-0.18734214540535304,0.08747233201936275,0.4556098126395496,-0.20368329946657351,0.00011261379731379584
3.7,1,seg1,-0.3676892163815854,-0.10164402181467706,0.08622285249500272,0.21062166017353778,-0.11340878035154804,0.0003961306353314764
3.7,2,seg2,-0.3233488180146925,0.026949758955045516,0.08634780357519319,-0.003042376315431764,0.0171083348201908,0.0005191151102488106
3.7,3,seg3,-0.39419491578048793,0.14176595086284144,0.0862505469792304,-0.10231729522377545,0.1282788599658267,0.00042009428006117844
3.7,4,seg4,-0.5281074018881287,0.15548082094992124,0.08637062497495385,-0.14340796693827018,0.13532786880736936,0.0005383954540335995
3.7,5,seg5,-0.6167175029207591,0.05303582358724577,0.08696364874024572,-0.23527958021451115,0.028395461966348703,0.0011296764162794931
3.7,6,seg6,-0.5796699340288127,-0.0832632244546937,0.0878566938663369,-0.4542777963841778,-0.10642249698818083,0.0020209836474113646
3.72,0,head,-0.46473958800188747,-0.18928823834841377,0.08752041086046686,0.45436837858848345,-0.20557245144962433,0.00016069263841790582
3.72,1,seg1,-0.3682885866337002,-0.10282452921550639,0.08624830940990572,0.21116416927428006,-0.11461647497275225,0.00042158755023447014
3.72,2,seg2,-0.3236854319103686,0.02623905298185156,0.08636014814708981,-0.0027399673319328135,0.016382414231024323,0.0005314596821454354
3.72,3,seg3,-0.3925323741320456,0.14265187335033752,0.086286493400385,-0.10393579073575007,0.12924290128445667,0.0004560407012157708
3.72,4,seg4,-0.5262682255224926,0.16077214499506742,0.08643488172272021,-0.14499323780216453,0.14070072616096585,0.0006026522017999608
3.72,5,seg5,-0.6189052426808088,0.06290732322597167,0.08704980060187695,-0.23262452094320413,0.03815165849167368,0.0012158282779107243
3.72,6,seg6,-0.588374191468957,-0.0750061483788028,0.08792601791297264,-0.4451904360551758,-0.09858902488755557,0.002090307694047097
3.74,0,head,-0.46368979572901164,-0.1913189741295937,0.08750671608110855,0.453223130293958,-0.2075509250968993,0.00014699785905959717
3.74,1,seg1,-0.36912119085480466,-0.10405259612032247,0.0862558292560232,0.21193738464038625,-0.11588277513828107,0.0004291073963519493
3.74,2,seg2,-0.3242412625433661,0.025208619128737633,0.08638375583482338,-0.002233806305099495,0.01532669521865084,0.0005550673698790087
3.74,3,seg3,-0.39085897410730436,0.1433786231821771,0.08630797802533219,-0.10557270756944388,0.13004846707326986,0.00047752532616296417
3.74,4,seg4,-0.5241627976577267,0.1664923671927394,0.08642966441773664,-0.1468240466096426,0.14651466695823112,0.0005974348968163928
3.74,5,seg5,-0.621070488331393,0.07419188321918195,0.08702728683881922,-0.22992468077547756,0.04932038474117749,0.0011933145148529944
3.74,6,seg6,-0.5983195153646235,-0.06518325235150993,0.08789527998897782,-0.43478889597841375,-0.08925057117319626,0.002059569770052283
3.7600000000000002,0,head,-0.46286786506223027,-0.19344813715669054,0.08751777634717278,0.4523008011224491,-0.20963855871329246,0.00015805812512383055
3.7600000000000002,1,seg1,-0.3703067707100881,-0.10558111003672346,0.08631847145670264,0.21304887698626848,-0.11746598047895097,0.0004917495970313962
3.7600000000000002,2,seg2,-0.324996020382463,0.02401673093499452,0.08646092030134556,-0.0015366273168517255,0.014100237587780243,0.0006322318364011814
3.7600000000000002,3,seg3,-0.3890006122740046,0.14406126487890103,0.08634285842449141,-0.10739647579694687,0.13081877729746555,0.0005124057253221848
3.7600000000000002,4,seg4,-0.5213261356891995,0.17279791928405283,0.08638410178187475,-0.1493574042824573,0.15294807485763895,0.0005518722609545029
3.7600000000000002,5,seg5,-0.6232842270907271,0.08587555925842216,0.08691256960938792,-0.22715740795661607,0.060885466938480376,0.0010785972854217007
3.7600000000000002,6,seg6,-0.6097959143902192,-0.05405509806633144,0.08780102458514201,-0.42279589658719124,-0.07868120421109648,0.0019653143662164696
3.7800000000000002,0,head,-0.4620498107636584,-0.19583865259734287,0.08750921024452493,0.45136990580009356,-0.21198743308332357,0.00014949202247598048
3.7800000000000002,1,seg1,-0.37181072447884667,-0.10750797360795433,0.0862036617837591,0.21445942447522282,-0.11946223595903739,0.0003769399240878546
3.7800000000000002,2,seg2,-0.3260477606820487,0.022539309357827244,0.08629970087502474,-0.0005563913155359715,0.012574436304515648,0.0004710124100803653
3.7800000000000002,3,seg3,-0.3871423478372365,0.1444103843196989,0.08630046543760583,-0.10923601952865539,0.1312559385487512,0.0004700127384366093
3.7800000000000002,4,seg4,-0.5184195105377146,0.178969061397625,0.0865320489446492,-0.15196704262079203,0.15925055472661226,0.000699819423728959
3.7800000000000002,5,seg5,-0.6256234434168889,0.09770682896692792,0.08717371269505104,-0.224257775562104,0.07259200391200701,0.0013397403710848216
3.7800000000000002,6,seg6,-0.6222011981301172,-0.04194727213375177,0.08803054796329104,-0.4098284410695023,-0.06717748260181987,0.002194837744365505
3.8000000000000003,0,head,-0.4615224836185132,-0.19856805967331378,0.08752675402023123,0.45071327987791626,-0.21468865119793137,0.0001670357981822801
3.8000000000000003,1,seg1,-0.3736279830442174,-0.10952396050304321,0.08629248250643524,0.21617868024761164,-0.1215624243894468,0.0004657606467639991
3.8000000000000003,2,seg2,-0.32756760359759296,0.020886026075503376,0.08642072019162494,0.0008830473843867699,0.010850694929372033,0.0005920317266805697
3.8000000000000003,3,seg3,-0.3857034953296243,0.14472743672388938,0.08638162183610752,-0.11065815268724806,0.13164110869901063,0.0005511691369382982
3.8000000000000003,4,seg4,-0.515699231702342,0.1855803963630831,0.0865103305533243,-0.15436959640122588,0.1659838601777611,0.0006781010324040521
3.8000000000000003,5,seg5,-0.6281334173392417,0.11136067756566317,0.08705631063597835,-0.22110083998189467,0.08611092799605863,0.0012223383120121278
3.8000000000000003,6,seg6,-0.6354653596377716,-0.028717823971962566,0.08789659829330321,-0.39594970141952446,-0.05459428488109873,0.0020608880743776675
3.8200000000000003,0,head,-0.4612882742939432,-0.20156112229430628,0.08756517580183736,0.4503368919048772,-0.21766717599296814,0.00020545757978840395
3.8200000000000003,1,seg1,-0.3760650130300668,-0.11193517175946341,0.08631413408196187,0.21849819588984873,-0.12408688513574796,0.000487412222290623
3.8200000000000003,2,seg2,-0.329845083130696,0.01881759082704662,0.08638801256105996,0.0030595065518771282,0.008676215016311262,0.0005593240961155876
3.8200000000000003,3,seg3,-0.38470723919615785,0.14440496935977024,0.08629023851387746,-0.11166862662295554,0.1313664199487088,0.00045978581470823565
3.8200000000000003,4,seg4,-0.5128778740550195,0.19174661990283554,0.08636949221516992,-0.15689429793488532,0.17227736904649876,0.0005372626942496683
3.8200000000000003,5,seg5,-0.6304759574745189,0.12512988440167652,0.08690434332491379,-0.21810565840766022,0.09975304801149518,0.001070371000947562
3.8200000000000003,6,seg6,-0.6496213354571702,-0.013458436217695165,0.0878009401092586,-0.3810835503210675,-0.04002589040763439,0.001965229890333056
3.84,0,head,-0.46091690142502456,-0.20519834031346154,0.08772388817636462,0.4497928395533946,-0.22128259848079482,0.0003641699543156657
3.84,1,seg1,-0.3786696001437473,-0.11491361532949831,0.08642059337216941,0.22095808342010909,-0.1271859097355438,0.0005938715124981647
3.84,2,seg2,-0.3325197707163681,0.016515781588211913,0.08642661512142166,0.005621617096060666,0.006249721865413275,0.0005979266564772878
3.84,3,seg3,-0.38438198912520577,0.14385289254026762,0.0863161849008494,-0.11201978225651765,0.1308304477999026,0.00048573220168017517
3.84,4,seg4,-0.510570845089992,0.1973969194150921,0.08642498129027634,-0.15892980712421834,0.17803106086678885,0.0005927517693560952
3.84,5,seg5,-0.6326034557371111,0.1387880109614223,0.08700912295716437,-0.21533056150507662,0.11329444776043474,0.0011751506331981465
3.84,6,seg6,-0.6635091419777409,0.0035093580904694,0.08796290665846578,-0.36640395919941804,-0.02373826264538591,0.0021271964395402354
3.86,0,head,-0.4611670993078374,-0.20903592742109767,0.08747186146330975,0.44986011779898294,-0.22512774443730693,0.00011214324126079811
3.86,1,seg1,-0.38208268919324995,-0.11776608972398855,0.08629660952086629,0.22423155181160967,-0.13019758563433254,0.0004698876611950453
3.86,2,seg2,-0.3361876124897481,0.013885390626703051,0.08642554654481116,0.009160118808932938,0.0034477537158478897,0.0005968580798667855
3.86,3,seg3,-0.3847446497614005,0.14294098908934916,0.08636020328332436,-0.11170093131560022,0.12990231811160766,0.0005297505841551364
3.86,4,seg4,-0.5084583288701492,0.20310167160258807,0.08639416191761834,-0.16076843249427789,0.18382988652786728,0.0005619323966980921
3.86,5,seg5,-0.6349820829529924,0.1533307806490312,0.08681471311834968,-0.21226251880352623,0.12770753665908333,0.0009807407943834556
3.86,6,seg6,-0.678319710874126,0.021898071791475144,0.08764350997659041,-0.3507350277554845,-0.006075241103230907,0.001807799757664874
3.88,0,head,-0.4609431708960072,-0.2139170260573753,0.08760723717822858,0.4494041448160802,-0.22999265517333792,0.0002475189561796237
3.88,1,seg1,-0.3854238843485622,-0.12141837188527635,0.08633378574603165,0.22739514380315862,-0.1340047414967817,0.0005070638863604038
3.88,2,seg2,-0.3403208666036631,0.011313813969597616,0.08637746811100272,0.01316630455271215,0.0006823836036004297,0.000548779646058345
3.88,3,seg3,-0.38619955968398373,0.1420610414538518,0.08634763960500336,-0.11028954790780071,0.1289541263588667,0.0005171869058341327
3.88,4,seg4,-0.5068133446063832,0.20831546663215667,0.08651872205639313,-0.1621634210120461,0.18911606084140858,0.0006864925354728851
3.88,5,seg5,-0.6367197759627465,0.16789209115389572,0.08707995084068934,-0.20983380167406582,0.1421696483209495,0.0012459785167231174
3.88,6,seg6,-0.6920671292850779,0.04168963945691604,0.08797889846088834,-0.3360612783466137,0.01303964162964833,0.0021431882419628012
3.9,0,head,-0.4612182869946088,-0.21909697707693632,0.08744060157674405,0.44943242806731165,-0.23517982988510397,8.088335469509655e-05
3.9,1,seg1,-0.38894464338613133,-0.12455405385309316,0.08624712189342738,0.23076268193620697,-0.13730442822807984,0.0004204000337561381
3.9,2,seg2,-0.34504079797933856,0.00869264162710125,0.08636494324274159,0.017756142458857174,-0.0021604467875141133,0.0005362547777972154
3.9,3,seg3,-0.38787810809451373,0.14064042739934715,0.08633297468175322,-0.10868051049029852,0.12745523755476917,0.0005025219825839922
3.9,4,seg4,-0.5054063975919507,0.21342374661681496,0.08639510666459659,-0.16332566361197012,0.19428551114502657,0.000562877143676338
3.9,5,seg5,-0.6386706346199637,0.1830779286396,0.08679304230625208,-0.2071624383258065,0.15724543445316236,0.0009590699822858567
3.9,6,seg6,-0.7064575602931413,0.06330728118224481,0.0875897087513181,-0.32065833952920847,0.03394792740665841,0.0017539985323925533
3.92,0,head,-0.4604476115826206,-0.22516407886125822,0.08767163527555505,0.44837388406248924,-0.24120337944012693,0.0003119170535060972
3.92,1,seg1,-0.3919527707432165,-0.12859919319851654,0.08640356189737164,0.2335748869102975,-0.14148814496116588,0.0005768400377003935
3.92,2,seg2,-0.3497446017864183,0.005946454123311247,0.08643541044273928,0.022323921424478445,-0.005127383150141117,0.0006067219777949051
3.92,3,seg3,-0.39026773237872214,0.13930282389421608,0.08636252152717107,-0.10635725234007053,0.1260054241449497,0.0005320688280018443
3.92,4,seg4,-0.5045223055592892,0.2181197258416075,0.08642624581496484,-0.16398526565319205,0.19901824447249183,0.000594016294044597
3.92,5,seg5,-0.6399865260741022,0.19811094105122024,0.08685942094659195,-0.2051325958501887,0.17219878765607885,0.001025448622625727
3.92,6,seg6,-0.7193817763128914,0.08624597322379689,0.08771325503371455,-0.30665708368224626,0.05624554582203386,0.001877544814789009
3.94,0,head,-0.4587503678080837,-0.23181523613165353,0.08763475819362285,0.446362025584399,-0.24776622599705322,0.0002750399715738955
3.94,1,seg1,-0.3948104775115626,-0.13309044911796195,0.08638110678162082,0.23621561042774902,-0.14611031404190383,0.0005543849219495772
3.94,2,seg2,-0.35505559787727975,0.0027057962792502235,0.08643662955769531,0.027474672121959923,-0.008617126692036486,0.0006079410927509327
3.94,3,seg3,-0.39332407188247165,0.13727138787088056,0.08640831052589378,-0.10340105489313924,0.12383083449799731,0.000577857826724551
3.94,4,seg4,-0.5036986686823244,0.22207012020604103,0.08650005476086865,-0.16461996446694166,0.2030033606257923,0.0006678252399484053
3.94,5,seg5,-0.6410120268075776,0.2128458662465087,0.08690969464806986,-0.2034070014371572,0.18686821150934552,0.001075722324103634
3.94,6,seg6,-0.7315311427246979,0.11073714167715278,0.08772669490995906,-0.2933559149287937,0.08013075769467072,0.0018909846910335204
3.96,0,head,-0.4572293012980739,-0.23800357415807655,0.08758978498233312,0.4445481709569328,-0.25387516225858675,0.00023006676028416995
3.96,1,seg1,-0.3980084508591963,-0.13751221509459752,0.0863755935865628,0.23919952208765402,-0.15067926568190546,0.0005488717268915533
3.96,2,seg2,-0.3607425840651837,-0.00065228347411685,0.08646267214777713,0.03299539860456347,-0.012242052985292285,0.0006339836828327533
3.96,3,seg3,-0.39690576681099016,0.1352439873908673,0.08644440420489105,-0.09991990525114401,0.12163527342261352,0.000613951505721827
3.96,4,seg4,-0.5030902222860066,0.22591122078440376,0.08650986655916447,-0.16504491807914604,0.20686906561940596,0.0006776370382442221
3.96,5,seg5,-0.6413084808405008,0.22802228640783717,0.08684078359481796,-0.2023886162700927,0.20201332641673816,0.0010068112708517402
3.96,6,seg6,-0.7425419964998844,0.13655706184512706,0.08757752750413417,-0.28112873159744045,0.10539739906452356,0.0017418172852086272
3.98,0,head,-0.45612527903417405,-0.2437848772615226,0.08753651574395106,0.4431702593784464,-0.2595973725321564,0.00017679752190211118
3.98,1,seg1,-0.4019305700654427,-0.14193973994224315,0.08632438728370416,0.24290648499465153,-0.15528843278112137,0.0004976654240329142
3.98,2,seg2,-0.3672832813990633,-0.004081468452517296,0.08641266990448604,0.03936548488522953,-0.015978633240149455,0.0005839814395416643
3.98,3,seg3,-0.40121655553952845,0.13291432132170505,0.08642857433746733,-0.09572487319641419,0.1191030906659113,0.0005981216382981019
3.98,4,seg4,-0.5028867094621252,0.2292922268462279,0.08653911940495801,-0.16508729349543677,0.2102559260806052,0.0007068898840377619
3.98,5,seg5,-0.6406259822505885,0.2430728591070334,0.08689878342037963,-0.20235406371894868,0.21707932618507936,0.0010648110964134039
3.98,6,seg6,-0.7516008875330549,0.16361495765616713,0.08762929955737248,-0.2707923822231533,0.13199350994713632,0.0017935893384469354
4.0,0,head,-0.4549470321292122,-0.24992581955000348,0.08751336743889328,0.44170109153223425,-0.2656752820246652,0.00015364921684432598
4.0,1,seg1,-0.4058415879401994,-0.14646122683238585,0.08639216897499975,0.24659788736427007,-0.1599909271253815,0.0005654471153285073
4.0,2,seg2,-0.3741316635724322,-0.007536907800920849,0.08654133216582127,0.046041657881647255,-0.019756081267459886,0.0007126437008768971
4.0,3,seg3,-0.4060507559760424,0.13060678852316757,0.08652375157899798,-0.09100596916482342,0.11656810620551748,0.0006932988798287604
4.0,4,seg4,-0.5029343044205177,0.2324792586222507,0.0864901545029639,-0.16488807717025603,0.21343708148033272,0.0006579249820436589
4.0,5,seg5,-0.6395957168366099,0.2579928707506729,0.08661127508224437,-0.20267309751603937,0.2320314635475146,0.0007773027582781422
4.0,6,seg6,-0.7587805419943232,0.19212821423841273,0.08712134284276649,-0.26226387738063683,0.16013276800873694,0.001285632623840946
4.0200000000000005,0,head,-0.4607602457953116,-0.25745566957420035,0.08894980722658626,0.4471493620843599,-0.27347325884564455,0.001590089004537304
4.0200000000000005,1,seg1,-0.406387170130816,-0.15060927740470498,0.08733719208229183,0.24694543982371242,-0.1641602425086383,0.0015104702226205885
4.0200000000000005,2,seg2,-0.375646974751928,-0.008690333206487738,0.08696626663163812,0.04750035891557342,-0.020980315489425506,0.0011375781666937423
4.0200000000000005,3,seg3,-0.4102847330129336,0.1273249884947962,0.0866784130321629,-0.08693297515151067,0.11308852394031849,0.0008479603329936691
4.0200000000000005,4,seg4,-0.5047829865179725,0.23164992031993092,0.08656417118540079,-0.16308095920688848,0.21252070154646532,0.0007319416644805399
4.0200000000000005,5,seg5,-0.6391113826074166,0.2702848154163626,0.08681748048293798,-0.20257189211099286,0.24433253019945908,0.0009835081589717604
4.0200000000000005,6,seg6,-0.769044278109783,0.22287596611673924,0.08760670012072694,-0.2505484427410746,0.19035721367477756,0.001770989901801398
4.04,0,head,-0.4687699018318328,-0.2639319663361288,0.08675266040509282,0.45484172626284386,-0.2803234079614654,-0.0006070578169561358
4.04,1,seg1,-0.4060451092030281,-0.15653541374177737,0.085718498139878,0.24632173337730057,-0.17006338470856747,-0.00010822371979324341
4.04,2,seg2,-0.3735936801666114,-0.011375222462171881,0.08600441253450025,0.04532161331145993,-0.02356444330390742,0.00017572406955587705
4.04,3,seg3,-0.4125408946911551,0.12595433224243713,0.08620832961398915,-0.08474460140555229,0.11161204690773226,0.00037787691481992736
4.04,4,seg4,-0.5068911260647085,0.23089004148777614,0.08635861798835481,-0.16101137211546585,0.21166135443467374,0.0005263884674345659
4.04,5,seg5,-0.6398348248255371,0.2798966852206717,0.08644400814468935,-0.20139182731436106,0.25389907904706804,0.0006100358207231232
4.04,6,seg6,-0.7802271010951509,0.2514469248717005,0.08657301875336179,-0.23801855928810614,0.21836359214017703,0.0007373085344362512
4.0600000000000005,0,head,-0.4744873114572731,-0.2650655783670059,0.08842705061835861,0.46049870723820413,-0.2817278349984389,0.001067332396309656
4.0600000000000005,1,seg1,-0.40531007842600086,-0.16107620977871867,0.0869740523996802,0.24537143264212902,-0.1745640543704071,0.0011473305400089562
4.0600000000000005,2,seg2,-0.37030436516294557,-0.013705665485054704,0.08665665393215535,0.04192511643099498,-0.025735702573590778,0.0008279654672109782
4.0600000000000005,3,seg3,-0.4146077875772627,0.12810848159958924,0.08630511637882507,-0.08257753156272345,0.11366538904957776,0.00047466367965584566
4.0600000000000005,4,seg4,-0.5119792894474362,0.2312406936900412,0.08621177968330664,-0.1559122861663258,0.21176945650069362,0.0003795501623863884
