time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
13.96,4,seg4,-2.457556787617002,0.5837571936386735,0.08616725261389956,1.8042374066201756,0.4712937628312246,0.00033502309297930855
13.96,5,seg5,-2.6180022007886383,0.5735135544960015,0.08629533543928035,1.7885076995074167,0.4530394967751534,0.00046136311531412566
13.96,6,seg6,-2.7182315646577906,0.48828573175002066,0.08761535282812355,1.7090614168783402,0.36270169254874807,0.0017796426091980094
13.98,0,head,-1.9540185627172078,0.34486326559163677,0.08921214169601699,1.967380849268096,0.2570969305348594,0.0018524234739680373
13.98,1,seg1,-2.072052796043256,0.3557666463344987,0.08738959978327801,1.9348228170749282,0.2623705448422173,0.0015628779236067647
13.98,2,seg2,-2.2215232914807546,0.42569284875729235,0.08719945867611778,1.911957992761571,0.32506282728294017,0.0013707702111734055
13.98,3,seg3,-2.334006509739153,0.5169634054256028,0.08809636470749321,1.853152445105371,0.41073282827744373,0.002265912008323989
13.98,4,seg4,-2.4596258764021877,0.5897206384944882,0.08857180532012707,1.806587959571513,0.4771519796052988,0.00273957579920682
13.98,5,seg5,-2.618584598608034,0.5686848874493808,0.08693975578372079,1.7888596343899688,0.44818858402542616,0.0011057834597545668
13.98,6,seg6,-2.717270172216999,0.4796559351325357,0.08544162891011899,1.7076904097191923,0.3541274284722264,-0.00039408130880655423
14.0,0,head,-1.9630950369858338,0.32430402987017565,0.08797772312747168,1.9754685961024825,0.2361290286434388,0.0006180049054227282
14.0,1,seg1,-2.078369493835088,0.3506214923753519,0.08680962658306551,1.9408874922677777,0.2569306004439193,0.0009829047233942678
14.0,2,seg2,-2.224371318147997,0.43664573036529913,0.0868714268876135,1.91532405524019,0.33586775647317746,0.0010427384226691233
14.0,3,seg3,-2.333525818707978,0.5309609016374988,0.08762978683244865,1.8533384591624833,0.42473734050885054,0.0017993341332794288
14.0,4,seg4,-2.4604716833432176,0.5986771723502261,0.08813130840833575,1.8078590620841863,0.48605811156551304,0.0022990788874154983
14.0,5,seg5,-2.61980794028202,0.5649668360782418,0.08741885721878188,1.7899046426180298,0.4444165250846446,0.0015848848948156607
14.0,6,seg6,-2.7132999771916424,0.4722799090834863,0.08726979850496507,1.7033736779815514,0.34694870742180883,0.0014340882860395254
14.02,0,head,-1.9716638406999896,0.30641417953710526,0.08799405673390588,1.9831762874123544,0.2178516481776616,0.00063433851185693
14.02,1,seg1,-2.0850632661304447,0.3485922234963728,0.08652361493848768,1.947477104022807,0.2545850649745942,0.0006968930788164296
14.02,2,seg2,-2.2247354469608784,0.44763030700618295,0.08568119821543463,1.916210542811331,0.34682255695323927,-0.00014749024950974632
14.02,3,seg3,-2.333858649371051,0.5454096600376841,0.08540468085225181,1.8543585493004995,0.43915388696309443,-0.00042577184691741654
14.02,4,seg4,-2.462419451866292,0.6050445101237001,0.08533293444705721,1.8101076540714667,0.4923255374019742,-0.0004992950738630375
14.02,5,seg5,-2.617518652800114,0.5615373733116081,0.08533915221441908,1.7874547362296587,0.44109989867663063,-0.0004948201095471422
14.02,6,seg6,-2.7115962446124584,0.4633919854464489,0.08638047515781641,1.7012488872132925,0.33815193781756003,0.000544764938890871
14.040000000000001,0,head,-1.9864786082587584,0.2868211601345581,0.08829512752712092,1.9970418089896864,0.19757577437441223,0.0009354093050719658
14.040000000000001,1,seg1,-2.0944094901557992,0.34312932781527683,0.08715267585186541,1.9565527508821179,0.2486835595032253,0.0013259539921941649
14.040000000000001,2,seg2,-2.2257397887910786,0.4520095732936448,0.08690198262156867,1.9174221620133538,0.3511490630075105,0.0010732941566242993
14.040000000000001,3,seg3,-2.333436908688151,0.552023882503173,0.08712727254841028,1.8542520665901516,0.44578068599874104,0.001296819849241057
14.040000000000001,4,seg4,-2.4640085160896428,0.605999598933339,0.08754037428991412,1.8117403717176472,0.4932039182008481,0.0017081447689938772
14.040000000000001,5,seg5,-2.6157321193490266,0.5571733211609367,0.08789941383026605,1.7854625357799694,0.4368258151124392,0.0020654415062998227
14.040000000000001,6,seg6,-2.7130569240125197,0.45743665377870896,0.08890190292601373,1.7024244889403473,0.33213383843640953,0.003066192707088189
14.06,0,head,-2.0049724957689903,0.2682903949980337,0.08844548568481994,2.0146328358266956,0.17818585672222778,0.0010857674627709896
14.06,1,seg1,-2.1034971151361557,0.3373446875673141,0.08731679125140786,1.9653547794445776,0.2424729811278277,0.001490069391736612
14.06,2,seg2,-2.2266418836365296,0.45830071622462204,0.08726955448867167,1.9186226389699697,0.3573901454108122,0.0014408660237272969
14.06,3,seg3,-2.332155229723101,0.5602755471686387,0.08770901885427285,1.853364548167767,0.4540839974929675,0.0018785661551036226
14.06,4,seg4,-2.4651096482220733,0.6077452131512149,0.08787708147109877,1.8129233323641287,0.4948951500239587,0.0020448519501785195
14.06,5,seg5,-2.6153965645496937,0.5488083893118614,0.08722960563550992,1.784729262402333,0.4284863311945552,0.0013956333115437008
14.06,6,seg6,-2.7104083224742306,0.4498279181525322,0.08724173020902505,1.6994167782014675,0.32465977501357735,0.0014060199900995107
14.08,0,head,-2.02414906577331,0.253694814973667,0.08788159116621332,2.033093052561969,0.162694175360397,0.0005218729441643644
14.08,1,seg1,-2.111871003156736,0.334383499897223,0.08663770870567847,1.9735782518465697,0.23911662378036563,0.0008109868460072223
14.08,2,seg2,-2.2267150510415528,0.46735482008621654,0.08633824962056325,1.9191266209271993,0.366430507814632,0.0005095611556188706
14.08,3,seg3,-2.331028860706936,0.5707073454235179,0.08652653209394902,1.8527359193156407,0.4645575808223155,0.0006960793947797944
14.08,4,seg4,-2.4658322344587935,0.6107501029400163,0.08632617744775645,1.8137881067347323,0.49786224604536894,0.0004939479268361996
14.08,5,seg5,-2.614245975927917,0.5416401146124011,0.08526387946581095,1.7832388293138544,0.42138093707795377,-0.0005700928581552772
14.08,6,seg6,-2.707694406262034,0.442616206102112,0.08508539995464821,1.6963627217045127,0.3175853937107372,-0.0007503102642773263
14.1,0,head,-2.0416601849613993,0.24349525699866212,0.08828667147371838,2.05009891845866,0.15167279599256644,0.0009269532516694295
14.1,1,seg1,-2.119741501353587,0.33414022890504413,0.08693743938198303,1.9814282542761459,0.23849906043069566,0.0011107175223117882
14.1,2,seg2,-2.225498507639077,0.47472838545372836,0.08630488064601048,1.9182623742884146,0.37385361510376497,0.00047619218106610683
14.1,3,seg3,-2.3319205875943902,0.5803126846661788,0.08633110413211274,1.8540837672975692,0.4741095976054886,0.0005006514329435191
14.1,4,seg4,-2.4659654066494383,0.6127234510906288,0.08694262928479027,1.8140150424232357,0.49982702031972454,0.0011103997638700208
14.1,5,seg5,-2.6115979094835953,0.5377319977706554,0.08777572417617602,1.7804077706835073,0.41760327375610407,0.0019417518522097943
14.1,6,seg6,-2.708057905452158,0.4389241640959684,0.0892446386725608,1.6965500995691043,0.31388023576914453,0.00340892845363526
14.120000000000001,0,head,-2.063307960819472,0.23511222978668847,0.08782095242616078,2.0713232049657906,0.1422690197806475,0.00046123420411182947
14.120000000000001,1,seg1,-2.129401809053572,0.33314038503358195,0.08681334471350984,1.9910300317922456,0.23704060194783919,0.0009866228538385896
14.120000000000001,2,seg2,-2.2253456898134534,0.4797394818398623,0.08671913961693327,1.9183482147044073,0.37886630616764305,0.0008904511519888941
14.120000000000001,3,seg3,-2.330650919948331,0.5831627149923929,0.08717281672862445,1.852951175255081,0.4770168237846502,0.0013423640294552286
14.120000000000001,4,seg4,-2.467084722236854,0.6082336043316547,0.08784544060089224,1.8149194116166296,0.49528899126901804,0.0020132110799719882
14.120000000000001,5,seg5,-2.60858570985149,0.5330736176955422,0.08837331703438904,1.7771772853932442,0.4130935269409781,0.0025393447104228167
14.120000000000001,6,seg6,-2.711930484602986,0.4364612864326308,0.08932561387604138,1.7003010788609416,0.31123584736834703,0.0034899036571158365
14.14,0,head,-2.0815960906820337,0.23028564221482467,0.08794225599850784,2.089360908268496,0.13657754361163954,0.0005825377764588913
14.14,1,seg1,-2.1373516007216944,0.3340298766436764,0.08655526819392259,1.9990131476003443,0.23755074396578676,0.0007285463342513454
14.14,2,seg2,-2.2258885058762994,0.4855936033672154,0.08585939832507071,1.9191690215222426,0.384687960941236,3.070986012633503e-05
14.14,3,seg3,-2.3294260429852645,0.5847339231269886,0.08569474072318542,1.8518024622069875,0.4786445451704511,-0.00013571197598380436
14.14,4,seg4,-2.4646482884596796,0.6034090061005388,0.08550532391676156,1.8122561292193573,0.49058581313990146,-0.00032690560415868375
14.14,5,seg5,-2.6070931138713633,0.5257727451569864,0.08505459175876219,1.7753389219627485,0.4058719618418127,-0.0007793805652040325
14.14,6,seg6,-2.716282430169501,0.43496481140244686,0.0852501341726752,1.7045768738445433,0.30953395283995216,-0.0005855760462503412
14.16,0,head,-2.100344235412206,0.22617092588360618,0.08800068658290967,2.1078919841376043,0.1315752393024639,0.000640968360860722
14.16,1,seg1,-2.1451218200169833,0.3344715054010059,0.08717771684112853,2.006795580092117,0.23762207671022453,0.0013509949814572847
14.16,2,seg2,-2.225201854519167,0.4899682906074447,0.08726950176960965,1.9186913456993666,0.3890903698663777,0.0014408133046652782
14.16,3,seg3,-2.3286600024927884,0.5872852927935156,0.0876443201423125,1.8511587129735279,0.4812294807858361,0.0018138674431432827
14.16,4,seg4,-2.4642915816849205,0.6001424080325558,0.08767904819074,1.811744364665248,0.487339892669208,0.0018468186698197553
14.16,5,seg5,-2.6060638208087696,0.520069913479793,0.08708075682594833,1.7740393894738353,0.4002245776103882,0.0012467845019821094
14.16,6,seg6,-2.718883729308479,0.434523629875297,0.08703803376370037,1.7071542289730968,0.3089694717588961,0.0012023235447748276
14.18,0,head,-2.1159595309663644,0.22380855880565845,0.08798186513550842,2.12337715745208,0.12847239530914845,0.0006221469134594648
14.18,1,seg1,-2.149705405247218,0.3371528789495681,0.08687978102824595,2.011501581919513,0.24008227273253696,0.0010530591685747048
14.18,2,seg2,-2.2220334963555466,0.4963154025640457,0.08662624544163323,1.9158286455726812,0.39558107642465185,0.0007975569766888596
14.18,3,seg3,-2.326205237094236,0.588936084850941,0.08695036439202644,1.8487852926021702,0.4829952280267601,0.0011199116928572173
14.18,4,seg4,-2.46452599422064,0.5943387310807645,0.08726964120032284,1.8117023064863234,0.4815316359163465,0.0014374116794025893
14.18,5,seg5,-2.6064542954538608,0.5139395539599491,0.08734560230836332,1.77413766928827,0.39408258124365575,0.001511629984397092
14.18,6,seg6,-2.7232166113406637,0.4368225881551723,0.08791833256867439,1.7115916120001982,0.3110596171476997,0.002082622349748847
14.200000000000001,0,head,-2.1264868992215993,0.22498333951374258,0.08765653085703073,2.133948506469742,0.12914483268760238,0.0002968126349817829
14.200000000000001,1,seg1,-2.151539225378104,0.34057529477181037,0.08641028166436508,2.0134962016787252,0.2434135365090473,0.0005835598046938367
14.200000000000001,2,seg2,-2.218880006978425,0.49996428915027236,0.08590546228890555,1.9128523850673762,0.39937590737924133,7.677382396117927e-05
14.200000000000001,3,seg3,-2.3273330463397297,0.5879249372451463,0.08589718821049179,1.8498637019847946,0.48193155214651245,6.673551132256594e-05
14.200000000000001,4,seg4,-2.463524741093871,0.5883839482302462,0.08600693250265529,1.8104187914523,0.47563125154089164,0.0001747029817350393
14.200000000000001,5,seg5,-2.6083651263197543,0.509213807382561,0.08583108946346041,1.7758214300820914,0.389271250357063,-2.882860505815099e-06
14.200000000000001,6,seg6,-2.7317837843365145,0.44173404125243015,0.08617079315178384,1.7203828203427627,0.3155577812773951,0.00033508293285830493
14.22,0,head,-2.133393413934598,0.22770618079551738,0.08836225001934946,2.140976779146619,0.13153589799434434,0.0010025317973005043
14.22,1,seg1,-2.150783925652651,0.34400910070605434,0.08770362064455746,2.0129051774172906,0.24687939732442538,0.0018768987848862134
14.22,2,seg2,-2.2163827101764952,0.5041348125040327,0.08783713917244651,1.9105563990201266,0.4036605549062907,0.002008450707502135
14.22,3,seg3,-2.3273678502141735,0.5859195021953644,0.08797522582599913,1.849803024965199,0.4799267331153137,0.0021447731268299103
14.22,4,seg4,-2.4642413970368935,0.5809275601158751,0.08771915459902709,1.8107797754101143,0.4681492056953524,0.001886925078106838
14.22,5,seg5,-2.611767996765149,0.5048180653587573,0.08675558015098836,1.7790112451845668,0.38471854184252946,0.0009216078270221362
14.22,6,seg6,-2.741807299644557,0.44903929289316585,0.08640316867100882,1.7307426450165628,0.32237772214102783,0.0005674584520832804
14.24,0,head,-2.1375261906629603,0.2326007567375423,0.08761131516598553,2.1453378126845832,0.13622824320948038,0.0002515969439365745
14.24,1,seg1,-2.148540510350749,0.3493213360076538,0.08628729705899546,2.010917120861289,0.25229238053570735,0.00046057519932421465
14.24,2,seg2,-2.2127074727336953,0.5064156901782924,0.08570842435440361,1.9069938761920509,0.4061137577767439,-0.00012026411054076591
14.24,3,seg3,-2.327859894477035,0.5823701512471133,0.08577543795040268,1.8501255931133926,0.47635798690688824,-5.501474876654089e-05
14.24,4,seg4,-2.465588245576774,0.5720775653940968,0.0861376291386966,1.8117039141991038,0.45924514060894484,0.0003053996177763557
14.24,5,seg5,-2.6145042872832804,0.5001047999232008,0.08629305117345701,1.7815201242868777,0.37988039317651734,0.0004590788494907849
