time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
3.52,1,seg1,-0.04124055761867121,0.1816215282983966,0.08596490828530812,-0.11665549353829972,0.1809146311162668,0.0001382093880584051
3.52,2,seg2,-0.17437185095480945,0.08756790199694973,0.08596800268374101,-0.1539066287870555,0.09448759010013658,0.0001394158570343501
3.52,3,seg3,-0.29058923895548483,-0.03215082284998369,0.08603085537601741,-0.20659156630182218,-0.018719139819148235,0.000200443235944342
3.52,4,seg4,-0.4336133701660356,-0.11066746689672864,0.08598464350317822,-0.234851984993936,-0.08952858572272886,0.00015244463213602566
3.52,5,seg5,-0.5931161382158219,-0.08765213210446529,0.08572971265830362,-0.25242053217691884,-0.05825001279822379,-0.00010426007792223302
3.52,6,seg6,-0.70742802873053,0.03149706930855587,0.08542322536316985,-0.32055855205720885,0.06634320778420762,-0.00041256112628457187
3.54,0,head,0.09192686655071547,0.21998319958281817,0.08747862379161514,-0.10079209700261027,0.211659400101639,0.00011874337316961081
3.54,1,seg1,-0.03945543491381066,0.1802504746216299,0.08613077636778606,-0.11835995575668247,0.1794445087397719,0.0003040774705363458
3.54,2,seg2,-0.17442041687783627,0.09018494081660738,0.08614803415190724,-0.15400661595920867,0.09710316907959869,0.0003194473252005753
3.54,3,seg3,-0.2909574779727534,-0.028487519098672462,0.08610467188626172,-0.2064317539775274,-0.015040844783518947,0.00027425974618865145
3.54,4,seg4,-0.4319721008562868,-0.10966862739043773,0.08612894192955514,-0.23654727884784413,-0.08862447065544622,0.0002967430585129466
3.54,5,seg5,-0.5919798026952439,-0.09034066301412856,0.08625825564540712,-0.25340250654223495,-0.06099868215145545,0.00042428290918127
3.54,6,seg6,-0.7059400096342494,0.027904171929624667,0.08653958675088692,-0.3218403352982876,0.06267167620606445,0.0007038002614325051
3.56,0,head,0.09404267484975129,0.21566875691446563,0.08785008285842294,-0.10265972219478593,0.2072318684599389,0.0004902024399774108
3.56,1,seg1,-0.037958665259583926,0.17934771951851622,0.08632778393925859,-0.11980309777883007,0.17845829006333788,0.0005010850420088808
3.56,2,seg2,-0.17462959997081481,0.09316130272729936,0.0862322344759609,-0.1539666304696233,0.10008660484233296,0.0004036476492542407
3.56,3,seg3,-0.2913001373672909,-0.02387274170712991,0.08615117432405164,-0.20635146090536313,-0.010414059846160843,0.0003207621839785707
3.56,4,seg4,-0.4305445046253022,-0.10794483597754401,0.08603960985210067,-0.2380703731426168,-0.08698444882551687,0.00020741098105847566
3.56,5,seg5,-0.5904413775490193,-0.09335209745683745,0.08587008316029365,-0.25476760331779946,-0.06409254706876732,3.611042406780063e-05
3.56,6,seg6,-0.704445597099143,0.02348160648546737,0.0858037530674457,-0.3230814313586472,0.0581714501559758,-3.203342200872039e-05
3.58,0,head,0.0963378268737468,0.21124639976254628,0.08752212820022988,-0.10470027983736924,0.2026864212762633,0.00016224778178434984
3.58,1,seg1,-0.03626502797796284,0.1778128462729293,0.08609262363298546,-0.121406927800084,0.17682980230333928,0.0002659247357357508
3.58,2,seg2,-0.1743942573202915,0.09584183294712144,0.08609313060721169,-0.15435367104946285,0.10274946571213964,0.0002645437805050277
3.58,3,seg3,-0.29137393184051597,-0.0189377716844328,0.08608430889194249,-0.20655776548611549,-0.0054828517620414945,0.0002538967518694174
3.58,4,seg4,-0.42861215253720425,-0.10539199045551631,0.08606563988502229,-0.2401444457911002,-0.08454534499426802,0.00023344101398009576
3.58,5,seg5,-0.5887323444190204,-0.09551731064084006,0.08602168356632994,-0.25635104273406173,-0.06635123296692015,0.0001877108301040903
3.58,6,seg6,-0.7031384378261465,0.01958237756754197,0.08608410667304599,-0.32416526669211226,0.054204341323425484,0.0002483201835915688
3.6,0,head,0.09902182571992228,0.20623958187362296,0.08730278816459626,-0.10709589925091678,0.19753539392199632,-5.7092253849269636e-05
3.6,1,seg1,-0.03408228854926202,0.17620943404480077,0.08593233050669714,-0.12349518370303011,0.17510513727198063,0.00010563160944743188
3.6,2,seg2,-0.17383800109517938,0.09874475544597912,0.08598806884443902,-0.1550737255051193,0.10561615397614266,0.0001594820177323597
3.6,3,seg3,-0.2917021277856169,-0.013695970185264363,0.08600806795705275,-0.2065274861033206,-0.0002308732116452338,0.00017765581697967714
3.6,4,seg4,-0.4269632075971384,-0.10199774263708605,0.08603908017724711,-0.2419833038166059,-0.08125011528612687,0.00020688130620491463
3.6,5,seg5,-0.5869476059739022,-0.09697803100965842,0.08607701662136544,-0.25805003416865996,-0.06791085581181448,0.00024304388513958497
3.6,6,seg6,-0.7019785510352942,0.015778841374633163,0.08624236530618194,-0.3251074957736486,0.0503411264321377,0.0004065788167275236
3.62,0,head,0.10140615811580561,0.20249635770393,0.08761834448824407,-0.10926402350204736,0.19366292631204504,0.00025846406979854186
3.62,1,seg1,-0.03218679798259447,0.17550588992563562,0.08614147942903899,-0.1253477064514631,0.17429518771667563,0.0003147805317892799
3.62,2,seg2,-0.17350395147770714,0.10217423646750906,0.08613802188104037,-0.1556018049830069,0.10902115930488351,0.0003094350543337149
3.62,3,seg3,-0.29260187206533683,-0.00833382335566789,0.08614756037941051,-0.20593340662177828,0.005173683010707339,0.00031714823933744196
3.62,4,seg4,-0.4255257162313426,-0.09839443911003935,0.0861512447465594,-0.24362290939883377,-0.07773416999805988,0.0003190458755172043
3.62,5,seg5,-0.5849043852511212,-0.09901496283337576,0.08603405622704725,-0.25997440081756273,-0.07006042674035601,0.0002000834908214011
3.62,6,seg6,-0.7014581486837536,0.011421372099236476,0.08596264567977474,-0.3253798436164137,0.04596115111874108,0.000126859190320322
3.64,0,head,0.1040122430220831,0.1991182493457209,0.08753714939661256,-0.11167425754566697,0.1901424055447116,0.0001772689781670278
3.64,1,seg1,-0.030117715488736006,0.17482101416108778,0.08606257995745237,-0.12737460065740738,0.17349402789694396,0.00023588106020265565
3.64,2,seg2,-0.17291983167786243,0.10572779999789031,0.08610099914148547,-0.1563865915508791,0.11253585982520602,0.0002724123147788138
3.64,3,seg3,-0.2935294207163836,-0.0024949141391377126,0.08616868670256056,-0.20533861615170634,0.011055811166021882,0.00033827456248748666
3.64,4,seg4,-0.42463890116453346,-0.09426350876659245,0.08623550666563988,-0.2447426599754138,-0.07366020569890498,0.00040330779459768484
3.64,5,seg5,-0.5825692365166351,-0.10100755290050856,0.08613873450839336,-0.26219274096131856,-0.07218228955261842,0.0003047617721675111
3.64,6,seg6,-0.7012444315117777,0.006445404588764487,0.08598172154749543,-0.3253109104174712,0.0409810732168681,0.00014593505804101625
3.66,0,head,0.10650743009308233,0.19615650375737775,0.08746332411242067,-0.11399739426556785,0.18704386859484143,0.00010344369397513598
3.66,1,seg1,-0.02779380339061379,0.17388299952998065,0.08601296602459943,-0.12964155246195752,0.1724256794503584,0.00018626712734971795
3.66,2,seg2,-0.17199059363422012,0.10864018759029238,0.0860339513179311,-0.1574795640677799,0.11539083721688713,0.00020536449122443567
3.66,3,seg3,-0.2938193252958434,0.0033992351496891834,0.08603462180934333,-0.20538357670742696,0.016956914372397047,0.00020420966927026107
3.66,4,seg4,-0.42389797400528256,-0.0899255049041583,0.08604555369816193,-0.2457285057136468,-0.06937122461411702,0.00021335482711973275
3.66,5,seg5,-0.5804047177460298,-0.10249940523275043,0.08602124500273871,-0.26426913478380115,-0.07379454064445569,0.00018727226651285567
3.66,6,seg6,-0.7009396702255526,0.0010248128348584393,0.0860377214202211,-0.3253076494147449,0.03555192192318419,0.00020193493076668678
3.68,0,head,0.10908304953990855,0.19385227340963881,0.08746963034893834,-0.11643813722882604,0.1845972246041456,0.00010974993049281401
3.68,1,seg1,-0.02567906654320498,0.17307098938575724,0.08601950483950707,-0.1317068146557773,0.17149499987151648,0.0001928059422573597
3.68,2,seg2,-0.17111615532990918,0.11108525669524666,0.08605367834525932,-0.15849131229962815,0.11778235781915428,0.00022509151855265586
3.68,3,seg3,-0.2940142359420728,0.008598271826553379,0.08607500768428941,-0.20548394172938098,0.0221586351828116,0.0002445955442163389
3.68,4,seg4,-0.42255428393108313,-0.08579751044969508,0.08610799559921548,-0.24730422886006734,-0.06532611178546105,0.0002757967281732804
3.68,5,seg5,-0.5784035424410772,-0.10395511541579126,0.08609357134413087,-0.26618449871821437,-0.07536144068486193,0.00025959860790501776
3.68,6,seg6,-0.7010595441145672,-0.0047468274190602695,0.08611537460089626,-0.32486052082462935,0.02979637876954912,0.00027958811144183915
3.7,0,head,0.11173822187063881,0.19174152292241584,0.08749650497925984,-0.11896928181383724,0.18233923549556189,0.0001366245608143135
3.7,1,seg1,-0.02354208569334975,0.17215449511198952,0.08600508711647784,-0.13378835723011073,0.17045874246270168,0.0001783882192281233
3.7,2,seg2,-0.16990508669367266,0.11342092261932847,0.08603279150804366,-0.15983294179301952,0.12004555309411206,0.0002042046813370002
3.7,3,seg3,-0.2940611388013595,0.013693040518858514,0.08607478315934912,-0.20572616061564075,0.02724785888757615,0.0002443710192760462
3.7,4,seg4,-0.42126918283144743,-0.08163029080647846,0.08612756036271178,-0.24882368279792638,-0.06123851296451608,0.0002953614916695879
3.7,5,seg5,-0.5763881152661402,-0.1054895367098834,0.08607734271946431,-0.2681096259777115,-0.07700773362346616,0.00024336998323845616
3.7,6,seg6,-0.7016059790901743,-0.011132004113055385,0.08601246655866426,-0.32395270986791236,0.023452487860796158,0.0001766800692098447
3.72,0,head,0.11446705881086251,0.190127065054955,0.08748827040000828,-0.12160212898516955,0.18057256036301716,0.00012838998156275427
3.72,1,seg1,-0.021216784331311973,0.17126443848565262,0.08601964754327805,-0.13605941690655446,0.1694381959581712,0.00019294864602834028
3.72,2,seg2,-0.168425393211076,0.11547872805549325,0.08606252961504803,-0.16142699935309054,0.12201609528096728,0.00023394278834136528
3.72,3,seg3,-0.2941510825314281,0.01837065753373101,0.08607650934384,-0.205901741305586,0.03192304468425656,0.0002460972037669207
3.72,4,seg4,-0.42026037903300084,-0.07759983124426378,0.08611280816380366,-0.25005952552174643,-0.05727177852070084,0.00028060929276146895
3.72,5,seg5,-0.5740708915810149,-0.10711747986513107,0.08610510756614231,-0.2703307577921946,-0.07876451988989837,0.0002711348299164612
3.72,6,seg6,-0.702339687753613,-0.017754085861930478,0.08614129119650593,-0.32284448630624135,0.016882698242554,0.00030550470705151267
3.74,0,head,0.11719716457763626,0.18931218385224308,0.08753495896261251,-0.12428160605813122,0.17960410205878283,0.00017507854416698443
3.74,1,seg1,-0.01906384728252247,0.17067915195918498,0.08606250845480526,-0.13817568069363742,0.16873170757388636,0.0002358095575555469
3.74,2,seg2,-0.1671319125146525,0.11721560097093027,0.08610840170300858,-0.16281693629356103,0.12367678644355622,0.00027981487630192314
3.74,3,seg3,-0.29413410474531243,0.02272996342658027,0.08611486055847362,-0.20616601225904763,0.0362743659750333,0.000284448418400543
3.74,4,seg4,-0.41920843536231117,-0.07370872218166419,0.08614621542803318,-0.2513305327337498,-0.05344661762346448,0.0003140165569909814
3.74,5,seg5,-0.5717887582803244,-0.10874811097116249,0.08614839034439134,-0.272516703243148,-0.08052199896264996,0.0003144176081654876
3.74,6,seg6,-0.7030780651482205,-0.02495206644854176,0.08621891686253742,-0.32169892853443355,0.009738202242664872,0.00038313037308300435
3.7600000000000002,0,head,0.12017065451871665,0.18893187834130112,0.0874788476702719,-0.12722873047741703,0.17905571135169,0.0001189672518263768
3.7600000000000002,1,seg1,-0.016601060293387464,0.17014659564927634,0.08594931406631086,-0.14060428694819113,0.16806028547357704,0.00012261516906114656
3.7600000000000002,2,seg2,-0.16547819643205566,0.11887675159828703,0.08599276656191875,-0.164562232379049,0.12524143971569365,0.00016417973521208606
3.7600000000000002,3,seg3,-0.29404189030672867,0.027128614864485333,0.08606317468411707,-0.20650763091087188,0.040660700968090845,0.00023276254404400176
3.7600000000000002,4,seg4,-0.4187576997709266,-0.06973131035461061,0.08616267155034761,-0.25200619650603984,-0.04950118407545206,0.0003304726793054158
3.7600000000000002,5,seg5,-0.5696948844719306,-0.1100543257517902,0.0861509471399407,-0.27453309783491,-0.08194490353730749,0.00031697440371485086
3.7600000000000002,6,seg6,-0.7037033377367501,-0.03243973803792391,0.08604824556862525,-0.320649858088384,0.0022980649563960035,0.00021245907917083473
3.7800000000000002,0,head,0.1229464058525563,0.18885347243634795,0.08766222478822581,-0.12999556272849228,0.17881995247754193,0.0003023443697802858
3.7800000000000002,1,seg1,-0.014174277612464436,0.16951071117105881,0.08612788644933413,-0.1429910846733885,0.16728774429767673,0.0003011875520844143
3.7800000000000002,2,seg2,-0.16383022061414748,0.12002708699963748,0.08613700112778727,-0.1662728168952007,0.12629642618225181,0.00030841430108061174
3.7800000000000002,3,seg3,-0.294003316586339,0.030893492295127313,0.08611410795958678,-0.2067597387577978,0.044417326000349644,0.00028369581951370737
3.7800000000000002,4,seg4,-0.4182816363278355,-0.06599190541356276,0.08611650183244825,-0.25269364427163526,-0.04579481101217034,0.00028430296140605216
3.7800000000000002,5,seg5,-0.5671995752438395,-0.11141448069577498,0.08609936161557213,-0.27694722103104574,-0.08344443640083858,0.00026538887934628164
3.7800000000000002,6,seg6,-0.7043210044307997,-0.04002284402124804,0.0861236448773203,-0.3196029669189631,-0.005237784523094138,0.00028785838786588025
3.8000000000000003,0,head,0.1260360141201862,0.1895434564850289,0.08755756459643478,-0.13311934016900728,0.17933353960320436,0.00019768417798925186
3.8000000000000003,1,seg1,-0.011784576528277482,0.16909604729100017,0.08602019680055575,-0.1453534112396929,0.1667381711917967,0.00019349790330604189
3.8000000000000003,2,seg2,-0.16197868974458735,0.12108333678134266,0.086064435675252,-0.16818129075775362,0.1272459300935967,0.00023584884854534194
3.8000000000000003,3,seg3,-0.29385298524154707,0.03447142798545579,0.0860927948479463,-0.2071128182871286,0.04798096994484211,0.0002623827078732238
3.8000000000000003,4,seg4,-0.4180338286674541,-0.06233690133606309,0.08615412429596883,-0.2531484155064963,-0.04215975302545502,0.00032192542492663623
3.8000000000000003,5,seg5,-0.5649391596590523,-0.11252789546115347,0.08618339680300466,-0.27914082745670804,-0.08468430006453972,0.00034942406677880566
3.8000000000000003,6,seg6,-0.7048561234045145,-0.04775618399881418,0.08617303857180739,-0.31862996714961844,-0.012928309275827964,0.0003372520823529679
3.8200000000000003,0,head,0.12904801664362894,0.19145467696422916,0.08754854567127925,-0.13623492239253263,0.1810707990335158,0.00018866525283371682
3.8200000000000003,1,seg1,-0.009328643363670275,0.16911218720827373,0.0859870807790127,-0.14780630439693804,0.16661495039665628,0.00016038188176298318
3.8200000000000003,2,seg2,-0.15992485637633047,0.12195610770695801,0.08602700033987264,-0.1702813318024493,0.12800077325816822,0.00019841351316597644
3.8200000000000003,3,seg3,-0.2934844825657921,0.0377688467498204,0.08604787581411548,-0.20766780292136136,0.051252171067540424,0.0002174636740424063
3.8200000000000003,4,seg4,-0.4181098863426175,-0.05888979904743116,0.08609877712973142,-0.25326804796119934,-0.03871388781713697,0.00026657825868922624
3.8200000000000003,5,seg5,-0.5630587345345011,-0.1133900230395107,0.08613807808699468,-0.28096931196709324,-0.08565172293246158,0.0003041053507688296
3.8200000000000003,6,seg6,-0.7053206164405973,-0.055736695235562725,0.08612866913520303,-0.31771345656859906,-0.02086961406372123,0.00029288264574861556
3.84,0,head,0.13173910368582795,0.1936101266200384,0.0876358741763711,-0.13904396210111064,0.18307010106214228,0.0002759937579255717
3.84,1,seg1,-0.006722940203391724,0.1691756078935013,0.08606498078574287,-0.15041140874372755,0.16653043717694901,0.0002382818884931609
3.84,2,seg2,-0.15823635017621748,0.12232827764906828,0.0860835847942977,-0.1719882330427864,0.12827654818264678,0.0002549979675910419
3.84,3,seg3,-0.29330037248365376,0.04056080528064723,0.08607521699312533,-0.2080100152162846,0.05402918739901286,0.0002448048530522551
3.84,4,seg4,-0.41823262377836695,-0.05549043014750283,0.08608975735883001,-0.2533383677385531,-0.035313030789160864,0.0002575584877878151
3.84,5,seg5,-0.5614735681919257,-0.11400380904438166,0.08612352854255031,-0.2825171026498212,-0.08635445303402002,0.00028955580632446243
3.84,6,seg6,-0.7058721684433791,-0.06371591794171456,0.08616281056425883,-0.31671010034719377,-0.028804693199932962,0.00032702407480440787
3.86,0,head,0.1343489474660961,0.19697524532974497,0.08768133842148985,-0.14184051867115868,0.1862817330206175,0.00032145800304432537
3.86,1,seg1,-0.004487990886681873,0.16975997251130745,0.08608173856479176,-0.1526759115991009,0.16698706314215764,0.000255039667542048
3.86,2,seg2,-0.15672789939234472,0.12259927135440776,0.08609021431272511,-0.1735096287514787,0.12846152508111006,0.0002616274860184481
3.86,3,seg3,-0.293149091368992,0.042927925956113465,0.08610871782782699,-0.20829534870322716,0.05638391266303037,0.00027830568775391584
3.86,4,seg4,-0.41823428690686204,-0.052281458329472105,0.08616884055722025,-0.25351876484002545,-0.03210913319707633,0.00033664168617805745
3.86,5,seg5,-0.5602875929052168,-0.11462456462159636,0.08621464613240384,-0.28366594982899795,-0.08704149380872514,0.00038067339617799123
3.86,6,seg6,-0.7065563558884371,-0.0717254745835513,0.08620314320829423,-0.3155726013518265,-0.036762532485381555,0.00036735671883980636
3.88,0,head,0.13667698231762807,0.20234936476565693,0.08768402482897436,-0.14446969869953305,0.1915151180014698,0.0003241444105288316
3.88,1,seg1,-0.002319587646653576,0.17122010806937976,0.08605808282128849,-0.15492366147998454,0.16832182489298067,0.00023138392403877772
3.88,2,seg2,-0.1550151088222434,0.12283138754694876,0.08605179757156405,-0.17523282944953475,0.12859609408831824,0.00022321074485738557
3.88,3,seg3,-0.29272362433190763,0.04485950254535238,0.08607590389496761,-0.20882971636718345,0.058288239714596714,0.00024549175489453623
3.88,4,seg4,-0.41837556240291074,-0.04959882904567011,0.08615044305454275,-0.2535299129674797,-0.029422809620273306,0.0003182441835005573
3.88,5,seg5,-0.5596800799125142,-0.11549177866904942,0.08619385514702223,-0.2842232838685434,-0.08794177765771566,0.00035988241079637495
3.88,6,seg6,-0.7078043097676381,-0.07990251011121127,0.08615877932823515,-0.3138627422280129,-0.044855596224172394,0.0003229928387807335
3.9,0,head,0.1385874868671136,0.20875342741908645,0.0877039629720545,-0.14674045364410784,0.1978004754362104,0.00034408255360897366
3.9,1,seg1,-5.964085976683121e-05,0.17322877447406354,0.08607334763702718,-0.15729392776695342,0.17019904036614972,0.0002466487397774636
3.9,2,seg2,-0.153244915397716,0.12298583805600684,0.08605651194440403,-0.17700893426649547,0.12864986581655044,0.00022792511769736956
3.9,3,seg3,-0.29216504670422605,0.04638477243043297,0.08607285715982568,-0.20947392885287675,0.05977936260075483,0.00024244501975261012
3.9,4,seg4,-0.4186616886955259,-0.04731703309860011,0.08613347768311576,-0.25337370275806476,-0.027128455818035857,0.0003012788120735632
3.9,5,seg5,-0.559561661169827,-0.11659653545231749,0.0861645125036552,-0.28427883469494103,-0.08905147340632259,0.000330539767429347
3.9,6,seg6,-0.709476689061811,-0.08853782863346782,0.08616044396892031,-0.31170314110595987,-0.05338212549906805,0.00032465747946588963
3.92,0,head,0.14011845716480648,0.21567504195918827,0.08770485753895925,-0.14866164838728582,0.2046240836203938,0.0003449771205137203
3.92,1,seg1,0.0022404519808993523,0.1756509684813689,0.08606946551657199,-0.15972773648784644,0.17248683974408296,0.0002427666193222794
3.92,2,seg2,-0.15150249923251558,0.12319747736758901,0.08603678775007577,-0.17876055110897934,0.12876231014806452,0.000208200923369109
3.92,3,seg3,-0.29178098997797747,0.04764460854171251,0.08605159701134936,-0.20992884243347038,0.06101538049317277,0.0002211848712762865
3.92,4,seg4,-0.41936774096261265,-0.04534593225855178,0.0861138482366191,-0.2527806159832588,-0.02512047265001696,0.0002816493655769109
3.92,5,seg5,-0.5594857896335852,-0.11768966272917049,0.08614808802788225,-0.2842925666317232,-0.09014714450994576,0.0003141152916563972
3.92,6,seg6,-0.7111540656403662,-0.09718737031952719,0.08613802884756909,-0.3095377438126398,-0.06192257151346664,0.00030224235811467104
3.94,0,head,0.14129700254266142,0.2231137427285054,0.0877399003211646,-0.1502603221783684,0.2119839396279035,0.0003800199027190754
3.94,1,seg1,0.004418373654361236,0.17842135324940392,0.08611185078248715,-0.16205932504533765,0.17512920031299406,0.0002851518852374363
3.94,2,seg2,-0.1498031481339148,0.12337525160749524,0.08607109246900282,-0.1804672509500279,0.12884338720327732,0.00024250564229616467
3.94,3,seg3,-0.2914245182830737,0.04861219577425936,0.08607850188471526,-0.2103396349884119,0.061961185229154885,0.00024808974464218814
3.94,4,seg4,-0.42045325044466486,-0.043671662385789255,0.08612134021536463,-0.25179184278790967,-0.023387314258355045,0.0002891413443224383
3.94,5,seg5,-0.559701768973176,-0.11860731851837357,0.0861593364945616,-0.28402487295235407,-0.09105106890754903,0.0003253637583357505
3.94,6,seg6,-0.7125716011801371,-0.1055828773357138,0.0861920968256722,-0.3076461814236699,-0.07022413382377601,0.0003563103362177744
3.96,0,head,0.14192473785695545,0.23151347814343465,0.08765454148902452,-0.1513635963398991,0.22033453198945468,0.0002946610705789887
3.96,1,seg1,0.006347674575000864,0.18186538837562163,0.08604161173452661,-0.16418091212071018,0.178458231444345,0.00021491283727689825
3.96,2,seg2,-0.14809071426841092,0.12374161517430901,0.08600491771795138,-0.18219771189784484,0.1291120075943295,0.00017633089124471923
3.96,3,seg3,-0.29115252958402854,0.04932659680389714,0.08602850606193291,-0.21065171637554173,0.06265900461218507,0.00019809392185983488
3.96,4,seg4,-0.42179638510522094,-0.04219757132388898,0.08609453551164567,-0.2505345024334903,-0.021839396170012407,0.00026233664060347495
3.96,5,seg5,-0.5606163454099707,-0.11950159664875619,0.0861584066517232,-0.2830610336886315,-0.09189201914790408,0.00032443391549734357
3.96,6,seg6,-0.7136269352984232,-0.11406520618604066,0.08621039285086105,-0.30611131132764147,-0.0786329272338263,0.0003746063614066264
3.98,0,head,0.1419370076926557,0.24061287893001695,0.08778955492752287,-0.1518920910915805,0.22941858056484954,0.00042967450907734073
3.98,1,seg1,0.007815835950871378,0.18571772446012227,0.08615375145881206,-0.1658652669071245,0.18222106815169026,0.0003270525615623465
3.98,2,seg2,-0.14646705774820445,0.12407710744103143,0.0860816380202982,-0.18383778704114187,0.1293548430954749,0.00025305119359153583
3.98,3,seg3,-0.29081904092929833,0.049646889915357394,0.08607064365704545,-0.2110028393752651,0.06295986171967123,0.0002402315169723751
3.98,4,seg4,-0.4230841999367181,-0.04108573299411023,0.0861020665507628,-0.24931184078874388,-0.02065628585641093,0.0002698676797206062
3.98,5,seg5,-0.5613790420922806,-0.12028176860562158,0.0861459204905567,-0.28225530324238013,-0.09262766373555857,0.00031194775433084077
3.98,6,seg6,-0.7146841749866734,-0.12197471432573474,0.08620074040558276,-0.304607037095403,-0.08646971444562196,0.00036495391612834105
4.0,0,head,0.14074079102997086,0.25115985900601856,0.08776364793792953,-0.15129617266100587,0.24001643903961634,0.0004037675194839968
4.0,1,seg1,0.008613780171199015,0.19042828439225187,0.08612694578890763,-0.1669291744373387,0.18687877044138737,0.0003002468916579182
4.0,2,seg2,-0.14491699871432603,0.12459910968906518,0.0860454092002899,-0.18541496468148902,0.12978806364657222,0.0002168223735832392
4.0,3,seg3,-0.29035754107702544,0.04971182052167379,0.08602874059741829,-0.2114672796732399,0.06299850504863613,0.00019832845734521487
4.0,4,seg4,-0.4241602790508951,-0.04018527980540795,0.0860672130438819,-0.24828858111805166,-0.019696232810339,0.0002350141728397065
4.0,5,seg5,-0.562080961399147,-0.1207963889407742,0.08612507014383715,-0.2815253180640474,-0.09310163255523778,0.000291097407611296
4.0,6,seg6,-0.7157683687595466,-0.12904753372313368,0.08616328570593693,-0.3031233208249532,-0.09346963133032905,0.00032749921648250746
4.0200000000000005,0,head,0.1352857436227637,0.2674993152136339,0.08742269573623838,-0.14677691291888018,0.2566390640657262,6.281531779285532e-05
4.0200000000000005,1,seg1,0.009036647336602774,0.19562671393755052,0.08621543055259089,-0.1676462877922314,0.19204483614100043,0.0003887316553411735
4.0200000000000005,2,seg2,-0.14091534911911882,0.12109784414678035,0.08661555224163758,-0.18921152843552896,0.12606540820442874,0.0007869654149309235
4.0200000000000005,3,seg3,-0.2861684659981134,0.045032028974698296,0.08707411102267301,-0.2153841046307554,0.058088588431094254,0.001243698882599939
4.0200000000000005,4,seg4,-0.4249107599055209,-0.040211287758735545,0.08755291738206702,-0.24753783350430103,-0.01967962115255541,0.0017207185110248296
4.0200000000000005,5,seg5,-0.5647675025828112,-0.11834769751776485,0.08807270483939383,-0.27898202786494997,-0.09050446714283507,0.0022387321031679813
4.0200000000000005,6,seg6,-0.717581867738684,-0.13488150474267863,0.08857091315125229,-0.30098175874044336,-0.0991913188646824,0.002735126661797871
4.04,0,head,0.12945158297682197,0.28072428090215984,0.0888967330984901,-0.14170245330609527,0.27017372355694536,0.0015368526800445675
4.04,1,seg1,0.00983455524290679,0.200013792938164,0.08712396773798821,-0.1686918067255393,0.19637958057915067,0.001297268840738497
4.04,2,seg2,-0.13481362419820267,0.11521971513409213,0.08679818268893429,-0.19496993621268655,0.11985057211888668,0.0009695958622276263
4.04,3,seg3,-0.279939541706533,0.035009671018816246,0.08649591337504334,-0.22103438854849158,0.047728981851984105,0.0006655012349702644
4.04,4,seg4,-0.4229267870600092,-0.04451648755601546,0.08624158734364756,-0.24927435997015063,-0.024090445268249275,0.00040938847260536815
4.04,5,seg5,-0.568722944222616,-0.11571757899805744,0.0859769994486196,-0.2751821740550191,-0.08765417715485267,0.00014302671239374565
4.04,6,seg6,-0.7214059660630231,-0.13340020702521188,0.08563240479893967,-0.2972478595879798,-0.09749545093354489,-0.00020338169051474508
4.0600000000000005,0,head,0.1235038368605433,0.2932317317607186,0.08833830882089523,-0.13647388374208824,0.282998468043946,0.000978428402449702
4.0600000000000005,1,seg1,0.009570370093803508,0.20481113310933013,0.08682742399830044,-0.16870021900518778,0.2011841820968883,0.0010007251010507312
4.0600000000000005,2,seg2,-0.1291107110255003,0.10997078818002547,0.0868595023501957,-0.20036587169358677,0.11428655081154818,0.0010309155234890371
4.0600000000000005,3,seg3,-0.27359755617051107,0.025047759018369666,0.08691766712674848,-0.22680098094277804,0.0374233094624352,0.0010872549866754039
4.0600000000000005,4,seg4,-0.41959379259952906,-0.04943244515513056,0.08705855023003323,-0.2523230845432438,-0.02918757874373649,0.0012263513589910319
4.0600000000000005,5,seg5,-0.5698753834971639,-0.11315107131670007,0.08722843122503293,-0.27417719901739884,-0.08502642086216994,0.0013944584888070793
4.0600000000000005,6,seg6,-0.724772935576365,-0.1311218659548769,0.08754785337115249,-0.29401557235868303,-0.09502975812967947,0.0017120668816980739
4.08,0,head,0.11768070674678434,0.3037225687800365,0.08753232738815252,-0.1312553190570984,0.29380277682866246,0.00017244696970698803
4.08,1,seg1,0.00837599313546122,0.20923005244633533,0.08616414422468359,-0.167758468406526,0.20566374571798932,0.00033744532743387734
4.08,2,seg2,-0.1238881818145221,0.10454984254826198,0.08632764530991083,-0.2052724376569528,0.10857804195653838,0.0004990584832041678
4.08,3,seg3,-0.2662165449224375,0.01390999096155823,0.08644913700794792,-0.23353821460195584,0.025884726925944828,0.0006187248678748425
4.08,4,seg4,-0.41527837317917465,-0.05635811826583118,0.08659581460214966,-0.2562386326781246,-0.03634692756976487,0.0007636157311074615
4.08,5,seg5,-0.5700343559247822,-0.10952700421312354,0.08672794599825208,-0.2742240901753217,-0.08139917179115813,0.0008939732620262264
4.08,6,seg6,-0.7289717834950603,-0.12356729836599614,0.08682501068539938,-0.2902520876168761,-0.08724914132269665,0.0009892241959449655
4.1,0,head,0.11241786077954663,0.311239323682669,0.08961504181787984,-0.1264274047503449,0.3016060066334791,0.0022551613994343106
4.1,1,seg1,0.0073023928312730205,0.21139246550773122,0.08768084633606939,-0.1668092794840692,0.2078835854083085,0.0018541474388196755
