time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.14,3,seg3,-1.1503470687694295,-0.1362140600920218,0.08793427160697331,0.6576853961772396,-0.07383733375961057,0.0021038594669002403
10.14,4,seg4,-1.2512753494217408,-0.2390585048892091,0.08726624545101018,0.5887771407914913,-0.17132365908264835,0.0014340465799679847
10.14,5,seg5,-1.2916734230505962,-0.3999590257071562,0.08584267479635324,0.4627300045596416,-0.33042199099554215,8.7020601273885e-06
10.14,6,seg6,-1.3090124552901066,-0.5486494714071973,0.08493760093707345,0.31297091047393377,-0.4787386677295142,-0.0008981855523809701
10.16,0,head,-0.7264286182477195,-0.12879817074401087,0.08683953547932546,0.7360330248592203,-0.09013168509331407,-0.0005203449391200654
10.16,1,seg1,-0.8393506498690971,-0.10942788193676393,0.08571856421517283,0.6966814839217679,-0.06438608137829041,-0.00010813468207687693
10.16,2,seg2,-1.0116188194639475,-0.09250045965218884,0.08544120706910414,0.6922077985340438,-0.03779043878998354,-0.00038737975760251564
10.16,3,seg3,-1.1530814100723088,-0.13051345298580752,0.08583575957146124,0.6600919155804785,-0.067990778525818,5.34743138816407e-06
10.16,4,seg4,-1.2505857118240236,-0.23937436798794356,0.08656768007859748,0.5881065341214867,-0.17167813927593245,0.0007354812075552886
10.16,5,seg5,-1.2875323014080178,-0.4031887585517135,0.08728219370191351,0.4587787882867011,-0.33388146388445566,0.001448220965687655
10.16,6,seg6,-1.3091853654981176,-0.5499984954126413,0.08835616722819291,0.3132200776016911,-0.4800757090339246,0.0025203807387384897
10.18,0,head,-0.7315122667785855,-0.13512511840306518,0.08977003517988061,0.7414674378739875,-0.0961600268424694,0.0024101547614350793
10.18,1,seg1,-0.8427139372053307,-0.10922938540091934,0.08840439511849944,0.7000280926386752,-0.0639970920784176,0.002577696221249731
10.18,2,seg2,-1.0149586186673218,-0.08969144925398256,0.08759333286274111,0.6953828522643396,-0.03479647286748105,0.0017647460360344508
10.18,3,seg3,-1.1530891079795873,-0.13065302332469372,0.08718443489562505,0.6601075194614755,-0.06812968733104927,0.0013540227555519785
10.18,4,seg4,-1.24479910435226,-0.23813958315517236,0.08682063812526841,0.5822591927576234,-0.17077364019613928,0.0009884392542262171
10.18,5,seg5,-1.283403960139435,-0.40622526742109355,0.08602025873924675,0.4548293694492429,-0.3371472989367562,0.00018628600302089682
10.18,6,seg6,-1.3136887330427178,-0.5498738525209984,0.08585267115535201,0.3177091202452528,-0.4796957732050354,1.688466589759574e-05
10.200000000000001,0,head,-0.7352533432658145,-0.1336484672639757,0.08916028186774458,0.7451187125284017,-0.09447350815991236,0.0018004014492990494
10.200000000000001,1,seg1,-0.8482640818461367,-0.1057873808218604,0.08752307505938614,0.7053740194366948,-0.06024574995539605,0.0016963761621364287
10.200000000000001,2,seg2,-1.0180764463501644,-0.09038610177288761,0.0865704847035998,0.6985350685286309,-0.035313119945968106,0.0007418978768931467
10.200000000000001,3,seg3,-1.1484848397268979,-0.13423466308361615,0.08650735546375632,0.6557138676117563,-0.0719667764526926,0.0006769433236832462
10.200000000000001,4,seg4,-1.2364112326706296,-0.24134265253505957,0.08683495398093748,0.5740665538188154,-0.17444742734452517,0.0010027551098952814
10.200000000000001,5,seg5,-1.2797066747031296,-0.4078641734501258,0.08702625593750586,0.45123102066898085,-0.33899332673283183,0.0011922832012800089
10.200000000000001,6,seg6,-1.3207168599715877,-0.5494385281553502,0.0876328298877653,0.3247012295509171,-0.478862416808564,0.0017970433983108824
10.22,0,head,-0.7391746201954497,-0.13149332128868227,0.08586633123516349,0.748911403710559,-0.09209936399216759,-0.0014935491832820391
10.22,1,seg1,-0.8517888928377576,-0.1011859029502743,0.08517634398813644,0.7086320932563396,-0.05545170718185052,-0.0006503549091132765
10.22,2,seg2,-1.017648045980602,-0.08898196658384566,0.08557706528373857,0.6980276960751534,-0.03393555118212872,-0.0002515215429680917
10.22,3,seg3,-1.1453056988854362,-0.13905425523747006,0.08624156595140219,0.6528132816613959,-0.07695897097650546,0.00041115381132911244
10.22,4,seg4,-1.229807361728292,-0.2501275058882829,0.08669237755861334,0.5679717186767171,-0.1835927947209402,0.000860178687571142
10.22,5,seg5,-1.2764670058853633,-0.4097433779092112,0.08656869130844651,0.44810318451167946,-0.34105330353369406,0.0007347185722206551
10.22,6,seg6,-1.3308287553545195,-0.5480587816274761,0.0868139720288616,0.3347185596178851,-0.47691120512485097,0.0009781855394071781
10.24,0,head,-0.7421713902830875,-0.13105030183563296,0.08861950719907895,0.7518782127720705,-0.09148703958020143,0.0012596267806334188
10.24,1,seg1,-0.8531820224338134,-0.09875095880395399,0.08719492906125174,0.7098848350588461,-0.052941647213779426,0.0013682301640020322
10.24,2,seg2,-1.0173890470545714,-0.08872628035886194,0.08653671453826522,0.6977546082279986,-0.03369497080667437,0.0007081277115585649
10.24,3,seg3,-1.1441294297998665,-0.1451604097905045,0.086393636017861,0.6519853332379676,-0.08312202491065854,0.0005632238777879273
10.24,4,seg4,-1.2262816128048382,-0.26016904524415807,0.08640902248817492,0.5650213444503629,-0.19381819006934992,0.000576823617132724
10.24,5,seg5,-1.2747024746119764,-0.41297418049779366,0.08627741474330072,0.4465247914053071,-0.3443790111550648,0.0004434420070748707
10.24,6,seg6,-1.3386009501166087,-0.5460487867119793,0.08629061210277655,0.3423642010785773,-0.47446350056167885,0.0004548256133221351
10.26,0,head,-0.7449794998099213,-0.12951875290373577,0.08682262815386543,0.7545949085972885,-0.08979864240000832,-0.0005372522645800959
10.26,1,seg1,-0.8537537257975552,-0.0951217214221144,0.08613339453017728,0.7102497167351902,-0.04928582034806467,0.0003066956329275672
10.26,2,seg2,-1.017349936165647,-0.08782768717976287,0.08637678433846917,0.6976645796198906,-0.032800043875095566,0.0005481975117625076
10.26,3,seg3,-1.1418951474982413,-0.15083074822641196,0.08668497820797395,0.6500763501476047,-0.08890998991934444,0.0008545660679008804
10.26,4,seg4,-1.2209312284186178,-0.2681962019940403,0.08677413989856526,0.5601349898174849,-0.2021359660322085,0.0009419410275230689
10.26,5,seg5,-1.273913714842877,-0.4199918593605056,0.086419648750251,0.4461354424977486,-0.35143013631502545,0.0005856760140251493
10.26,6,seg6,-1.3469140057286024,-0.5428069890674377,0.08646882644113556,0.35047994724517256,-0.4707552921358682,0.0006330399516811386
10.28,0,head,-0.7468099209327093,-0.128082461936503,0.08792550741496492,0.7563408951057404,-0.08826081785169992,0.0005656269965193944
10.28,1,seg1,-0.8562580507967145,-0.0924305229838267,0.0867493218540384,0.7125973258655369,-0.046456876356670854,0.0009226229567886879
10.28,2,seg2,-1.01749369083004,-0.08832347144222354,0.08644622732546864,0.6978362305283374,-0.03328687382903911,0.0006176404987619788
10.28,3,seg3,-1.1395334151488605,-0.1562951461275196,0.08649719701629596,0.6480284384750714,-0.09449957683549466,0.0006667848762228895
10.28,4,seg4,-1.2167675316441424,-0.2752121280390917,0.08664760059563838,0.5563760403567503,-0.20937681460475896,0.000815401724596182
10.28,5,seg5,-1.2749769816057683,-0.42564302251907915,0.08650980504375504,0.44751760933295803,-0.35701187404556584,0.0006758323075291839
10.28,6,seg6,-1.3567628607487294,-0.5410294536441054,0.08664410606360055,0.36021209249604186,-0.4684218555727154,0.0008083195741461352
10.3,0,head,-0.7479066664136029,-0.12043802969783783,0.08756466497379353,0.7570021754869162,-0.0805664755693047,0.00020478455534800322
